,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
220496,R21,12,2020,All Dwelling Statuses,All Buyer Types,301657.0
220497,R21,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
220498,R21,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309433.0
220499,R21,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
221056,R21,12,2020,New,All Buyer Types,
221057,R21,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221058,R21,12,2020,New,Household Buyer - Former Owner-Occupier,
221059,R21,12,2020,New,Household Buyer - Non-Occupier,
221616,R21,12,2020,Existing,All Buyer Types,301657.0
221617,R21,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
221618,R21,12,2020,Existing,Household Buyer - Former Owner-Occupier,309433.0
221619,R21,12,2020,Existing,Household Buyer - Non-Occupier,
222176,R21,1,2021,All Dwelling Statuses,All Buyer Types,93333.0
222177,R21,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
222178,R21,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
222179,R21,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222736,R21,1,2021,New,All Buyer Types,
222737,R21,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222738,R21,1,2021,New,Household Buyer - Former Owner-Occupier,
222739,R21,1,2021,New,Household Buyer - Non-Occupier,
223296,R21,1,2021,Existing,All Buyer Types,93333.0
223297,R21,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
223298,R21,1,2021,Existing,Household Buyer - Former Owner-Occupier,115000.0
223299,R21,1,2021,Existing,Household Buyer - Non-Occupier,
223856,R21,2,2021,All Dwelling Statuses,All Buyer Types,114667.0
223857,R21,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148500.0
223858,R21,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,47000.0
223859,R21,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224416,R21,2,2021,New,All Buyer Types,
224417,R21,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224418,R21,2,2021,New,Household Buyer - Former Owner-Occupier,
224419,R21,2,2021,New,Household Buyer - Non-Occupier,
224976,R21,2,2021,Existing,All Buyer Types,114667.0
224977,R21,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148500.0
224978,R21,2,2021,Existing,Household Buyer - Former Owner-Occupier,47000.0
224979,R21,2,2021,Existing,Household Buyer - Non-Occupier,
225536,R21,3,2021,All Dwelling Statuses,All Buyer Types,135125.0
225537,R21,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
225538,R21,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105000.0
225539,R21,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,165250.0
226096,R21,3,2021,New,All Buyer Types,
226097,R21,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226098,R21,3,2021,New,Household Buyer - Former Owner-Occupier,
226099,R21,3,2021,New,Household Buyer - Non-Occupier,
226656,R21,3,2021,Existing,All Buyer Types,135125.0
226657,R21,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
226658,R21,3,2021,Existing,Household Buyer - Former Owner-Occupier,105000.0
226659,R21,3,2021,Existing,Household Buyer - Non-Occupier,165250.0
227216,R21,4,2021,All Dwelling Statuses,All Buyer Types,235000.0
227217,R21,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
227218,R21,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
227219,R21,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227776,R21,4,2021,New,All Buyer Types,
227777,R21,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227778,R21,4,2021,New,Household Buyer - Former Owner-Occupier,
227779,R21,4,2021,New,Household Buyer - Non-Occupier,
228336,R21,4,2021,Existing,All Buyer Types,235000.0
228337,R21,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
228338,R21,4,2021,Existing,Household Buyer - Former Owner-Occupier,235000.0
228339,R21,4,2021,Existing,Household Buyer - Non-Occupier,
228896,R21,5,2021,All Dwelling Statuses,All Buyer Types,139000.0
228897,R21,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
228898,R21,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101000.0
228899,R21,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229456,R21,5,2021,New,All Buyer Types,
229457,R21,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229458,R21,5,2021,New,Household Buyer - Former Owner-Occupier,
229459,R21,5,2021,New,Household Buyer - Non-Occupier,
230016,R21,5,2021,Existing,All Buyer Types,139000.0
230017,R21,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
230018,R21,5,2021,Existing,Household Buyer - Former Owner-Occupier,101000.0
230019,R21,5,2021,Existing,Household Buyer - Non-Occupier,
230576,R21,6,2021,All Dwelling Statuses,All Buyer Types,178000.0
230577,R21,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
230578,R21,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
230579,R21,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
231136,R21,6,2021,New,All Buyer Types,
231137,R21,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231138,R21,6,2021,New,Household Buyer - Former Owner-Occupier,
231139,R21,6,2021,New,Household Buyer - Non-Occupier,
231696,R21,6,2021,Existing,All Buyer Types,178000.0
231697,R21,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178000.0
231698,R21,6,2021,Existing,Household Buyer - Former Owner-Occupier,
231699,R21,6,2021,Existing,Household Buyer - Non-Occupier,
232256,R21,7,2021,All Dwelling Statuses,All Buyer Types,189248.0
232257,R21,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160500.0
232258,R21,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228596.0
232259,R21,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
232816,R21,7,2021,New,All Buyer Types,312125.0
232817,R21,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232818,R21,7,2021,New,Household Buyer - Former Owner-Occupier,312125.0
232819,R21,7,2021,New,Household Buyer - Non-Occupier,
233376,R21,7,2021,Existing,All Buyer Types,171694.0
233377,R21,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160500.0
233378,R21,7,2021,Existing,Household Buyer - Former Owner-Occupier,207714.0
233379,R21,7,2021,Existing,Household Buyer - Non-Occupier,50000.0
233936,R21,8,2021,All Dwelling Statuses,All Buyer Types,222541.0
233937,R21,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
233938,R21,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336500.0
233939,R21,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,87165.0
234496,R21,8,2021,New,All Buyer Types,
234497,R21,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234498,R21,8,2021,New,Household Buyer - Former Owner-Occupier,
234499,R21,8,2021,New,Household Buyer - Non-Occupier,
235056,R21,8,2021,Existing,All Buyer Types,222541.0
235057,R21,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
235058,R21,8,2021,Existing,Household Buyer - Former Owner-Occupier,336500.0
235059,R21,8,2021,Existing,Household Buyer - Non-Occupier,87165.0
235616,R21,9,2021,All Dwelling Statuses,All Buyer Types,150000.0
235617,R21,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
235618,R21,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
235619,R21,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236176,R21,9,2021,New,All Buyer Types,
236177,R21,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236178,R21,9,2021,New,Household Buyer - Former Owner-Occupier,
236179,R21,9,2021,New,Household Buyer - Non-Occupier,
236736,R21,9,2021,Existing,All Buyer Types,150000.0
236737,R21,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
236738,R21,9,2021,Existing,Household Buyer - Former Owner-Occupier,150000.0
236739,R21,9,2021,Existing,Household Buyer - Non-Occupier,
237296,R21,10,2021,All Dwelling Statuses,All Buyer Types,235917.0
237297,R21,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175250.0
237298,R21,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305000.0
237299,R21,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
237856,R21,10,2021,New,All Buyer Types,
237857,R21,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237858,R21,10,2021,New,Household Buyer - Former Owner-Occupier,
237859,R21,10,2021,New,Household Buyer - Non-Occupier,
238416,R21,10,2021,Existing,All Buyer Types,235917.0
238417,R21,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175250.0
238418,R21,10,2021,Existing,Household Buyer - Former Owner-Occupier,305000.0
238419,R21,10,2021,Existing,Household Buyer - Non-Occupier,150000.0
238976,R21,11,2021,All Dwelling Statuses,All Buyer Types,258500.0
238977,R21,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
238978,R21,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258500.0
238979,R21,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239536,R21,11,2021,New,All Buyer Types,
239537,R21,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239538,R21,11,2021,New,Household Buyer - Former Owner-Occupier,
239539,R21,11,2021,New,Household Buyer - Non-Occupier,
240096,R21,11,2021,Existing,All Buyer Types,258500.0
240097,R21,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
240098,R21,11,2021,Existing,Household Buyer - Former Owner-Occupier,258500.0
240099,R21,11,2021,Existing,Household Buyer - Non-Occupier,
240656,R21,12,2021,All Dwelling Statuses,All Buyer Types,262643.0
240657,R21,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193500.0
240658,R21,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290300.0
240659,R21,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
241216,R21,12,2021,New,All Buyer Types,
241217,R21,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241218,R21,12,2021,New,Household Buyer - Former Owner-Occupier,
241219,R21,12,2021,New,Household Buyer - Non-Occupier,
241776,R21,12,2021,Existing,All Buyer Types,262643.0
241777,R21,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193500.0
241778,R21,12,2021,Existing,Household Buyer - Former Owner-Occupier,290300.0
241779,R21,12,2021,Existing,Household Buyer - Non-Occupier,
242336,R21,1,2022,All Dwelling Statuses,All Buyer Types,250333.0
242337,R21,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
242338,R21,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221000.0
242339,R21,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242896,R21,1,2022,New,All Buyer Types,
242897,R21,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242898,R21,1,2022,New,Household Buyer - Former Owner-Occupier,
242899,R21,1,2022,New,Household Buyer - Non-Occupier,
243456,R21,1,2022,Existing,All Buyer Types,250333.0
243457,R21,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
243458,R21,1,2022,Existing,Household Buyer - Former Owner-Occupier,221000.0
243459,R21,1,2022,Existing,Household Buyer - Non-Occupier,
244016,R21,2,2022,All Dwelling Statuses,All Buyer Types,240500.0
244017,R21,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339000.0
244018,R21,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302500.0
244019,R21,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
244576,R21,2,2022,New,All Buyer Types,
244577,R21,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244578,R21,2,2022,New,Household Buyer - Former Owner-Occupier,
244579,R21,2,2022,New,Household Buyer - Non-Occupier,
245136,R21,2,2022,Existing,All Buyer Types,240500.0
245137,R21,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,339000.0
245138,R21,2,2022,Existing,Household Buyer - Former Owner-Occupier,302500.0
245139,R21,2,2022,Existing,Household Buyer - Non-Occupier,125000.0
245696,R21,3,2022,All Dwelling Statuses,All Buyer Types,170000.0
245697,R21,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
245698,R21,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
245699,R21,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
246256,R21,3,2022,New,All Buyer Types,
246257,R21,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246258,R21,3,2022,New,Household Buyer - Former Owner-Occupier,
246259,R21,3,2022,New,Household Buyer - Non-Occupier,
246816,R21,3,2022,Existing,All Buyer Types,170000.0
246817,R21,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
246818,R21,3,2022,Existing,Household Buyer - Former Owner-Occupier,170000.0
246819,R21,3,2022,Existing,Household Buyer - Non-Occupier,
247376,R21,4,2022,All Dwelling Statuses,All Buyer Types,235400.0
247377,R21,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221000.0
247378,R21,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245000.0
247379,R21,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247936,R21,4,2022,New,All Buyer Types,
247937,R21,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247938,R21,4,2022,New,Household Buyer - Former Owner-Occupier,
247939,R21,4,2022,New,Household Buyer - Non-Occupier,
248496,R21,4,2022,Existing,All Buyer Types,235400.0
248497,R21,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221000.0
248498,R21,4,2022,Existing,Household Buyer - Former Owner-Occupier,245000.0
248499,R21,4,2022,Existing,Household Buyer - Non-Occupier,
249056,R21,5,2022,All Dwelling Statuses,All Buyer Types,199500.0
249057,R21,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
249058,R21,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208125.0
249059,R21,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249616,R21,5,2022,New,All Buyer Types,
249617,R21,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249618,R21,5,2022,New,Household Buyer - Former Owner-Occupier,
249619,R21,5,2022,New,Household Buyer - Non-Occupier,
250176,R21,5,2022,Existing,All Buyer Types,199500.0
250177,R21,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
250178,R21,5,2022,Existing,Household Buyer - Former Owner-Occupier,208125.0
250179,R21,5,2022,Existing,Household Buyer - Non-Occupier,
250736,R21,6,2022,All Dwelling Statuses,All Buyer Types,349500.0
250737,R21,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
250738,R21,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380625.0
250739,R21,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
251296,R21,6,2022,New,All Buyer Types,
251297,R21,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251298,R21,6,2022,New,Household Buyer - Former Owner-Occupier,
251299,R21,6,2022,New,Household Buyer - Non-Occupier,
251856,R21,6,2022,Existing,All Buyer Types,349500.0
251857,R21,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
251858,R21,6,2022,Existing,Household Buyer - Former Owner-Occupier,380625.0
251859,R21,6,2022,Existing,Household Buyer - Non-Occupier,
252416,R21,7,2022,All Dwelling Statuses,All Buyer Types,327800.0
252417,R21,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
252418,R21,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283000.0
252419,R21,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
252976,R21,7,2022,New,All Buyer Types,
252977,R21,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252978,R21,7,2022,New,Household Buyer - Former Owner-Occupier,
252979,R21,7,2022,New,Household Buyer - Non-Occupier,
253536,R21,7,2022,Existing,All Buyer Types,327800.0
253537,R21,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
253538,R21,7,2022,Existing,Household Buyer - Former Owner-Occupier,283000.0
253539,R21,7,2022,Existing,Household Buyer - Non-Occupier,
254096,R21,8,2022,All Dwelling Statuses,All Buyer Types,352000.0
254097,R21,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
254098,R21,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352000.0
254099,R21,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254656,R21,8,2022,New,All Buyer Types,
254657,R21,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254658,R21,8,2022,New,Household Buyer - Former Owner-Occupier,
254659,R21,8,2022,New,Household Buyer - Non-Occupier,
255216,R21,8,2022,Existing,All Buyer Types,352000.0
255217,R21,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
255218,R21,8,2022,Existing,Household Buyer - Former Owner-Occupier,352000.0
255219,R21,8,2022,Existing,Household Buyer - Non-Occupier,
255776,R21,9,2022,All Dwelling Statuses,All Buyer Types,211750.0
255777,R21,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
255778,R21,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211750.0
255779,R21,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256336,R21,9,2022,New,All Buyer Types,
256337,R21,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256338,R21,9,2022,New,Household Buyer - Former Owner-Occupier,
256339,R21,9,2022,New,Household Buyer - Non-Occupier,
256896,R21,9,2022,Existing,All Buyer Types,211750.0
256897,R21,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
256898,R21,9,2022,Existing,Household Buyer - Former Owner-Occupier,211750.0
256899,R21,9,2022,Existing,Household Buyer - Non-Occupier,
257456,R21,10,2022,All Dwelling Statuses,All Buyer Types,200000.0
257457,R21,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
257458,R21,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
257459,R21,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
258016,R21,10,2022,New,All Buyer Types,
258017,R21,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
258018,R21,10,2022,New,Household Buyer - Former Owner-Occupier,
258019,R21,10,2022,New,Household Buyer - Non-Occupier,
258576,R21,10,2022,Existing,All Buyer Types,200000.0
258577,R21,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
258578,R21,10,2022,Existing,Household Buyer - Former Owner-Occupier,
258579,R21,10,2022,Existing,Household Buyer - Non-Occupier,
259136,R21,11,2022,All Dwelling Statuses,All Buyer Types,242643.0
259137,R21,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208833.0
259138,R21,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268000.0
259139,R21,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259696,R21,11,2022,New,All Buyer Types,
259697,R21,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259698,R21,11,2022,New,Household Buyer - Former Owner-Occupier,
259699,R21,11,2022,New,Household Buyer - Non-Occupier,
260256,R21,11,2022,Existing,All Buyer Types,242643.0
260257,R21,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208833.0
260258,R21,11,2022,Existing,Household Buyer - Former Owner-Occupier,268000.0
260259,R21,11,2022,Existing,Household Buyer - Non-Occupier,
260816,R21,12,2022,All Dwelling Statuses,All Buyer Types,290000.0
260817,R21,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214333.0
260818,R21,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346750.0
260819,R21,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261376,R21,12,2022,New,All Buyer Types,
261377,R21,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261378,R21,12,2022,New,Household Buyer - Former Owner-Occupier,
261379,R21,12,2022,New,Household Buyer - Non-Occupier,
261936,R21,12,2022,Existing,All Buyer Types,290000.0
261937,R21,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214333.0
261938,R21,12,2022,Existing,Household Buyer - Former Owner-Occupier,346750.0
261939,R21,12,2022,Existing,Household Buyer - Non-Occupier,
262496,R21,1,2023,All Dwelling Statuses,All Buyer Types,312500.0
262497,R21,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312500.0
262498,R21,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
262499,R21,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
263056,R21,1,2023,New,All Buyer Types,
263057,R21,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
263058,R21,1,2023,New,Household Buyer - Former Owner-Occupier,
263059,R21,1,2023,New,Household Buyer - Non-Occupier,
263616,R21,1,2023,Existing,All Buyer Types,312500.0
263617,R21,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312500.0
263618,R21,1,2023,Existing,Household Buyer - Former Owner-Occupier,
263619,R21,1,2023,Existing,Household Buyer - Non-Occupier,
264176,R21,2,2023,All Dwelling Statuses,All Buyer Types,344000.0
264177,R21,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287000.0
264178,R21,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372500.0
264179,R21,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264736,R21,2,2023,New,All Buyer Types,
264737,R21,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264738,R21,2,2023,New,Household Buyer - Former Owner-Occupier,
264739,R21,2,2023,New,Household Buyer - Non-Occupier,
265296,R21,2,2023,Existing,All Buyer Types,344000.0
265297,R21,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287000.0
265298,R21,2,2023,Existing,Household Buyer - Former Owner-Occupier,372500.0
265299,R21,2,2023,Existing,Household Buyer - Non-Occupier,
265856,R21,3,2023,All Dwelling Statuses,All Buyer Types,270000.0
265857,R21,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
265858,R21,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
265859,R21,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
266416,R21,3,2023,New,All Buyer Types,
266417,R21,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266418,R21,3,2023,New,Household Buyer - Former Owner-Occupier,
266419,R21,3,2023,New,Household Buyer - Non-Occupier,
266976,R21,3,2023,Existing,All Buyer Types,270000.0
266977,R21,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
266978,R21,3,2023,Existing,Household Buyer - Former Owner-Occupier,270000.0
266979,R21,3,2023,Existing,Household Buyer - Non-Occupier,
267536,R21,4,2023,All Dwelling Statuses,All Buyer Types,137500.0
267537,R21,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
267538,R21,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
267539,R21,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
268096,R21,4,2023,New,All Buyer Types,
268097,R21,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
268098,R21,4,2023,New,Household Buyer - Former Owner-Occupier,
268099,R21,4,2023,New,Household Buyer - Non-Occupier,
268656,R21,4,2023,Existing,All Buyer Types,137500.0
268657,R21,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
268658,R21,4,2023,Existing,Household Buyer - Former Owner-Occupier,75000.0
268659,R21,4,2023,Existing,Household Buyer - Non-Occupier,
269216,R21,5,2023,All Dwelling Statuses,All Buyer Types,243571.0
269217,R21,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
269218,R21,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271250.0
269219,R21,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,196000.0
269776,R21,5,2023,New,All Buyer Types,
269777,R21,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269778,R21,5,2023,New,Household Buyer - Former Owner-Occupier,
269779,R21,5,2023,New,Household Buyer - Non-Occupier,
270336,R21,5,2023,Existing,All Buyer Types,243571.0
270337,R21,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
270338,R21,5,2023,Existing,Household Buyer - Former Owner-Occupier,271250.0
270339,R21,5,2023,Existing,Household Buyer - Non-Occupier,196000.0
270896,R21,6,2023,All Dwelling Statuses,All Buyer Types,248625.0
270897,R21,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
270898,R21,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217250.0
270899,R21,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
271456,R21,6,2023,New,All Buyer Types,
271457,R21,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271458,R21,6,2023,New,Household Buyer - Former Owner-Occupier,
271459,R21,6,2023,New,Household Buyer - Non-Occupier,
272016,R21,6,2023,Existing,All Buyer Types,248625.0
272017,R21,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
272018,R21,6,2023,Existing,Household Buyer - Former Owner-Occupier,217250.0
272019,R21,6,2023,Existing,Household Buyer - Non-Occupier,280000.0
272576,R21,7,2023,All Dwelling Statuses,All Buyer Types,295000.0
272577,R21,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
272578,R21,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365000.0
272579,R21,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
273136,R21,7,2023,New,All Buyer Types,
273137,R21,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273138,R21,7,2023,New,Household Buyer - Former Owner-Occupier,
273139,R21,7,2023,New,Household Buyer - Non-Occupier,
273696,R21,7,2023,Existing,All Buyer Types,295000.0
273697,R21,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
273698,R21,7,2023,Existing,Household Buyer - Former Owner-Occupier,365000.0
273699,R21,7,2023,Existing,Household Buyer - Non-Occupier,
274256,R21,8,2023,All Dwelling Statuses,All Buyer Types,300000.0
274257,R21,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
274258,R21,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
274259,R21,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274816,R21,8,2023,New,All Buyer Types,
