,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
160910,E53,12,2017,Existing,Household Buyer - Former Owner-Occupier,154167.0
160911,E53,12,2017,Existing,Household Buyer - Non-Occupier,
161468,E53,1,2018,All Dwelling Statuses,All Buyer Types,86500.0
161469,E53,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
161470,E53,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
161471,E53,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,82250.0
162028,E53,1,2018,New,All Buyer Types,
162029,E53,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162030,E53,1,2018,New,Household Buyer - Former Owner-Occupier,
162031,E53,1,2018,New,Household Buyer - Non-Occupier,
162588,E53,1,2018,Existing,All Buyer Types,86500.0
162589,E53,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
162590,E53,1,2018,Existing,Household Buyer - Former Owner-Occupier,
162591,E53,1,2018,Existing,Household Buyer - Non-Occupier,82250.0
163148,E53,2,2018,All Dwelling Statuses,All Buyer Types,214333.0
163149,E53,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
163150,E53,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105000.0
163151,E53,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,208000.0
163708,E53,2,2018,New,All Buyer Types,
163709,E53,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163710,E53,2,2018,New,Household Buyer - Former Owner-Occupier,
163711,E53,2,2018,New,Household Buyer - Non-Occupier,
164268,E53,2,2018,Existing,All Buyer Types,214333.0
164269,E53,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
164270,E53,2,2018,Existing,Household Buyer - Former Owner-Occupier,105000.0
164271,E53,2,2018,Existing,Household Buyer - Non-Occupier,208000.0
164828,E53,3,2018,All Dwelling Statuses,All Buyer Types,122400.0
164829,E53,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
164830,E53,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
164831,E53,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
165388,E53,3,2018,New,All Buyer Types,
165389,E53,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165390,E53,3,2018,New,Household Buyer - Former Owner-Occupier,
165391,E53,3,2018,New,Household Buyer - Non-Occupier,
165948,E53,3,2018,Existing,All Buyer Types,122400.0
165949,E53,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
165950,E53,3,2018,Existing,Household Buyer - Former Owner-Occupier,95000.0
165951,E53,3,2018,Existing,Household Buyer - Non-Occupier,114000.0
166508,E53,4,2018,All Dwelling Statuses,All Buyer Types,119389.0
166509,E53,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
166510,E53,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143900.0
166511,E53,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,88750.0
167068,E53,4,2018,New,All Buyer Types,
167069,E53,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167070,E53,4,2018,New,Household Buyer - Former Owner-Occupier,
167071,E53,4,2018,New,Household Buyer - Non-Occupier,
167628,E53,4,2018,Existing,All Buyer Types,119389.0
167629,E53,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
167630,E53,4,2018,Existing,Household Buyer - Former Owner-Occupier,143900.0
167631,E53,4,2018,Existing,Household Buyer - Non-Occupier,88750.0
168188,E53,5,2018,All Dwelling Statuses,All Buyer Types,126500.0
168189,E53,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149750.0
168190,E53,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
168191,E53,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
168748,E53,5,2018,New,All Buyer Types,200001.0
168749,E53,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,200001.0
168750,E53,5,2018,New,Household Buyer - Former Owner-Occupier,
168751,E53,5,2018,New,Household Buyer - Non-Occupier,
169308,E53,5,2018,Existing,All Buyer Types,111800.0
169309,E53,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
169310,E53,5,2018,Existing,Household Buyer - Former Owner-Occupier,80000.0
169311,E53,5,2018,Existing,Household Buyer - Non-Occupier,
169868,E53,6,2018,All Dwelling Statuses,All Buyer Types,97625.0
169869,E53,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121500.0
169870,E53,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,60000.0
169871,E53,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,87500.0
170428,E53,6,2018,New,All Buyer Types,
170429,E53,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170430,E53,6,2018,New,Household Buyer - Former Owner-Occupier,
170431,E53,6,2018,New,Household Buyer - Non-Occupier,
170988,E53,6,2018,Existing,All Buyer Types,97625.0
170989,E53,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121500.0
170990,E53,6,2018,Existing,Household Buyer - Former Owner-Occupier,60000.0
170991,E53,6,2018,Existing,Household Buyer - Non-Occupier,87500.0
171548,E53,7,2018,All Dwelling Statuses,All Buyer Types,107500.0
171549,E53,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
171550,E53,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
171551,E53,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,82500.0
172108,E53,7,2018,New,All Buyer Types,
172109,E53,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172110,E53,7,2018,New,Household Buyer - Former Owner-Occupier,
172111,E53,7,2018,New,Household Buyer - Non-Occupier,
172668,E53,7,2018,Existing,All Buyer Types,107500.0
172669,E53,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
172670,E53,7,2018,Existing,Household Buyer - Former Owner-Occupier,145000.0
172671,E53,7,2018,Existing,Household Buyer - Non-Occupier,82500.0
173228,E53,8,2018,All Dwelling Statuses,All Buyer Types,156667.0
173229,E53,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
173230,E53,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186857.0
173231,E53,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
173788,E53,8,2018,New,All Buyer Types,
173789,E53,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173790,E53,8,2018,New,Household Buyer - Former Owner-Occupier,
173791,E53,8,2018,New,Household Buyer - Non-Occupier,
174348,E53,8,2018,Existing,All Buyer Types,156667.0
174349,E53,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
174350,E53,8,2018,Existing,Household Buyer - Former Owner-Occupier,186857.0
174351,E53,8,2018,Existing,Household Buyer - Non-Occupier,83000.0
174908,E53,9,2018,All Dwelling Statuses,All Buyer Types,139000.0
174909,E53,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
174910,E53,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156333.0
174911,E53,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,71000.0
175468,E53,9,2018,New,All Buyer Types,
175469,E53,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175470,E53,9,2018,New,Household Buyer - Former Owner-Occupier,
175471,E53,9,2018,New,Household Buyer - Non-Occupier,
176028,E53,9,2018,Existing,All Buyer Types,139000.0
176029,E53,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
176030,E53,9,2018,Existing,Household Buyer - Former Owner-Occupier,156333.0
176031,E53,9,2018,Existing,Household Buyer - Non-Occupier,71000.0
176588,E53,10,2018,All Dwelling Statuses,All Buyer Types,142563.0
176589,E53,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126900.0
176590,E53,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222500.0
176591,E53,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,61000.0
177148,E53,10,2018,New,All Buyer Types,
177149,E53,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177150,E53,10,2018,New,Household Buyer - Former Owner-Occupier,
177151,E53,10,2018,New,Household Buyer - Non-Occupier,
177708,E53,10,2018,Existing,All Buyer Types,142563.0
177709,E53,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126900.0
177710,E53,10,2018,Existing,Household Buyer - Former Owner-Occupier,222500.0
177711,E53,10,2018,Existing,Household Buyer - Non-Occupier,61000.0
178268,E53,11,2018,All Dwelling Statuses,All Buyer Types,134875.0
178269,E53,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
178270,E53,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164400.0
178271,E53,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,103500.0
178828,E53,11,2018,New,All Buyer Types,
178829,E53,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178830,E53,11,2018,New,Household Buyer - Former Owner-Occupier,
178831,E53,11,2018,New,Household Buyer - Non-Occupier,
179388,E53,11,2018,Existing,All Buyer Types,134875.0
179389,E53,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
179390,E53,11,2018,Existing,Household Buyer - Former Owner-Occupier,164400.0
179391,E53,11,2018,Existing,Household Buyer - Non-Occupier,103500.0
179948,E53,12,2018,All Dwelling Statuses,All Buyer Types,114550.0
179949,E53,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
179950,E53,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109000.0
179951,E53,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,81300.0
180508,E53,12,2018,New,All Buyer Types,
180509,E53,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180510,E53,12,2018,New,Household Buyer - Former Owner-Occupier,
180511,E53,12,2018,New,Household Buyer - Non-Occupier,
181068,E53,12,2018,Existing,All Buyer Types,114550.0
181069,E53,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
181070,E53,12,2018,Existing,Household Buyer - Former Owner-Occupier,109000.0
181071,E53,12,2018,Existing,Household Buyer - Non-Occupier,81300.0
181628,E53,1,2019,All Dwelling Statuses,All Buyer Types,120625.0
181629,E53,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
181630,E53,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162500.0
181631,E53,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
182188,E53,1,2019,New,All Buyer Types,
182189,E53,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182190,E53,1,2019,New,Household Buyer - Former Owner-Occupier,
182191,E53,1,2019,New,Household Buyer - Non-Occupier,
182748,E53,1,2019,Existing,All Buyer Types,120625.0
182749,E53,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
182750,E53,1,2019,Existing,Household Buyer - Former Owner-Occupier,162500.0
182751,E53,1,2019,Existing,Household Buyer - Non-Occupier,140000.0
183308,E53,2,2019,All Dwelling Statuses,All Buyer Types,90125.0
183309,E53,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
183310,E53,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73500.0
183311,E53,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
183868,E53,2,2019,New,All Buyer Types,
183869,E53,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183870,E53,2,2019,New,Household Buyer - Former Owner-Occupier,
183871,E53,2,2019,New,Household Buyer - Non-Occupier,
184428,E53,2,2019,Existing,All Buyer Types,90125.0
184429,E53,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
184430,E53,2,2019,Existing,Household Buyer - Former Owner-Occupier,73500.0
184431,E53,2,2019,Existing,Household Buyer - Non-Occupier,140000.0
184988,E53,3,2019,All Dwelling Statuses,All Buyer Types,127842.0
184989,E53,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
184990,E53,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142113.0
184991,E53,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,39900.0
185548,E53,3,2019,New,All Buyer Types,116338.0
185549,E53,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185550,E53,3,2019,New,Household Buyer - Former Owner-Occupier,116338.0
185551,E53,3,2019,New,Household Buyer - Non-Occupier,
186108,E53,3,2019,Existing,All Buyer Types,131129.0
186109,E53,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
186110,E53,3,2019,Existing,Household Buyer - Former Owner-Occupier,155000.0
186111,E53,3,2019,Existing,Household Buyer - Non-Occupier,39900.0
186668,E53,4,2019,All Dwelling Statuses,All Buyer Types,138863.0
186669,E53,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
186670,E53,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142200.0
186671,E53,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,133300.0
187228,E53,4,2019,New,All Buyer Types,
187229,E53,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187230,E53,4,2019,New,Household Buyer - Former Owner-Occupier,
187231,E53,4,2019,New,Household Buyer - Non-Occupier,
187788,E53,4,2019,Existing,All Buyer Types,138863.0
187789,E53,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
187790,E53,4,2019,Existing,Household Buyer - Former Owner-Occupier,142200.0
187791,E53,4,2019,Existing,Household Buyer - Non-Occupier,133300.0
188348,E53,5,2019,All Dwelling Statuses,All Buyer Types,114083.0
188349,E53,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
188350,E53,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117375.0
188351,E53,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
188908,E53,5,2019,New,All Buyer Types,
188909,E53,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188910,E53,5,2019,New,Household Buyer - Former Owner-Occupier,
188911,E53,5,2019,New,Household Buyer - Non-Occupier,
189468,E53,5,2019,Existing,All Buyer Types,114083.0
189469,E53,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
189470,E53,5,2019,Existing,Household Buyer - Former Owner-Occupier,117375.0
189471,E53,5,2019,Existing,Household Buyer - Non-Occupier,
190028,E53,6,2019,All Dwelling Statuses,All Buyer Types,144417.0
190029,E53,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
190030,E53,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152700.0
190031,E53,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,103000.0
190588,E53,6,2019,New,All Buyer Types,
190589,E53,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190590,E53,6,2019,New,Household Buyer - Former Owner-Occupier,
190591,E53,6,2019,New,Household Buyer - Non-Occupier,
191148,E53,6,2019,Existing,All Buyer Types,144417.0
191149,E53,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191150,E53,6,2019,Existing,Household Buyer - Former Owner-Occupier,152700.0
191151,E53,6,2019,Existing,Household Buyer - Non-Occupier,103000.0
191708,E53,7,2019,All Dwelling Statuses,All Buyer Types,113000.0
191709,E53,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
191710,E53,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155167.0
191711,E53,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,70833.0
192268,E53,7,2019,New,All Buyer Types,
192269,E53,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192270,E53,7,2019,New,Household Buyer - Former Owner-Occupier,
192271,E53,7,2019,New,Household Buyer - Non-Occupier,
192828,E53,7,2019,Existing,All Buyer Types,113000.0
192829,E53,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
192830,E53,7,2019,Existing,Household Buyer - Former Owner-Occupier,155167.0
192831,E53,7,2019,Existing,Household Buyer - Non-Occupier,70833.0
193388,E53,8,2019,All Dwelling Statuses,All Buyer Types,127714.0
193389,E53,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131000.0
193390,E53,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171333.0
193391,E53,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,59000.0
193948,E53,8,2019,New,All Buyer Types,
193949,E53,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193950,E53,8,2019,New,Household Buyer - Former Owner-Occupier,
193951,E53,8,2019,New,Household Buyer - Non-Occupier,
194508,E53,8,2019,Existing,All Buyer Types,127714.0
194509,E53,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131000.0
194510,E53,8,2019,Existing,Household Buyer - Former Owner-Occupier,171333.0
194511,E53,8,2019,Existing,Household Buyer - Non-Occupier,59000.0
195068,E53,9,2019,All Dwelling Statuses,All Buyer Types,155500.0
195069,E53,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
195070,E53,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
195071,E53,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
195628,E53,9,2019,New,All Buyer Types,
195629,E53,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195630,E53,9,2019,New,Household Buyer - Former Owner-Occupier,
195631,E53,9,2019,New,Household Buyer - Non-Occupier,
196188,E53,9,2019,Existing,All Buyer Types,155500.0
196189,E53,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
196190,E53,9,2019,Existing,Household Buyer - Former Owner-Occupier,
196191,E53,9,2019,Existing,Household Buyer - Non-Occupier,150000.0
196748,E53,10,2019,All Dwelling Statuses,All Buyer Types,191250.0
196749,E53,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
196750,E53,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165938.0
196751,E53,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
197308,E53,10,2019,New,All Buyer Types,
197309,E53,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197310,E53,10,2019,New,Household Buyer - Former Owner-Occupier,
197311,E53,10,2019,New,Household Buyer - Non-Occupier,
197868,E53,10,2019,Existing,All Buyer Types,191250.0
197869,E53,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
197870,E53,10,2019,Existing,Household Buyer - Former Owner-Occupier,165938.0
197871,E53,10,2019,Existing,Household Buyer - Non-Occupier,
198428,E53,11,2019,All Dwelling Statuses,All Buyer Types,116667.0
198429,E53,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
198430,E53,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127000.0
198431,E53,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
198988,E53,11,2019,New,All Buyer Types,
198989,E53,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198990,E53,11,2019,New,Household Buyer - Former Owner-Occupier,
198991,E53,11,2019,New,Household Buyer - Non-Occupier,
199548,E53,11,2019,Existing,All Buyer Types,116667.0
199549,E53,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
199550,E53,11,2019,Existing,Household Buyer - Former Owner-Occupier,127000.0
199551,E53,11,2019,Existing,Household Buyer - Non-Occupier,78000.0
200108,E53,12,2019,All Dwelling Statuses,All Buyer Types,137636.0
200109,E53,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
200110,E53,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116286.0
200111,E53,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
200668,E53,12,2019,New,All Buyer Types,
200669,E53,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200670,E53,12,2019,New,Household Buyer - Former Owner-Occupier,
200671,E53,12,2019,New,Household Buyer - Non-Occupier,
201228,E53,12,2019,Existing,All Buyer Types,137636.0
201229,E53,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
201230,E53,12,2019,Existing,Household Buyer - Former Owner-Occupier,116286.0
201231,E53,12,2019,Existing,Household Buyer - Non-Occupier,120000.0
201788,E53,1,2020,All Dwelling Statuses,All Buyer Types,95250.0
201789,E53,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,78000.0
201790,E53,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124000.0
201791,E53,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
202348,E53,1,2020,New,All Buyer Types,
202349,E53,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202350,E53,1,2020,New,Household Buyer - Former Owner-Occupier,
202351,E53,1,2020,New,Household Buyer - Non-Occupier,
202908,E53,1,2020,Existing,All Buyer Types,95250.0
202909,E53,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,78000.0
202910,E53,1,2020,Existing,Household Buyer - Former Owner-Occupier,124000.0
202911,E53,1,2020,Existing,Household Buyer - Non-Occupier,55000.0
203468,E53,2,2020,All Dwelling Statuses,All Buyer Types,168525.0
203469,E53,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
203470,E53,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182038.0
203471,E53,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,133000.0
204028,E53,2,2020,New,All Buyer Types,215650.0
204029,E53,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204030,E53,2,2020,New,Household Buyer - Former Owner-Occupier,215650.0
204031,E53,2,2020,New,Household Buyer - Non-Occupier,
204588,E53,2,2020,Existing,All Buyer Types,159100.0
204589,E53,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
204590,E53,2,2020,Existing,Household Buyer - Former Owner-Occupier,170833.0
204591,E53,2,2020,Existing,Household Buyer - Non-Occupier,133000.0
205148,E53,3,2020,All Dwelling Statuses,All Buyer Types,126333.0
205149,E53,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
205150,E53,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135800.0
205151,E53,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,79000.0
205708,E53,3,2020,New,All Buyer Types,
205709,E53,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205710,E53,3,2020,New,Household Buyer - Former Owner-Occupier,
205711,E53,3,2020,New,Household Buyer - Non-Occupier,
206268,E53,3,2020,Existing,All Buyer Types,126333.0
206269,E53,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206270,E53,3,2020,Existing,Household Buyer - Former Owner-Occupier,135800.0
206271,E53,3,2020,Existing,Household Buyer - Non-Occupier,79000.0
206828,E53,4,2020,All Dwelling Statuses,All Buyer Types,271250.0
206829,E53,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206830,E53,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271250.0
206831,E53,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207388,E53,4,2020,New,All Buyer Types,
207389,E53,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207390,E53,4,2020,New,Household Buyer - Former Owner-Occupier,
207391,E53,4,2020,New,Household Buyer - Non-Occupier,
207948,E53,4,2020,Existing,All Buyer Types,271250.0
207949,E53,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
207950,E53,4,2020,Existing,Household Buyer - Former Owner-Occupier,271250.0
207951,E53,4,2020,Existing,Household Buyer - Non-Occupier,
208508,E53,5,2020,All Dwelling Statuses,All Buyer Types,157800.0
208509,E53,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208510,E53,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157800.0
208511,E53,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209068,E53,5,2020,New,All Buyer Types,
209069,E53,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209070,E53,5,2020,New,Household Buyer - Former Owner-Occupier,
209071,E53,5,2020,New,Household Buyer - Non-Occupier,
209628,E53,5,2020,Existing,All Buyer Types,157800.0
209629,E53,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209630,E53,5,2020,Existing,Household Buyer - Former Owner-Occupier,157800.0
209631,E53,5,2020,Existing,Household Buyer - Non-Occupier,
210188,E53,6,2020,All Dwelling Statuses,All Buyer Types,133125.0
210189,E53,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
210190,E53,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
210191,E53,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
210748,E53,6,2020,New,All Buyer Types,
210749,E53,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210750,E53,6,2020,New,Household Buyer - Former Owner-Occupier,
210751,E53,6,2020,New,Household Buyer - Non-Occupier,
211308,E53,6,2020,Existing,All Buyer Types,133125.0
211309,E53,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138750.0
211310,E53,6,2020,Existing,Household Buyer - Former Owner-Occupier,150000.0
211311,E53,6,2020,Existing,Household Buyer - Non-Occupier,105000.0
211868,E53,7,2020,All Dwelling Statuses,All Buyer Types,177167.0
211869,E53,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141500.0
211870,E53,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
211871,E53,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212428,E53,7,2020,New,All Buyer Types,
212429,E53,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212430,E53,7,2020,New,Household Buyer - Former Owner-Occupier,
212431,E53,7,2020,New,Household Buyer - Non-Occupier,
212988,E53,7,2020,Existing,All Buyer Types,177167.0
212989,E53,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141500.0
212990,E53,7,2020,Existing,Household Buyer - Former Owner-Occupier,195000.0
212991,E53,7,2020,Existing,Household Buyer - Non-Occupier,
213548,E53,8,2020,All Dwelling Statuses,All Buyer Types,124000.0
213549,E53,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213550,E53,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
213551,E53,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,124000.0
214108,E53,8,2020,New,All Buyer Types,
214109,E53,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214110,E53,8,2020,New,Household Buyer - Former Owner-Occupier,
214111,E53,8,2020,New,Household Buyer - Non-Occupier,
214668,E53,8,2020,Existing,All Buyer Types,124000.0
214669,E53,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214670,E53,8,2020,Existing,Household Buyer - Former Owner-Occupier,
