,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
158878,P72,11,2017,New,Household Buyer - Former Owner-Occupier,249700.0
158879,P72,11,2017,New,Household Buyer - Non-Occupier,
159436,P72,11,2017,Existing,All Buyer Types,211731.0
159437,P72,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
159438,P72,11,2017,Existing,Household Buyer - Former Owner-Occupier,252500.0
159439,P72,11,2017,Existing,Household Buyer - Non-Occupier,167500.0
159996,P72,12,2017,All Dwelling Statuses,All Buyer Types,116306.0
159997,P72,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
159998,P72,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116725.0
159999,P72,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,121750.0
160556,P72,12,2017,New,All Buyer Types,
160557,P72,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160558,P72,12,2017,New,Household Buyer - Former Owner-Occupier,
160559,P72,12,2017,New,Household Buyer - Non-Occupier,
161116,P72,12,2017,Existing,All Buyer Types,116306.0
161117,P72,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
161118,P72,12,2017,Existing,Household Buyer - Former Owner-Occupier,116725.0
161119,P72,12,2017,Existing,Household Buyer - Non-Occupier,121750.0
161676,P72,1,2018,All Dwelling Statuses,All Buyer Types,196500.0
161677,P72,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161678,P72,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253333.0
161679,P72,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,139667.0
162236,P72,1,2018,New,All Buyer Types,345000.0
162237,P72,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162238,P72,1,2018,New,Household Buyer - Former Owner-Occupier,345000.0
162239,P72,1,2018,New,Household Buyer - Non-Occupier,
162796,P72,1,2018,Existing,All Buyer Types,166800.0
162797,P72,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162798,P72,1,2018,Existing,Household Buyer - Former Owner-Occupier,207500.0
162799,P72,1,2018,Existing,Household Buyer - Non-Occupier,139667.0
163356,P72,2,2018,All Dwelling Statuses,All Buyer Types,221900.0
163357,P72,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
163358,P72,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233500.0
163359,P72,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,151250.0
163916,P72,2,2018,New,All Buyer Types,
163917,P72,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163918,P72,2,2018,New,Household Buyer - Former Owner-Occupier,
163919,P72,2,2018,New,Household Buyer - Non-Occupier,
164476,P72,2,2018,Existing,All Buyer Types,221900.0
164477,P72,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
164478,P72,2,2018,Existing,Household Buyer - Former Owner-Occupier,233500.0
164479,P72,2,2018,Existing,Household Buyer - Non-Occupier,151250.0
165036,P72,3,2018,All Dwelling Statuses,All Buyer Types,214087.0
165037,P72,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
165038,P72,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270675.0
165039,P72,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,153333.0
165596,P72,3,2018,New,All Buyer Types,336349.0
165597,P72,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165598,P72,3,2018,New,Household Buyer - Former Owner-Occupier,336349.0
165599,P72,3,2018,New,Household Buyer - Non-Occupier,
166156,P72,3,2018,Existing,All Buyer Types,173333.0
166157,P72,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
166158,P72,3,2018,Existing,Household Buyer - Former Owner-Occupier,205000.0
166159,P72,3,2018,Existing,Household Buyer - Non-Occupier,153333.0
166716,P72,4,2018,All Dwelling Statuses,All Buyer Types,222722.0
166717,P72,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196500.0
166718,P72,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306250.0
166719,P72,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
167276,P72,4,2018,New,All Buyer Types,299999.0
167277,P72,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167278,P72,4,2018,New,Household Buyer - Former Owner-Occupier,299999.0
167279,P72,4,2018,New,Household Buyer - Non-Occupier,
167836,P72,4,2018,Existing,All Buyer Types,213063.0
167837,P72,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196500.0
167838,P72,4,2018,Existing,Household Buyer - Former Owner-Occupier,308333.0
167839,P72,4,2018,Existing,Household Buyer - Non-Occupier,95000.0
168396,P72,5,2018,All Dwelling Statuses,All Buyer Types,198906.0
168397,P72,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
168398,P72,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209500.0
168399,P72,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,152800.0
168956,P72,5,2018,New,All Buyer Types,219999.0
168957,P72,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168958,P72,5,2018,New,Household Buyer - Former Owner-Occupier,
168959,P72,5,2018,New,Household Buyer - Non-Occupier,219999.0
169516,P72,5,2018,Existing,All Buyer Types,197500.0
169517,P72,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266500.0
169518,P72,5,2018,Existing,Household Buyer - Former Owner-Occupier,209500.0
169519,P72,5,2018,Existing,Household Buyer - Non-Occupier,136000.0
170076,P72,6,2018,All Dwelling Statuses,All Buyer Types,227275.0
170077,P72,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190500.0
170078,P72,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255397.0
170079,P72,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
170636,P72,6,2018,New,All Buyer Types,259345.0
170637,P72,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
170638,P72,6,2018,New,Household Buyer - Former Owner-Occupier,272214.0
170639,P72,6,2018,New,Household Buyer - Non-Occupier,
171196,P72,6,2018,Existing,All Buyer Types,199786.0
171197,P72,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
171198,P72,6,2018,Existing,Household Buyer - Former Owner-Occupier,234375.0
171199,P72,6,2018,Existing,Household Buyer - Non-Occupier,137500.0
171756,P72,7,2018,All Dwelling Statuses,All Buyer Types,177684.0
171757,P72,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
171758,P72,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198847.0
171759,P72,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,138200.0
172316,P72,7,2018,New,All Buyer Types,251781.0
172317,P72,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,229999.0
172318,P72,7,2018,New,Household Buyer - Former Owner-Occupier,259042.0
172319,P72,7,2018,New,Household Buyer - Non-Occupier,
172876,P72,7,2018,Existing,All Buyer Types,154885.0
172877,P72,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
172878,P72,7,2018,Existing,Household Buyer - Former Owner-Occupier,168750.0
172879,P72,7,2018,Existing,Household Buyer - Non-Occupier,138200.0
173436,P72,8,2018,All Dwelling Statuses,All Buyer Types,257600.0
173437,P72,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219000.0
173438,P72,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300250.0
173439,P72,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
173996,P72,8,2018,New,All Buyer Types,245000.0
173997,P72,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
173998,P72,8,2018,New,Household Buyer - Former Owner-Occupier,
173999,P72,8,2018,New,Household Buyer - Non-Occupier,
174556,P72,8,2018,Existing,All Buyer Types,259000.0
174557,P72,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
174558,P72,8,2018,Existing,Household Buyer - Former Owner-Occupier,300250.0
174559,P72,8,2018,Existing,Household Buyer - Non-Occupier,280000.0
175116,P72,9,2018,All Dwelling Statuses,All Buyer Types,253104.0
175117,P72,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256333.0
175118,P72,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265406.0
175119,P72,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
175676,P72,9,2018,New,All Buyer Types,283249.0
175677,P72,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,229999.0
175678,P72,9,2018,New,Household Buyer - Former Owner-Occupier,296562.0
175679,P72,9,2018,New,Household Buyer - Non-Occupier,
176236,P72,9,2018,Existing,All Buyer Types,231571.0
176237,P72,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269500.0
176238,P72,9,2018,Existing,Household Buyer - Former Owner-Occupier,234250.0
176239,P72,9,2018,Existing,Household Buyer - Non-Occupier,145000.0
176796,P72,10,2018,All Dwelling Statuses,All Buyer Types,236563.0
176797,P72,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245833.0
176798,P72,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231000.0
176799,P72,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
177356,P72,10,2018,New,All Buyer Types,230000.0
177357,P72,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
177358,P72,10,2018,New,Household Buyer - Former Owner-Occupier,
177359,P72,10,2018,New,Household Buyer - Non-Occupier,
177916,P72,10,2018,Existing,All Buyer Types,237500.0
177917,P72,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253750.0
177918,P72,10,2018,Existing,Household Buyer - Former Owner-Occupier,231000.0
177919,P72,10,2018,Existing,Household Buyer - Non-Occupier,
178476,P72,11,2018,All Dwelling Statuses,All Buyer Types,231927.0
178477,P72,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301200.0
178478,P72,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200810.0
178479,P72,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,168333.0
179036,P72,11,2018,New,All Buyer Types,262762.0
179037,P72,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,287499.0
179038,P72,11,2018,New,Household Buyer - Former Owner-Occupier,238025.0
179039,P72,11,2018,New,Household Buyer - Non-Occupier,
179596,P72,11,2018,Existing,All Buyer Types,218222.0
179597,P72,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310333.0
179598,P72,11,2018,Existing,Household Buyer - Former Owner-Occupier,176000.0
179599,P72,11,2018,Existing,Household Buyer - Non-Occupier,168333.0
180156,P72,12,2018,All Dwelling Statuses,All Buyer Types,274756.0
180157,P72,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,427538.0
180158,P72,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255563.0
180159,P72,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,198750.0
180716,P72,12,2018,New,All Buyer Types,505075.0
180717,P72,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,505075.0
180718,P72,12,2018,New,Household Buyer - Former Owner-Occupier,
180719,P72,12,2018,New,Household Buyer - Non-Occupier,
181276,P72,12,2018,Existing,All Buyer Types,253818.0
181277,P72,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
181278,P72,12,2018,Existing,Household Buyer - Former Owner-Occupier,255563.0
181279,P72,12,2018,Existing,Household Buyer - Non-Occupier,198750.0
181836,P72,1,2019,All Dwelling Statuses,All Buyer Types,211836.0
181837,P72,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235950.0
181838,P72,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172500.0
181839,P72,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,257500.0
182396,P72,1,2019,New,All Buyer Types,219232.0
182397,P72,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,221349.0
182398,P72,1,2019,New,Household Buyer - Former Owner-Occupier,214999.0
182399,P72,1,2019,New,Household Buyer - Non-Occupier,
182956,P72,1,2019,Existing,All Buyer Types,209818.0
182957,P72,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243250.0
182958,P72,1,2019,Existing,Household Buyer - Former Owner-Occupier,164000.0
182959,P72,1,2019,Existing,Household Buyer - Non-Occupier,257500.0
183516,P72,2,2019,All Dwelling Statuses,All Buyer Types,276302.0
183517,P72,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198175.0
183518,P72,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218937.0
183519,P72,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,933000.0
184076,P72,2,2019,New,All Buyer Types,218764.0
184077,P72,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,253849.0
184078,P72,2,2019,New,Household Buyer - Former Owner-Occupier,195373.0
184079,P72,2,2019,New,Household Buyer - Non-Occupier,
184636,P72,2,2019,Existing,All Buyer Types,324250.0
184637,P72,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
184638,P72,2,2019,Existing,Household Buyer - Former Owner-Occupier,242500.0
184639,P72,2,2019,Existing,Household Buyer - Non-Occupier,933000.0
185196,P72,3,2019,All Dwelling Statuses,All Buyer Types,223064.0
185197,P72,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277925.0
185198,P72,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250750.0
185199,P72,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,113000.0
185756,P72,3,2019,New,All Buyer Types,285567.0
185757,P72,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,285567.0
185758,P72,3,2019,New,Household Buyer - Former Owner-Occupier,
185759,P72,3,2019,New,Household Buyer - Non-Occupier,
186316,P72,3,2019,Existing,All Buyer Types,199625.0
186317,P72,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
186318,P72,3,2019,Existing,Household Buyer - Former Owner-Occupier,250750.0
186319,P72,3,2019,Existing,Household Buyer - Non-Occupier,113000.0
186876,P72,4,2019,All Dwelling Statuses,All Buyer Types,154911.0
186877,P72,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287700.0
186878,P72,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206000.0
186879,P72,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,97700.0
187436,P72,4,2019,New,All Buyer Types,287700.0
187437,P72,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,287700.0
187438,P72,4,2019,New,Household Buyer - Former Owner-Occupier,
187439,P72,4,2019,New,Household Buyer - Non-Occupier,
187996,P72,4,2019,Existing,All Buyer Types,138313.0
187997,P72,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
187998,P72,4,2019,Existing,Household Buyer - Former Owner-Occupier,206000.0
187999,P72,4,2019,Existing,Household Buyer - Non-Occupier,97700.0
188556,P72,5,2019,All Dwelling Statuses,All Buyer Types,214583.0
188557,P72,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168500.0
188558,P72,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250215.0
188559,P72,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,200250.0
189116,P72,5,2019,New,All Buyer Types,164575.0
189117,P72,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189118,P72,5,2019,New,Household Buyer - Former Owner-Occupier,164575.0
189119,P72,5,2019,New,Household Buyer - Non-Occupier,
189676,P72,5,2019,Existing,All Buyer Types,218750.0
189677,P72,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168500.0
189678,P72,5,2019,Existing,Household Buyer - Former Owner-Occupier,271625.0
189679,P72,5,2019,Existing,Household Buyer - Non-Occupier,200250.0
190236,P72,6,2019,All Dwelling Statuses,All Buyer Types,230625.0
190237,P72,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268000.0
190238,P72,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223150.0
190239,P72,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
190796,P72,6,2019,New,All Buyer Types,283750.0
190797,P72,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190798,P72,6,2019,New,Household Buyer - Former Owner-Occupier,283750.0
190799,P72,6,2019,New,Household Buyer - Non-Occupier,
191356,P72,6,2019,Existing,All Buyer Types,220000.0
191357,P72,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268000.0
191358,P72,6,2019,Existing,Household Buyer - Former Owner-Occupier,208000.0
191359,P72,6,2019,Existing,Household Buyer - Non-Occupier,
191916,P72,7,2019,All Dwelling Statuses,All Buyer Types,212333.0
191917,P72,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
191918,P72,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220750.0
191919,P72,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
192476,P72,7,2019,New,All Buyer Types,
192477,P72,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192478,P72,7,2019,New,Household Buyer - Former Owner-Occupier,
192479,P72,7,2019,New,Household Buyer - Non-Occupier,
193036,P72,7,2019,Existing,All Buyer Types,212333.0
193037,P72,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
193038,P72,7,2019,Existing,Household Buyer - Former Owner-Occupier,220750.0
193039,P72,7,2019,Existing,Household Buyer - Non-Occupier,
193596,P72,8,2019,All Dwelling Statuses,All Buyer Types,233004.0
193597,P72,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253593.0
193598,P72,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239650.0
193599,P72,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,186900.0
194156,P72,8,2019,New,All Buyer Types,251220.0
194157,P72,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,246384.0
194158,P72,8,2019,New,Household Buyer - Former Owner-Occupier,258474.0
194159,P72,8,2019,New,Household Buyer - Non-Occupier,
194716,P72,8,2019,Existing,All Buyer Types,228450.0
194717,P72,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259000.0
194718,P72,8,2019,Existing,Household Buyer - Former Owner-Occupier,236227.0
194719,P72,8,2019,Existing,Household Buyer - Non-Occupier,186900.0
195276,P72,9,2019,All Dwelling Statuses,All Buyer Types,214889.0
195277,P72,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
195278,P72,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235333.0
195279,P72,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,163500.0
195836,P72,9,2019,New,All Buyer Types,239000.0
195837,P72,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195838,P72,9,2019,New,Household Buyer - Former Owner-Occupier,239000.0
195839,P72,9,2019,New,Household Buyer - Non-Occupier,
196396,P72,9,2019,Existing,All Buyer Types,211875.0
196397,P72,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
196398,P72,9,2019,Existing,Household Buyer - Former Owner-Occupier,234600.0
196399,P72,9,2019,Existing,Household Buyer - Non-Occupier,163500.0
196956,P72,10,2019,All Dwelling Statuses,All Buyer Types,237189.0
196957,P72,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221255.0
196958,P72,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261945.0
196959,P72,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
197516,P72,10,2019,New,All Buyer Types,236132.0
197517,P72,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,255764.0
197518,P72,10,2019,New,Household Buyer - Former Owner-Occupier,216500.0
197519,P72,10,2019,New,Household Buyer - Non-Occupier,
198076,P72,10,2019,Existing,All Buyer Types,237542.0
198077,P72,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204000.0
198078,P72,10,2019,Existing,Household Buyer - Former Owner-Occupier,274929.0
198079,P72,10,2019,Existing,Household Buyer - Non-Occupier,110000.0
198636,P72,11,2019,All Dwelling Statuses,All Buyer Types,214433.0
198637,P72,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
198638,P72,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269150.0
198639,P72,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
199196,P72,11,2019,New,All Buyer Types,
199197,P72,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199198,P72,11,2019,New,Household Buyer - Former Owner-Occupier,
199199,P72,11,2019,New,Household Buyer - Non-Occupier,
199756,P72,11,2019,Existing,All Buyer Types,214433.0
199757,P72,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
199758,P72,11,2019,Existing,Household Buyer - Former Owner-Occupier,269150.0
199759,P72,11,2019,Existing,Household Buyer - Non-Occupier,65000.0
200316,P72,12,2019,All Dwelling Statuses,All Buyer Types,238722.0
200317,P72,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
200318,P72,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274417.0
200319,P72,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
200876,P72,12,2019,New,All Buyer Types,
200877,P72,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200878,P72,12,2019,New,Household Buyer - Former Owner-Occupier,
200879,P72,12,2019,New,Household Buyer - Non-Occupier,
201436,P72,12,2019,Existing,All Buyer Types,238722.0
201437,P72,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
201438,P72,12,2019,Existing,Household Buyer - Former Owner-Occupier,274417.0
201439,P72,12,2019,Existing,Household Buyer - Non-Occupier,90000.0
201996,P72,1,2020,All Dwelling Statuses,All Buyer Types,170550.0
201997,P72,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
201998,P72,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222500.0
201999,P72,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
202556,P72,1,2020,New,All Buyer Types,
202557,P72,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202558,P72,1,2020,New,Household Buyer - Former Owner-Occupier,
202559,P72,1,2020,New,Household Buyer - Non-Occupier,
203116,P72,1,2020,Existing,All Buyer Types,170550.0
203117,P72,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
203118,P72,1,2020,Existing,Household Buyer - Former Owner-Occupier,222500.0
203119,P72,1,2020,Existing,Household Buyer - Non-Occupier,90000.0
203676,P72,2,2020,All Dwelling Statuses,All Buyer Types,159250.0
203677,P72,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
203678,P72,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144500.0
203679,P72,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,290000.0
204236,P72,2,2020,New,All Buyer Types,
204237,P72,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204238,P72,2,2020,New,Household Buyer - Former Owner-Occupier,
204239,P72,2,2020,New,Household Buyer - Non-Occupier,
204796,P72,2,2020,Existing,All Buyer Types,159250.0
204797,P72,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
204798,P72,2,2020,Existing,Household Buyer - Former Owner-Occupier,144500.0
204799,P72,2,2020,Existing,Household Buyer - Non-Occupier,290000.0
205356,P72,3,2020,All Dwelling Statuses,All Buyer Types,190714.0
205357,P72,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264500.0
205358,P72,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169000.0
205359,P72,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
205916,P72,3,2020,New,All Buyer Types,255000.0
205917,P72,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
205918,P72,3,2020,New,Household Buyer - Former Owner-Occupier,
205919,P72,3,2020,New,Household Buyer - Non-Occupier,
206476,P72,3,2020,Existing,All Buyer Types,180000.0
206477,P72,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274000.0
206478,P72,3,2020,Existing,Household Buyer - Former Owner-Occupier,169000.0
206479,P72,3,2020,Existing,Household Buyer - Non-Occupier,130000.0
207036,P72,4,2020,All Dwelling Statuses,All Buyer Types,266754.0
207037,P72,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297500.0
207038,P72,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254455.0
207039,P72,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207596,P72,4,2020,New,All Buyer Types,414275.0
207597,P72,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207598,P72,4,2020,New,Household Buyer - Former Owner-Occupier,414275.0
207599,P72,4,2020,New,Household Buyer - Non-Occupier,
208156,P72,4,2020,Existing,All Buyer Types,242167.0
208157,P72,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297500.0
208158,P72,4,2020,Existing,Household Buyer - Former Owner-Occupier,214500.0
208159,P72,4,2020,Existing,Household Buyer - Non-Occupier,
208716,P72,5,2020,All Dwelling Statuses,All Buyer Types,196800.0
208717,P72,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
208718,P72,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239500.0
208719,P72,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
209276,P72,5,2020,New,All Buyer Types,
209277,P72,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209278,P72,5,2020,New,Household Buyer - Former Owner-Occupier,
209279,P72,5,2020,New,Household Buyer - Non-Occupier,
209836,P72,5,2020,Existing,All Buyer Types,196800.0
209837,P72,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
209838,P72,5,2020,Existing,Household Buyer - Former Owner-Occupier,239500.0
209839,P72,5,2020,Existing,Household Buyer - Non-Occupier,125000.0
210396,P72,6,2020,All Dwelling Statuses,All Buyer Types,159250.0
210397,P72,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
210398,P72,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143000.0
210399,P72,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210956,P72,6,2020,New,All Buyer Types,
210957,P72,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210958,P72,6,2020,New,Household Buyer - Former Owner-Occupier,
210959,P72,6,2020,New,Household Buyer - Non-Occupier,
211516,P72,6,2020,Existing,All Buyer Types,159250.0
211517,P72,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
211518,P72,6,2020,Existing,Household Buyer - Former Owner-Occupier,143000.0
