,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
210041,A84,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288387.0
210042,A84,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382658.0
210043,A84,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210600,A84,6,2020,New,All Buyer Types,376875.0
210601,A84,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,352275.0
210602,A84,6,2020,New,Household Buyer - Former Owner-Occupier,401475.0
210603,A84,6,2020,New,Household Buyer - Non-Occupier,
211160,A84,6,2020,Existing,All Buyer Types,323667.0
211161,A84,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224500.0
211162,A84,6,2020,Existing,Household Buyer - Former Owner-Occupier,373250.0
211163,A84,6,2020,Existing,Household Buyer - Non-Occupier,
211720,A84,7,2020,All Dwelling Statuses,All Buyer Types,381462.0
211721,A84,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
211722,A84,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,429166.0
211723,A84,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212280,A84,7,2020,New,All Buyer Types,311674.0
212281,A84,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,238350.0
212282,A84,7,2020,New,Household Buyer - Former Owner-Occupier,384999.0
212283,A84,7,2020,New,Household Buyer - Non-Occupier,
212840,A84,7,2020,Existing,All Buyer Types,451250.0
212841,A84,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
212842,A84,7,2020,Existing,Household Buyer - Former Owner-Occupier,451250.0
212843,A84,7,2020,Existing,Household Buyer - Non-Occupier,
213400,A84,8,2020,All Dwelling Statuses,All Buyer Types,275200.0
213401,A84,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262000.0
213402,A84,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295000.0
213403,A84,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
213960,A84,8,2020,New,All Buyer Types,400000.0
213961,A84,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
213962,A84,8,2020,New,Household Buyer - Former Owner-Occupier,400000.0
213963,A84,8,2020,New,Household Buyer - Non-Occupier,
214520,A84,8,2020,Existing,All Buyer Types,261333.0
214521,A84,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262000.0
214522,A84,8,2020,Existing,Household Buyer - Former Owner-Occupier,260000.0
214523,A84,8,2020,Existing,Household Buyer - Non-Occupier,
215080,A84,9,2020,All Dwelling Statuses,All Buyer Types,340555.0
215081,A84,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317333.0
215082,A84,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,477500.0
215083,A84,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
215640,A84,9,2020,New,All Buyer Types,387499.0
215641,A84,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,387499.0
215642,A84,9,2020,New,Household Buyer - Former Owner-Occupier,
215643,A84,9,2020,New,Household Buyer - Non-Occupier,
216200,A84,9,2020,Existing,All Buyer Types,327143.0
216201,A84,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282250.0
216202,A84,9,2020,Existing,Household Buyer - Former Owner-Occupier,477500.0
216203,A84,9,2020,Existing,Household Buyer - Non-Occupier,206000.0
216760,A84,10,2020,All Dwelling Statuses,All Buyer Types,334667.0
216761,A84,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
216762,A84,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344636.0
216763,A84,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217320,A84,10,2020,New,All Buyer Types,
217321,A84,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217322,A84,10,2020,New,Household Buyer - Former Owner-Occupier,
217323,A84,10,2020,New,Household Buyer - Non-Occupier,
217880,A84,10,2020,Existing,All Buyer Types,334667.0
217881,A84,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
217882,A84,10,2020,Existing,Household Buyer - Former Owner-Occupier,344636.0
217883,A84,10,2020,Existing,Household Buyer - Non-Occupier,
218440,A84,11,2020,All Dwelling Statuses,All Buyer Types,322683.0
218441,A84,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327504.0
218442,A84,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333314.0
218443,A84,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
219000,A84,11,2020,New,All Buyer Types,419119.0
219001,A84,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,413262.0
219002,A84,11,2020,New,Household Buyer - Former Owner-Occupier,424975.0
219003,A84,11,2020,New,Household Buyer - Non-Occupier,
219560,A84,11,2020,Existing,All Buyer Types,296967.0
219561,A84,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293200.0
219562,A84,11,2020,Existing,Household Buyer - Former Owner-Occupier,312944.0
219563,A84,11,2020,Existing,Household Buyer - Non-Occupier,172000.0
220120,A84,12,2020,All Dwelling Statuses,All Buyer Types,344221.0
220121,A84,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284775.0
220122,A84,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368000.0
220123,A84,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
220680,A84,12,2020,New,All Buyer Types,405999.0
220681,A84,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220682,A84,12,2020,New,Household Buyer - Former Owner-Occupier,405999.0
220683,A84,12,2020,New,Household Buyer - Non-Occupier,
221240,A84,12,2020,Existing,All Buyer Types,333925.0
221241,A84,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284775.0
221242,A84,12,2020,Existing,Household Buyer - Former Owner-Occupier,358500.0
221243,A84,12,2020,Existing,Household Buyer - Non-Occupier,
221800,A84,1,2021,All Dwelling Statuses,All Buyer Types,335667.0
221801,A84,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
221802,A84,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358833.0
221803,A84,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,248000.0
222360,A84,1,2021,New,All Buyer Types,
222361,A84,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222362,A84,1,2021,New,Household Buyer - Former Owner-Occupier,
222363,A84,1,2021,New,Household Buyer - Non-Occupier,
222920,A84,1,2021,Existing,All Buyer Types,335667.0
222921,A84,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
222922,A84,1,2021,Existing,Household Buyer - Former Owner-Occupier,358833.0
222923,A84,1,2021,Existing,Household Buyer - Non-Occupier,248000.0
223480,A84,2,2021,All Dwelling Statuses,All Buyer Types,309250.0
223481,A84,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237917.0
223482,A84,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380583.0
223483,A84,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224040,A84,2,2021,New,All Buyer Types,478500.0
224041,A84,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224042,A84,2,2021,New,Household Buyer - Former Owner-Occupier,478500.0
224043,A84,2,2021,New,Household Buyer - Non-Occupier,
224600,A84,2,2021,Existing,All Buyer Types,293864.0
224601,A84,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237917.0
224602,A84,2,2021,Existing,Household Buyer - Former Owner-Occupier,361000.0
224603,A84,2,2021,Existing,Household Buyer - Non-Occupier,
225160,A84,3,2021,All Dwelling Statuses,All Buyer Types,314312.0
225161,A84,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313750.0
225162,A84,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340100.0
225163,A84,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,186500.0
225720,A84,3,2021,New,All Buyer Types,475000.0
225721,A84,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225722,A84,3,2021,New,Household Buyer - Former Owner-Occupier,475000.0
225723,A84,3,2021,New,Household Buyer - Non-Occupier,
226280,A84,3,2021,Existing,All Buyer Types,291357.0
226281,A84,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313750.0
226282,A84,3,2021,Existing,Household Buyer - Former Owner-Occupier,306375.0
226283,A84,3,2021,Existing,Household Buyer - Non-Occupier,186500.0
226840,A84,4,2021,All Dwelling Statuses,All Buyer Types,401666.0
226841,A84,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,479999.0
226842,A84,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362500.0
226843,A84,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227400,A84,4,2021,New,All Buyer Types,479999.0
227401,A84,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,479999.0
227402,A84,4,2021,New,Household Buyer - Former Owner-Occupier,
227403,A84,4,2021,New,Household Buyer - Non-Occupier,
227960,A84,4,2021,Existing,All Buyer Types,362500.0
227961,A84,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
227962,A84,4,2021,Existing,Household Buyer - Former Owner-Occupier,362500.0
227963,A84,4,2021,Existing,Household Buyer - Non-Occupier,
228520,A84,5,2021,All Dwelling Statuses,All Buyer Types,355083.0
228521,A84,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334000.0
228522,A84,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370143.0
228523,A84,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229080,A84,5,2021,New,All Buyer Types,475000.0
229081,A84,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
229082,A84,5,2021,New,Household Buyer - Former Owner-Occupier,
229083,A84,5,2021,New,Household Buyer - Non-Occupier,
229640,A84,5,2021,Existing,All Buyer Types,344182.0
229641,A84,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298750.0
229642,A84,5,2021,Existing,Household Buyer - Former Owner-Occupier,370143.0
229643,A84,5,2021,Existing,Household Buyer - Non-Occupier,
230200,A84,6,2021,All Dwelling Statuses,All Buyer Types,347447.0
230201,A84,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333131.0
230202,A84,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402000.0
230203,A84,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,186500.0
230760,A84,6,2021,New,All Buyer Types,584525.0
230761,A84,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,584525.0
230762,A84,6,2021,New,Household Buyer - Former Owner-Occupier,
230763,A84,6,2021,New,Household Buyer - Non-Occupier,
231320,A84,6,2021,Existing,All Buyer Types,317813.0
231321,A84,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249333.0
231322,A84,6,2021,Existing,Household Buyer - Former Owner-Occupier,402000.0
231323,A84,6,2021,Existing,Household Buyer - Non-Occupier,186500.0
231880,A84,7,2021,All Dwelling Statuses,All Buyer Types,290692.0
231881,A84,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275714.0
231882,A84,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329000.0
231883,A84,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,204000.0
232440,A84,7,2021,New,All Buyer Types,
232441,A84,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232442,A84,7,2021,New,Household Buyer - Former Owner-Occupier,
232443,A84,7,2021,New,Household Buyer - Non-Occupier,
233000,A84,7,2021,Existing,All Buyer Types,290692.0
233001,A84,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275714.0
233002,A84,7,2021,Existing,Household Buyer - Former Owner-Occupier,329000.0
233003,A84,7,2021,Existing,Household Buyer - Non-Occupier,204000.0
233560,A84,8,2021,All Dwelling Statuses,All Buyer Types,326500.0
233561,A84,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268000.0
233562,A84,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355750.0
233563,A84,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
234120,A84,8,2021,New,All Buyer Types,
234121,A84,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234122,A84,8,2021,New,Household Buyer - Former Owner-Occupier,
234123,A84,8,2021,New,Household Buyer - Non-Occupier,
234680,A84,8,2021,Existing,All Buyer Types,326500.0
234681,A84,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268000.0
234682,A84,8,2021,Existing,Household Buyer - Former Owner-Occupier,355750.0
234683,A84,8,2021,Existing,Household Buyer - Non-Occupier,
235240,A84,9,2021,All Dwelling Statuses,All Buyer Types,329385.0
235241,A84,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309667.0
235242,A84,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346286.0
235243,A84,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
235800,A84,9,2021,New,All Buyer Types,
235801,A84,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235802,A84,9,2021,New,Household Buyer - Former Owner-Occupier,
235803,A84,9,2021,New,Household Buyer - Non-Occupier,
236360,A84,9,2021,Existing,All Buyer Types,329385.0
236361,A84,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309667.0
236362,A84,9,2021,Existing,Household Buyer - Former Owner-Occupier,346286.0
236363,A84,9,2021,Existing,Household Buyer - Non-Occupier,
236920,A84,10,2021,All Dwelling Statuses,All Buyer Types,316778.0
236921,A84,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307333.0
236922,A84,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319926.0
236923,A84,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237480,A84,10,2021,New,All Buyer Types,736331.0
237481,A84,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237482,A84,10,2021,New,Household Buyer - Former Owner-Occupier,736331.0
237483,A84,10,2021,New,Household Buyer - Non-Occupier,
238040,A84,10,2021,Existing,All Buyer Types,278636.0
238041,A84,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307333.0
238042,A84,10,2021,Existing,Household Buyer - Former Owner-Occupier,267875.0
238043,A84,10,2021,Existing,Household Buyer - Non-Occupier,
238600,A84,11,2021,All Dwelling Statuses,All Buyer Types,309179.0
238601,A84,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
238602,A84,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330955.0
238603,A84,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,198000.0
239160,A84,11,2021,New,All Buyer Types,
239161,A84,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239162,A84,11,2021,New,Household Buyer - Former Owner-Occupier,
239163,A84,11,2021,New,Household Buyer - Non-Occupier,
239720,A84,11,2021,Existing,All Buyer Types,309179.0
239721,A84,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
239722,A84,11,2021,Existing,Household Buyer - Former Owner-Occupier,330955.0
239723,A84,11,2021,Existing,Household Buyer - Non-Occupier,198000.0
240280,A84,12,2021,All Dwelling Statuses,All Buyer Types,347727.0
240281,A84,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329750.0
240282,A84,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385167.0
240283,A84,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
240840,A84,12,2021,New,All Buyer Types,750000.0
240841,A84,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
240842,A84,12,2021,New,Household Buyer - Former Owner-Occupier,750000.0
240843,A84,12,2021,New,Household Buyer - Non-Occupier,
241400,A84,12,2021,Existing,All Buyer Types,307500.0
241401,A84,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329750.0
241402,A84,12,2021,Existing,Household Buyer - Former Owner-Occupier,312200.0
241403,A84,12,2021,Existing,Household Buyer - Non-Occupier,195000.0
241960,A84,1,2022,All Dwelling Statuses,All Buyer Types,263833.0
241961,A84,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264600.0
241962,A84,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
241963,A84,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242520,A84,1,2022,New,All Buyer Types,
242521,A84,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242522,A84,1,2022,New,Household Buyer - Former Owner-Occupier,
242523,A84,1,2022,New,Household Buyer - Non-Occupier,
243080,A84,1,2022,Existing,All Buyer Types,263833.0
243081,A84,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264600.0
243082,A84,1,2022,Existing,Household Buyer - Former Owner-Occupier,260000.0
243083,A84,1,2022,Existing,Household Buyer - Non-Occupier,
243640,A84,2,2022,All Dwelling Statuses,All Buyer Types,373000.0
243641,A84,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277667.0
243642,A84,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,439286.0
243643,A84,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
244200,A84,2,2022,New,All Buyer Types,227000.0
244201,A84,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
244202,A84,2,2022,New,Household Buyer - Former Owner-Occupier,
244203,A84,2,2022,New,Household Buyer - Non-Occupier,
244760,A84,2,2022,Existing,All Buyer Types,387600.0
244761,A84,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303000.0
244762,A84,2,2022,Existing,Household Buyer - Former Owner-Occupier,439286.0
244763,A84,2,2022,Existing,Household Buyer - Non-Occupier,195000.0
245320,A84,3,2022,All Dwelling Statuses,All Buyer Types,267250.0
245321,A84,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
245322,A84,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298250.0
245323,A84,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
245880,A84,3,2022,New,All Buyer Types,
245881,A84,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
245882,A84,3,2022,New,Household Buyer - Former Owner-Occupier,
245883,A84,3,2022,New,Household Buyer - Non-Occupier,
246440,A84,3,2022,Existing,All Buyer Types,267250.0
246441,A84,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
246442,A84,3,2022,Existing,Household Buyer - Former Owner-Occupier,298250.0
246443,A84,3,2022,Existing,Household Buyer - Non-Occupier,240000.0
247000,A84,4,2022,All Dwelling Statuses,All Buyer Types,343400.0
247001,A84,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,407500.0
247002,A84,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372500.0
247003,A84,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,157000.0
247560,A84,4,2022,New,All Buyer Types,
247561,A84,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247562,A84,4,2022,New,Household Buyer - Former Owner-Occupier,
247563,A84,4,2022,New,Household Buyer - Non-Occupier,
248120,A84,4,2022,Existing,All Buyer Types,343400.0
248121,A84,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,407500.0
248122,A84,4,2022,Existing,Household Buyer - Former Owner-Occupier,372500.0
248123,A84,4,2022,Existing,Household Buyer - Non-Occupier,157000.0
248680,A84,5,2022,All Dwelling Statuses,All Buyer Types,333269.0
248681,A84,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398800.0
248682,A84,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291929.0
248683,A84,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
249240,A84,5,2022,New,All Buyer Types,
249241,A84,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249242,A84,5,2022,New,Household Buyer - Former Owner-Occupier,
249243,A84,5,2022,New,Household Buyer - Non-Occupier,
249800,A84,5,2022,Existing,All Buyer Types,333269.0
249801,A84,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,398800.0
249802,A84,5,2022,Existing,Household Buyer - Former Owner-Occupier,291929.0
249803,A84,5,2022,Existing,Household Buyer - Non-Occupier,295000.0
250360,A84,6,2022,All Dwelling Statuses,All Buyer Types,262197.0
250361,A84,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263500.0
250362,A84,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290144.0
250363,A84,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
250920,A84,6,2022,New,All Buyer Types,
250921,A84,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
250922,A84,6,2022,New,Household Buyer - Former Owner-Occupier,
250923,A84,6,2022,New,Household Buyer - Non-Occupier,
251480,A84,6,2022,Existing,All Buyer Types,262197.0
251481,A84,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263500.0
251482,A84,6,2022,Existing,Household Buyer - Former Owner-Occupier,290144.0
251483,A84,6,2022,Existing,Household Buyer - Non-Occupier,205000.0
252040,A84,7,2022,All Dwelling Statuses,All Buyer Types,350284.0
252041,A84,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343563.0
252042,A84,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371875.0
252043,A84,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,191000.0
252600,A84,7,2022,New,All Buyer Types,312125.0
252601,A84,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,312125.0
252602,A84,7,2022,New,Household Buyer - Former Owner-Occupier,
252603,A84,7,2022,New,Household Buyer - Non-Occupier,
253160,A84,7,2022,Existing,All Buyer Types,354100.0
253161,A84,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
253162,A84,7,2022,Existing,Household Buyer - Former Owner-Occupier,371875.0
253163,A84,7,2022,Existing,Household Buyer - Non-Occupier,191000.0
253720,A84,8,2022,All Dwelling Statuses,All Buyer Types,332867.0
253721,A84,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,376250.0
253722,A84,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331100.0
253723,A84,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,177000.0
254280,A84,8,2022,New,All Buyer Types,
254281,A84,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254282,A84,8,2022,New,Household Buyer - Former Owner-Occupier,
254283,A84,8,2022,New,Household Buyer - Non-Occupier,
254840,A84,8,2022,Existing,All Buyer Types,332867.0
254841,A84,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376250.0
254842,A84,8,2022,Existing,Household Buyer - Former Owner-Occupier,331100.0
254843,A84,8,2022,Existing,Household Buyer - Non-Occupier,177000.0
255400,A84,9,2022,All Dwelling Statuses,All Buyer Types,389273.0
255401,A84,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,390667.0
255402,A84,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388750.0
255403,A84,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
255960,A84,9,2022,New,All Buyer Types,
255961,A84,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
255962,A84,9,2022,New,Household Buyer - Former Owner-Occupier,
255963,A84,9,2022,New,Household Buyer - Non-Occupier,
256520,A84,9,2022,Existing,All Buyer Types,389273.0
256521,A84,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,390667.0
256522,A84,9,2022,Existing,Household Buyer - Former Owner-Occupier,388750.0
256523,A84,9,2022,Existing,Household Buyer - Non-Occupier,
257080,A84,10,2022,All Dwelling Statuses,All Buyer Types,305141.0
257081,A84,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253750.0
257082,A84,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315259.0
257083,A84,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,450000.0
257640,A84,10,2022,New,All Buyer Types,
257641,A84,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257642,A84,10,2022,New,Household Buyer - Former Owner-Occupier,
257643,A84,10,2022,New,Household Buyer - Non-Occupier,
258200,A84,10,2022,Existing,All Buyer Types,305141.0
258201,A84,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253750.0
258202,A84,10,2022,Existing,Household Buyer - Former Owner-Occupier,315259.0
258203,A84,10,2022,Existing,Household Buyer - Non-Occupier,450000.0
258760,A84,11,2022,All Dwelling Statuses,All Buyer Types,347476.0
258761,A84,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
258762,A84,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347464.0
258763,A84,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259320,A84,11,2022,New,All Buyer Types,
259321,A84,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259322,A84,11,2022,New,Household Buyer - Former Owner-Occupier,
259323,A84,11,2022,New,Household Buyer - Non-Occupier,
259880,A84,11,2022,Existing,All Buyer Types,347476.0
259881,A84,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
259882,A84,11,2022,Existing,Household Buyer - Former Owner-Occupier,347464.0
259883,A84,11,2022,Existing,Household Buyer - Non-Occupier,
260440,A84,12,2022,All Dwelling Statuses,All Buyer Types,350231.0
260441,A84,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286750.0
260442,A84,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423714.0
260443,A84,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
261000,A84,12,2022,New,All Buyer Types,
261001,A84,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261002,A84,12,2022,New,Household Buyer - Former Owner-Occupier,
261003,A84,12,2022,New,Household Buyer - Non-Occupier,
261560,A84,12,2022,Existing,All Buyer Types,350231.0
261561,A84,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286750.0
261562,A84,12,2022,Existing,Household Buyer - Former Owner-Occupier,423714.0
261563,A84,12,2022,Existing,Household Buyer - Non-Occupier,220000.0
262120,A84,1,2023,All Dwelling Statuses,All Buyer Types,440972.0
262121,A84,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
262122,A84,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,441250.0
262123,A84,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262680,A84,1,2023,New,All Buyer Types,485000.0
262681,A84,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
262682,A84,1,2023,New,Household Buyer - Former Owner-Occupier,485000.0
262683,A84,1,2023,New,Household Buyer - Non-Occupier,
263240,A84,1,2023,Existing,All Buyer Types,405750.0
263241,A84,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
