,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
160562,P75,12,2017,New,Household Buyer - Former Owner-Occupier,
160563,P75,12,2017,New,Household Buyer - Non-Occupier,
161120,P75,12,2017,Existing,All Buyer Types,208750.0
161121,P75,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306250.0
161122,P75,12,2017,Existing,Household Buyer - Former Owner-Occupier,209667.0
161123,P75,12,2017,Existing,Household Buyer - Non-Occupier,175333.0
161680,P75,1,2018,All Dwelling Statuses,All Buyer Types,100000.0
161681,P75,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161682,P75,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
161683,P75,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,93333.0
162240,P75,1,2018,New,All Buyer Types,
162241,P75,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162242,P75,1,2018,New,Household Buyer - Former Owner-Occupier,
162243,P75,1,2018,New,Household Buyer - Non-Occupier,
162800,P75,1,2018,Existing,All Buyer Types,100000.0
162801,P75,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162802,P75,1,2018,Existing,Household Buyer - Former Owner-Occupier,120000.0
162803,P75,1,2018,Existing,Household Buyer - Non-Occupier,93333.0
163360,P75,2,2018,All Dwelling Statuses,All Buyer Types,130250.0
163361,P75,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
163362,P75,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
163363,P75,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,96250.0
163920,P75,2,2018,New,All Buyer Types,
163921,P75,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163922,P75,2,2018,New,Household Buyer - Former Owner-Occupier,
163923,P75,2,2018,New,Household Buyer - Non-Occupier,
164480,P75,2,2018,Existing,All Buyer Types,130250.0
164481,P75,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
164482,P75,2,2018,Existing,Household Buyer - Former Owner-Occupier,110000.0
164483,P75,2,2018,Existing,Household Buyer - Non-Occupier,96250.0
165040,P75,3,2018,All Dwelling Statuses,All Buyer Types,163504.0
165041,P75,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
165042,P75,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181578.0
165043,P75,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,130250.0
165600,P75,3,2018,New,All Buyer Types,185525.0
165601,P75,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165602,P75,3,2018,New,Household Buyer - Former Owner-Occupier,185525.0
165603,P75,3,2018,New,Household Buyer - Non-Occupier,
166160,P75,3,2018,Existing,All Buyer Types,159100.0
166161,P75,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
166162,P75,3,2018,Existing,Household Buyer - Former Owner-Occupier,180000.0
166163,P75,3,2018,Existing,Household Buyer - Non-Occupier,130250.0
166720,P75,4,2018,All Dwelling Statuses,All Buyer Types,153802.0
166721,P75,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
166722,P75,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169271.0
166723,P75,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,138333.0
167280,P75,4,2018,New,All Buyer Types,212813.0
167281,P75,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167282,P75,4,2018,New,Household Buyer - Former Owner-Occupier,212813.0
167283,P75,4,2018,New,Household Buyer - Non-Occupier,
167840,P75,4,2018,Existing,All Buyer Types,142000.0
167841,P75,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
167842,P75,4,2018,Existing,Household Buyer - Former Owner-Occupier,147500.0
167843,P75,4,2018,Existing,Household Buyer - Non-Occupier,138333.0
168400,P75,5,2018,All Dwelling Statuses,All Buyer Types,250767.0
168401,P75,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
168402,P75,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297055.0
168403,P75,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,163600.0
168960,P75,5,2018,New,All Buyer Types,277500.0
168961,P75,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168962,P75,5,2018,New,Household Buyer - Former Owner-Occupier,277500.0
168963,P75,5,2018,New,Household Buyer - Non-Occupier,
169520,P75,5,2018,Existing,All Buyer Types,246654.0
169521,P75,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
169522,P75,5,2018,Existing,Household Buyer - Former Owner-Occupier,302643.0
169523,P75,5,2018,Existing,Household Buyer - Non-Occupier,163600.0
170080,P75,6,2018,All Dwelling Statuses,All Buyer Types,200089.0
170081,P75,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
170082,P75,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247208.0
170083,P75,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,154667.0
170640,P75,6,2018,New,All Buyer Types,425625.0
170641,P75,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170642,P75,6,2018,New,Household Buyer - Former Owner-Occupier,425625.0
170643,P75,6,2018,New,Household Buyer - Non-Occupier,
171200,P75,6,2018,Existing,All Buyer Types,162500.0
171201,P75,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
171202,P75,6,2018,Existing,Household Buyer - Former Owner-Occupier,158000.0
171203,P75,6,2018,Existing,Household Buyer - Non-Occupier,154667.0
171760,P75,7,2018,All Dwelling Statuses,All Buyer Types,111250.0
171761,P75,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
171762,P75,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
171763,P75,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
172320,P75,7,2018,New,All Buyer Types,
172321,P75,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172322,P75,7,2018,New,Household Buyer - Former Owner-Occupier,
172323,P75,7,2018,New,Household Buyer - Non-Occupier,
172880,P75,7,2018,Existing,All Buyer Types,111250.0
172881,P75,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172882,P75,7,2018,Existing,Household Buyer - Former Owner-Occupier,205000.0
172883,P75,7,2018,Existing,Household Buyer - Non-Occupier,80000.0
173440,P75,8,2018,All Dwelling Statuses,All Buyer Types,188500.0
173441,P75,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
173442,P75,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208000.0
173443,P75,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,157500.0
174000,P75,8,2018,New,All Buyer Types,
174001,P75,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
174002,P75,8,2018,New,Household Buyer - Former Owner-Occupier,
174003,P75,8,2018,New,Household Buyer - Non-Occupier,
174560,P75,8,2018,Existing,All Buyer Types,188500.0
174561,P75,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
174562,P75,8,2018,Existing,Household Buyer - Former Owner-Occupier,208000.0
174563,P75,8,2018,Existing,Household Buyer - Non-Occupier,157500.0
175120,P75,9,2018,All Dwelling Statuses,All Buyer Types,155182.0
175121,P75,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
175122,P75,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162833.0
175123,P75,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
175680,P75,9,2018,New,All Buyer Types,
175681,P75,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175682,P75,9,2018,New,Household Buyer - Former Owner-Occupier,
175683,P75,9,2018,New,Household Buyer - Non-Occupier,
176240,P75,9,2018,Existing,All Buyer Types,155182.0
176241,P75,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
176242,P75,9,2018,Existing,Household Buyer - Former Owner-Occupier,162833.0
176243,P75,9,2018,Existing,Household Buyer - Non-Occupier,146000.0
176800,P75,10,2018,All Dwelling Statuses,All Buyer Types,192893.0
176801,P75,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
176802,P75,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230929.0
176803,P75,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,154857.0
177360,P75,10,2018,New,All Buyer Types,
177361,P75,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177362,P75,10,2018,New,Household Buyer - Former Owner-Occupier,
177363,P75,10,2018,New,Household Buyer - Non-Occupier,
177920,P75,10,2018,Existing,All Buyer Types,192893.0
177921,P75,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
177922,P75,10,2018,Existing,Household Buyer - Former Owner-Occupier,230929.0
177923,P75,10,2018,Existing,Household Buyer - Non-Occupier,154857.0
178480,P75,11,2018,All Dwelling Statuses,All Buyer Types,203265.0
178481,P75,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
178482,P75,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185187.0
178483,P75,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
179040,P75,11,2018,New,All Buyer Types,127120.0
179041,P75,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179042,P75,11,2018,New,Household Buyer - Former Owner-Occupier,127120.0
179043,P75,11,2018,New,Household Buyer - Non-Occupier,
179600,P75,11,2018,Existing,All Buyer Types,214143.0
179601,P75,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
179602,P75,11,2018,Existing,Household Buyer - Former Owner-Occupier,196800.0
179603,P75,11,2018,Existing,Household Buyer - Non-Occupier,235000.0
180160,P75,12,2018,All Dwelling Statuses,All Buyer Types,158441.0
180161,P75,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
180162,P75,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154885.0
180163,P75,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
180720,P75,12,2018,New,All Buyer Types,
180721,P75,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180722,P75,12,2018,New,Household Buyer - Former Owner-Occupier,
180723,P75,12,2018,New,Household Buyer - Non-Occupier,
181280,P75,12,2018,Existing,All Buyer Types,158441.0
181281,P75,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
181282,P75,12,2018,Existing,Household Buyer - Former Owner-Occupier,154885.0
181283,P75,12,2018,Existing,Household Buyer - Non-Occupier,170000.0
181840,P75,1,2019,All Dwelling Statuses,All Buyer Types,207611.0
181841,P75,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181842,P75,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245833.0
181843,P75,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,131167.0
182400,P75,1,2019,New,All Buyer Types,
182401,P75,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182402,P75,1,2019,New,Household Buyer - Former Owner-Occupier,
182403,P75,1,2019,New,Household Buyer - Non-Occupier,
182960,P75,1,2019,Existing,All Buyer Types,207611.0
182961,P75,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182962,P75,1,2019,Existing,Household Buyer - Former Owner-Occupier,245833.0
182963,P75,1,2019,Existing,Household Buyer - Non-Occupier,131167.0
183520,P75,2,2019,All Dwelling Statuses,All Buyer Types,211833.0
183521,P75,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
183522,P75,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255500.0
183523,P75,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,121667.0
184080,P75,2,2019,New,All Buyer Types,
184081,P75,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184082,P75,2,2019,New,Household Buyer - Former Owner-Occupier,
184083,P75,2,2019,New,Household Buyer - Non-Occupier,
184640,P75,2,2019,Existing,All Buyer Types,211833.0
184641,P75,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
184642,P75,2,2019,Existing,Household Buyer - Former Owner-Occupier,255500.0
184643,P75,2,2019,Existing,Household Buyer - Non-Occupier,121667.0
185200,P75,3,2019,All Dwelling Statuses,All Buyer Types,156020.0
185201,P75,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
185202,P75,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147703.0
185203,P75,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
185760,P75,3,2019,New,All Buyer Types,173360.0
185761,P75,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
185762,P75,3,2019,New,Household Buyer - Former Owner-Occupier,176720.0
185763,P75,3,2019,New,Household Buyer - Non-Occupier,
186320,P75,3,2019,Existing,All Buyer Types,152167.0
186321,P75,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
186322,P75,3,2019,Existing,Household Buyer - Former Owner-Occupier,141900.0
186323,P75,3,2019,Existing,Household Buyer - Non-Occupier,165000.0
186880,P75,4,2019,All Dwelling Statuses,All Buyer Types,141231.0
186881,P75,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147333.0
186882,P75,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133833.0
186883,P75,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,147750.0
187440,P75,4,2019,New,All Buyer Types,
187441,P75,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187442,P75,4,2019,New,Household Buyer - Former Owner-Occupier,
187443,P75,4,2019,New,Household Buyer - Non-Occupier,
188000,P75,4,2019,Existing,All Buyer Types,141231.0
188001,P75,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147333.0
188002,P75,4,2019,Existing,Household Buyer - Former Owner-Occupier,133833.0
188003,P75,4,2019,Existing,Household Buyer - Non-Occupier,147750.0
188560,P75,5,2019,All Dwelling Statuses,All Buyer Types,187618.0
188561,P75,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
188562,P75,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191850.0
188563,P75,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
189120,P75,5,2019,New,All Buyer Types,222150.0
189121,P75,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189122,P75,5,2019,New,Household Buyer - Former Owner-Occupier,222150.0
189123,P75,5,2019,New,Household Buyer - Non-Occupier,
189680,P75,5,2019,Existing,All Buyer Types,184962.0
189681,P75,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
189682,P75,5,2019,Existing,Household Buyer - Former Owner-Occupier,188063.0
189683,P75,5,2019,Existing,Household Buyer - Non-Occupier,160000.0
190240,P75,6,2019,All Dwelling Statuses,All Buyer Types,171614.0
190241,P75,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
190242,P75,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173260.0
190243,P75,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
190800,P75,6,2019,New,All Buyer Types,
190801,P75,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190802,P75,6,2019,New,Household Buyer - Former Owner-Occupier,
190803,P75,6,2019,New,Household Buyer - Non-Occupier,
191360,P75,6,2019,Existing,All Buyer Types,171614.0
191361,P75,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
191362,P75,6,2019,Existing,Household Buyer - Former Owner-Occupier,173260.0
191363,P75,6,2019,Existing,Household Buyer - Non-Occupier,185000.0
191920,P75,7,2019,All Dwelling Statuses,All Buyer Types,169700.0
191921,P75,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
191922,P75,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213000.0
191923,P75,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,151143.0
192480,P75,7,2019,New,All Buyer Types,190000.0
192481,P75,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192482,P75,7,2019,New,Household Buyer - Former Owner-Occupier,
192483,P75,7,2019,New,Household Buyer - Non-Occupier,190000.0
193040,P75,7,2019,Existing,All Buyer Types,167444.0
193041,P75,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
193042,P75,7,2019,Existing,Household Buyer - Former Owner-Occupier,213000.0
193043,P75,7,2019,Existing,Household Buyer - Non-Occupier,144667.0
193600,P75,8,2019,All Dwelling Statuses,All Buyer Types,231063.0
193601,P75,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
193602,P75,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245143.0
193603,P75,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,132500.0
194160,P75,8,2019,New,All Buyer Types,
194161,P75,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194162,P75,8,2019,New,Household Buyer - Former Owner-Occupier,
194163,P75,8,2019,New,Household Buyer - Non-Occupier,
194720,P75,8,2019,Existing,All Buyer Types,231063.0
194721,P75,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
194722,P75,8,2019,Existing,Household Buyer - Former Owner-Occupier,245143.0
194723,P75,8,2019,Existing,Household Buyer - Non-Occupier,132500.0
195280,P75,9,2019,All Dwelling Statuses,All Buyer Types,152538.0
195281,P75,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165833.0
195282,P75,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194281.0
195283,P75,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,118063.0
195840,P75,9,2019,New,All Buyer Types,
195841,P75,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195842,P75,9,2019,New,Household Buyer - Former Owner-Occupier,
195843,P75,9,2019,New,Household Buyer - Non-Occupier,
196400,P75,9,2019,Existing,All Buyer Types,152538.0
196401,P75,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165833.0
196402,P75,9,2019,Existing,Household Buyer - Former Owner-Occupier,194281.0
196403,P75,9,2019,Existing,Household Buyer - Non-Occupier,118063.0
196960,P75,10,2019,All Dwelling Statuses,All Buyer Types,217118.0
196961,P75,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
196962,P75,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153750.0
196963,P75,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,287625.0
197520,P75,10,2019,New,All Buyer Types,
197521,P75,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197522,P75,10,2019,New,Household Buyer - Former Owner-Occupier,
197523,P75,10,2019,New,Household Buyer - Non-Occupier,
198080,P75,10,2019,Existing,All Buyer Types,217118.0
198081,P75,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
198082,P75,10,2019,Existing,Household Buyer - Former Owner-Occupier,153750.0
198083,P75,10,2019,Existing,Household Buyer - Non-Occupier,287625.0
198640,P75,11,2019,All Dwelling Statuses,All Buyer Types,228750.0
198641,P75,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
198642,P75,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295000.0
198643,P75,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,162500.0
199200,P75,11,2019,New,All Buyer Types,
199201,P75,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199202,P75,11,2019,New,Household Buyer - Former Owner-Occupier,
199203,P75,11,2019,New,Household Buyer - Non-Occupier,
199760,P75,11,2019,Existing,All Buyer Types,228750.0
199761,P75,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
199762,P75,11,2019,Existing,Household Buyer - Former Owner-Occupier,295000.0
199763,P75,11,2019,Existing,Household Buyer - Non-Occupier,162500.0
200320,P75,12,2019,All Dwelling Statuses,All Buyer Types,173375.0
200321,P75,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
200322,P75,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169000.0
200323,P75,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,142000.0
200880,P75,12,2019,New,All Buyer Types,
200881,P75,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200882,P75,12,2019,New,Household Buyer - Former Owner-Occupier,
200883,P75,12,2019,New,Household Buyer - Non-Occupier,
201440,P75,12,2019,Existing,All Buyer Types,173375.0
201441,P75,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
201442,P75,12,2019,Existing,Household Buyer - Former Owner-Occupier,169000.0
201443,P75,12,2019,Existing,Household Buyer - Non-Occupier,142000.0
202000,P75,1,2020,All Dwelling Statuses,All Buyer Types,212944.0
202001,P75,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
202002,P75,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190833.0
202003,P75,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,257167.0
202560,P75,1,2020,New,All Buyer Types,
202561,P75,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202562,P75,1,2020,New,Household Buyer - Former Owner-Occupier,
202563,P75,1,2020,New,Household Buyer - Non-Occupier,
203120,P75,1,2020,Existing,All Buyer Types,212944.0
203121,P75,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
203122,P75,1,2020,Existing,Household Buyer - Former Owner-Occupier,190833.0
203123,P75,1,2020,Existing,Household Buyer - Non-Occupier,257167.0
203680,P75,2,2020,All Dwelling Statuses,All Buyer Types,152750.0
203681,P75,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
203682,P75,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171625.0
203683,P75,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
204240,P75,2,2020,New,All Buyer Types,
204241,P75,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204242,P75,2,2020,New,Household Buyer - Former Owner-Occupier,
204243,P75,2,2020,New,Household Buyer - Non-Occupier,
204800,P75,2,2020,Existing,All Buyer Types,152750.0
204801,P75,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
204802,P75,2,2020,Existing,Household Buyer - Former Owner-Occupier,171625.0
204803,P75,2,2020,Existing,Household Buyer - Non-Occupier,115000.0
205360,P75,3,2020,All Dwelling Statuses,All Buyer Types,110333.0
205361,P75,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
205362,P75,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97600.0
205363,P75,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,126250.0
205920,P75,3,2020,New,All Buyer Types,
205921,P75,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205922,P75,3,2020,New,Household Buyer - Former Owner-Occupier,
205923,P75,3,2020,New,Household Buyer - Non-Occupier,
206480,P75,3,2020,Existing,All Buyer Types,110333.0
206481,P75,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206482,P75,3,2020,Existing,Household Buyer - Former Owner-Occupier,97600.0
206483,P75,3,2020,Existing,Household Buyer - Non-Occupier,126250.0
207040,P75,4,2020,All Dwelling Statuses,All Buyer Types,243571.0
207041,P75,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,83000.0
207042,P75,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256875.0
207043,P75,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,297250.0
207600,P75,4,2020,New,All Buyer Types,
207601,P75,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207602,P75,4,2020,New,Household Buyer - Former Owner-Occupier,
207603,P75,4,2020,New,Household Buyer - Non-Occupier,
208160,P75,4,2020,Existing,All Buyer Types,243571.0
208161,P75,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,83000.0
208162,P75,4,2020,Existing,Household Buyer - Former Owner-Occupier,256875.0
208163,P75,4,2020,Existing,Household Buyer - Non-Occupier,297250.0
208720,P75,5,2020,All Dwelling Statuses,All Buyer Types,165000.0
208721,P75,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208722,P75,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193750.0
208723,P75,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
209280,P75,5,2020,New,All Buyer Types,
209281,P75,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209282,P75,5,2020,New,Household Buyer - Former Owner-Occupier,
209283,P75,5,2020,New,Household Buyer - Non-Occupier,
209840,P75,5,2020,Existing,All Buyer Types,165000.0
209841,P75,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209842,P75,5,2020,Existing,Household Buyer - Former Owner-Occupier,193750.0
209843,P75,5,2020,Existing,Household Buyer - Non-Occupier,50000.0
210400,P75,6,2020,All Dwelling Statuses,All Buyer Types,174900.0
210401,P75,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
210402,P75,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131000.0
210403,P75,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,222500.0
210960,P75,6,2020,New,All Buyer Types,
210961,P75,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210962,P75,6,2020,New,Household Buyer - Former Owner-Occupier,
210963,P75,6,2020,New,Household Buyer - Non-Occupier,
211520,P75,6,2020,Existing,All Buyer Types,174900.0
211521,P75,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
211522,P75,6,2020,Existing,Household Buyer - Former Owner-Occupier,131000.0
211523,P75,6,2020,Existing,Household Buyer - Non-Occupier,222500.0
212080,P75,7,2020,All Dwelling Statuses,All Buyer Types,124143.0
212081,P75,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
212082,P75,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143800.0
212083,P75,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
212640,P75,7,2020,New,All Buyer Types,
212641,P75,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212642,P75,7,2020,New,Household Buyer - Former Owner-Occupier,
212643,P75,7,2020,New,Household Buyer - Non-Occupier,
213200,P75,7,2020,Existing,All Buyer Types,124143.0
213201,P75,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
213202,P75,7,2020,Existing,Household Buyer - Former Owner-Occupier,143800.0
213203,P75,7,2020,Existing,Household Buyer - Non-Occupier,50000.0
213760,P75,8,2020,All Dwelling Statuses,All Buyer Types,191231.0
213761,P75,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
213762,P75,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224688.0
213763,P75,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,112125.0
214320,P75,8,2020,New,All Buyer Types,
