,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
207265,A96,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207266,A96,4,2020,New,Household Buyer - Former Owner-Occupier,966062.0
207267,A96,4,2020,New,Household Buyer - Non-Occupier,
207824,A96,4,2020,Existing,All Buyer Types,562033.0
207825,A96,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
207826,A96,4,2020,Existing,Household Buyer - Former Owner-Occupier,663389.0
207827,A96,4,2020,Existing,Household Buyer - Non-Occupier,360000.0
208384,A96,5,2020,All Dwelling Statuses,All Buyer Types,752853.0
208385,A96,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382000.0
208386,A96,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,717010.0
208387,A96,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,1474333.0
208944,A96,5,2020,New,All Buyer Types,883157.0
208945,A96,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208946,A96,5,2020,New,Household Buyer - Former Owner-Occupier,883157.0
208947,A96,5,2020,New,Household Buyer - Non-Occupier,
209504,A96,5,2020,Existing,All Buyer Types,721829.0
209505,A96,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382000.0
209506,A96,5,2020,Existing,Household Buyer - Former Owner-Occupier,657671.0
209507,A96,5,2020,Existing,Household Buyer - Non-Occupier,1474333.0
210064,A96,6,2020,All Dwelling Statuses,All Buyer Types,613416.0
210065,A96,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,589989.0
210066,A96,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,626002.0
210067,A96,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,425000.0
210624,A96,6,2020,New,All Buyer Types,677164.0
210625,A96,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,662920.0
210626,A96,6,2020,New,Household Buyer - Former Owner-Occupier,743765.0
210627,A96,6,2020,New,Household Buyer - Non-Occupier,425000.0
211184,A96,6,2020,Existing,All Buyer Types,600667.0
211185,A96,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,577833.0
211186,A96,6,2020,Existing,Household Buyer - Former Owner-Occupier,606375.0
211187,A96,6,2020,Existing,Household Buyer - Non-Occupier,
211744,A96,7,2020,All Dwelling Statuses,All Buyer Types,693289.0
211745,A96,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,550500.0
211746,A96,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,724830.0
211747,A96,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,583750.0
212304,A96,7,2020,New,All Buyer Types,823197.0
212305,A96,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,805000.0
212306,A96,7,2020,New,Household Buyer - Former Owner-Occupier,825796.0
212307,A96,7,2020,New,Household Buyer - Non-Occupier,
212864,A96,7,2020,Existing,All Buyer Types,660813.0
212865,A96,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,465667.0
212866,A96,7,2020,Existing,Household Buyer - Former Owner-Occupier,696560.0
212867,A96,7,2020,Existing,Household Buyer - Non-Occupier,583750.0
213424,A96,8,2020,All Dwelling Statuses,All Buyer Types,577562.0
213425,A96,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,429850.0
213426,A96,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,610156.0
213427,A96,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,754167.0
213984,A96,8,2020,New,All Buyer Types,562992.0
213985,A96,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
213986,A96,8,2020,New,Household Buyer - Former Owner-Occupier,614488.0
213987,A96,8,2020,New,Household Buyer - Non-Occupier,
214544,A96,8,2020,Existing,All Buyer Types,581059.0
214545,A96,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,419800.0
214546,A96,8,2020,Existing,Household Buyer - Former Owner-Occupier,609073.0
214547,A96,8,2020,Existing,Household Buyer - Non-Occupier,754167.0
215104,A96,9,2020,All Dwelling Statuses,All Buyer Types,788268.0
215105,A96,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,613637.0
215106,A96,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,878672.0
215107,A96,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,519000.0
215664,A96,9,2020,New,All Buyer Types,902774.0
215665,A96,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,706231.0
215666,A96,9,2020,New,Household Buyer - Former Owner-Occupier,1014669.0
215667,A96,9,2020,New,Household Buyer - Non-Occupier,570000.0
216224,A96,9,2020,Existing,All Buyer Types,737750.0
216225,A96,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,576600.0
216226,A96,9,2020,Existing,Household Buyer - Former Owner-Occupier,819543.0
216227,A96,9,2020,Existing,Household Buyer - Non-Occupier,468000.0
216784,A96,10,2020,All Dwelling Statuses,All Buyer Types,600522.0
216785,A96,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,485428.0
216786,A96,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,633612.0
216787,A96,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,598500.0
217344,A96,10,2020,New,All Buyer Types,553436.0
217345,A96,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,507496.0
217346,A96,10,2020,New,Household Buyer - Former Owner-Occupier,647500.0
217347,A96,10,2020,New,Household Buyer - Non-Occupier,315000.0
217904,A96,10,2020,Existing,All Buyer Types,606800.0
217905,A96,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,479409.0
217906,A96,10,2020,Existing,Household Buyer - Former Owner-Occupier,632378.0
217907,A96,10,2020,Existing,Household Buyer - Non-Occupier,669375.0
218464,A96,11,2020,All Dwelling Statuses,All Buyer Types,788836.0
218465,A96,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,582800.0
218466,A96,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,816087.0
218467,A96,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,950556.0
219024,A96,11,2020,New,All Buyer Types,889136.0
219025,A96,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,697500.0
219026,A96,11,2020,New,Household Buyer - Former Owner-Occupier,936312.0
219027,A96,11,2020,New,Household Buyer - Non-Occupier,895000.0
219584,A96,11,2020,Existing,All Buyer Types,764319.0
219585,A96,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,554125.0
219586,A96,11,2020,Existing,Household Buyer - Former Owner-Occupier,786031.0
219587,A96,11,2020,Existing,Household Buyer - Non-Occupier,961667.0
220144,A96,12,2020,All Dwelling Statuses,All Buyer Types,658593.0
220145,A96,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431831.0
220146,A96,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,760811.0
220147,A96,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,483333.0
220704,A96,12,2020,New,All Buyer Types,788855.0
220705,A96,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,674375.0
220706,A96,12,2020,New,Household Buyer - Former Owner-Occupier,914237.0
220707,A96,12,2020,New,Household Buyer - Non-Occupier,380000.0
221264,A96,12,2020,Existing,All Buyer Types,637238.0
221265,A96,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,379857.0
221266,A96,12,2020,Existing,Household Buyer - Former Owner-Occupier,738893.0
221267,A96,12,2020,Existing,Household Buyer - Non-Occupier,504000.0
221824,A96,1,2021,All Dwelling Statuses,All Buyer Types,916299.0
221825,A96,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,503571.0
221826,A96,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1029315.0
221827,A96,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,749167.0
222384,A96,1,2021,New,All Buyer Types,672500.0
222385,A96,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,695000.0
222386,A96,1,2021,New,Household Buyer - Former Owner-Occupier,650000.0
222387,A96,1,2021,New,Household Buyer - Non-Occupier,
222944,A96,1,2021,Existing,All Buyer Types,929130.0
222945,A96,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,471667.0
222946,A96,1,2021,Existing,Household Buyer - Former Owner-Occupier,1042395.0
222947,A96,1,2021,Existing,Household Buyer - Non-Occupier,749167.0
223504,A96,2,2021,All Dwelling Statuses,All Buyer Types,599268.0
223505,A96,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,421500.0
223506,A96,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,638650.0
223507,A96,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,679500.0
224064,A96,2,2021,New,All Buyer Types,800000.0
224065,A96,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
224066,A96,2,2021,New,Household Buyer - Former Owner-Occupier,1007499.0
224067,A96,2,2021,New,Household Buyer - Non-Occupier,
224624,A96,2,2021,Existing,All Buyer Types,583421.0
224625,A96,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,426714.0
224626,A96,2,2021,Existing,Household Buyer - Former Owner-Occupier,612304.0
224627,A96,2,2021,Existing,Household Buyer - Non-Occupier,679500.0
225184,A96,3,2021,All Dwelling Statuses,All Buyer Types,841743.0
225185,A96,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,809250.0
225186,A96,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,942759.0
225187,A96,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,402833.0
225744,A96,3,2021,New,All Buyer Types,953723.0
225745,A96,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,685000.0
225746,A96,3,2021,New,Household Buyer - Former Owner-Occupier,1013439.0
225747,A96,3,2021,New,Household Buyer - Non-Occupier,
226304,A96,3,2021,Existing,All Buyer Types,799269.0
226305,A96,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,871375.0
226306,A96,3,2021,Existing,Household Buyer - Former Owner-Occupier,909278.0
226307,A96,3,2021,Existing,Household Buyer - Non-Occupier,402833.0
226864,A96,4,2021,All Dwelling Statuses,All Buyer Types,867477.0
226865,A96,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,596056.0
226866,A96,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,973127.0
226867,A96,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,764400.0
227424,A96,4,2021,New,All Buyer Types,792500.0
227425,A96,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,792500.0
227426,A96,4,2021,New,Household Buyer - Former Owner-Occupier,
227427,A96,4,2021,New,Household Buyer - Non-Occupier,
227984,A96,4,2021,Existing,All Buyer Types,871226.0
227985,A96,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,539929.0
227986,A96,4,2021,Existing,Household Buyer - Former Owner-Occupier,973127.0
227987,A96,4,2021,Existing,Household Buyer - Non-Occupier,764400.0
228544,A96,5,2021,All Dwelling Statuses,All Buyer Types,878789.0
228545,A96,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,563900.0
228546,A96,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,984609.0
228547,A96,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,799667.0
229104,A96,5,2021,New,All Buyer Types,806250.0
229105,A96,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,835000.0
229106,A96,5,2021,New,Household Buyer - Former Owner-Occupier,659999.0
229107,A96,5,2021,New,Household Buyer - Non-Occupier,895000.0
229664,A96,5,2021,Existing,All Buyer Types,885866.0
229665,A96,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,496125.0
229666,A96,5,2021,Existing,Household Buyer - Former Owner-Occupier,995081.0
229667,A96,5,2021,Existing,Household Buyer - Non-Occupier,752000.0
230224,A96,6,2021,All Dwelling Statuses,All Buyer Types,849048.0
230225,A96,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,638942.0
230226,A96,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,824083.0
230227,A96,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,1521500.0
230784,A96,6,2021,New,All Buyer Types,723579.0
230785,A96,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,612488.0
230786,A96,6,2021,New,Household Buyer - Former Owner-Occupier,779125.0
230787,A96,6,2021,New,Household Buyer - Non-Occupier,
231344,A96,6,2021,Existing,All Buyer Types,868350.0
231345,A96,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,646500.0
231346,A96,6,2021,Existing,Household Buyer - Former Owner-Occupier,830506.0
231347,A96,6,2021,Existing,Household Buyer - Non-Occupier,1521500.0
231904,A96,7,2021,All Dwelling Statuses,All Buyer Types,732036.0
231905,A96,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,541909.0
231906,A96,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,869750.0
231907,A96,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,554750.0
232464,A96,7,2021,New,All Buyer Types,735765.0
232465,A96,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,550178.0
232466,A96,7,2021,New,Household Buyer - Former Owner-Occupier,810000.0
232467,A96,7,2021,New,Household Buyer - Non-Occupier,
233024,A96,7,2021,Existing,All Buyer Types,731456.0
233025,A96,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,540875.0
233026,A96,7,2021,Existing,Household Buyer - Former Owner-Occupier,881700.0
233027,A96,7,2021,Existing,Household Buyer - Non-Occupier,554750.0
233584,A96,8,2021,All Dwelling Statuses,All Buyer Types,756461.0
233585,A96,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,564357.0
233586,A96,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,872897.0
233587,A96,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,535000.0
234144,A96,8,2021,New,All Buyer Types,1025001.0
234145,A96,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234146,A96,8,2021,New,Household Buyer - Former Owner-Occupier,1025001.0
234147,A96,8,2021,New,Household Buyer - Non-Occupier,
234704,A96,8,2021,Existing,All Buyer Types,742327.0
234705,A96,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,564357.0
234706,A96,8,2021,Existing,Household Buyer - Former Owner-Occupier,859671.0
234707,A96,8,2021,Existing,Household Buyer - Non-Occupier,535000.0
235264,A96,9,2021,All Dwelling Statuses,All Buyer Types,982167.0
235265,A96,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,618996.0
235266,A96,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1135111.0
235267,A96,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,632500.0
235824,A96,9,2021,New,All Buyer Types,774717.0
235825,A96,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,655985.0
235826,A96,9,2021,New,Household Buyer - Former Owner-Occupier,893450.0
235827,A96,9,2021,New,Household Buyer - Non-Occupier,
236384,A96,9,2021,Existing,All Buyer Types,1000207.0
236385,A96,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,606667.0
236386,A96,9,2021,Existing,Household Buyer - Former Owner-Occupier,1149758.0
236387,A96,9,2021,Existing,Household Buyer - Non-Occupier,632500.0
236944,A96,10,2021,All Dwelling Statuses,All Buyer Types,917752.0
236945,A96,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,494500.0
236946,A96,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1047275.0
236947,A96,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,570000.0
237504,A96,10,2021,New,All Buyer Types,1112500.0
237505,A96,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237506,A96,10,2021,New,Household Buyer - Former Owner-Occupier,1112500.0
237507,A96,10,2021,New,Household Buyer - Non-Occupier,
238064,A96,10,2021,Existing,All Buyer Types,910796.0
238065,A96,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,494500.0
238066,A96,10,2021,Existing,Household Buyer - Former Owner-Occupier,1044169.0
238067,A96,10,2021,Existing,Household Buyer - Non-Occupier,570000.0
238624,A96,11,2021,All Dwelling Statuses,All Buyer Types,775338.0
238625,A96,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,601814.0
238626,A96,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,859218.0
238627,A96,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,578000.0
239184,A96,11,2021,New,All Buyer Types,931692.0
239185,A96,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,778217.0
239186,A96,11,2021,New,Household Buyer - Former Owner-Occupier,1085167.0
239187,A96,11,2021,New,Household Buyer - Non-Occupier,
239744,A96,11,2021,Existing,All Buyer Types,761124.0
239745,A96,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,566533.0
239746,A96,11,2021,Existing,Household Buyer - Former Owner-Occupier,844482.0
239747,A96,11,2021,Existing,Household Buyer - Non-Occupier,578000.0
240304,A96,12,2021,All Dwelling Statuses,All Buyer Types,886455.0
240305,A96,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,650700.0
240306,A96,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1045565.0
240307,A96,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,543600.0
240864,A96,12,2021,New,All Buyer Types,1007143.0
240865,A96,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,1147500.0
240866,A96,12,2021,New,Household Buyer - Former Owner-Occupier,951000.0
240867,A96,12,2021,New,Household Buyer - Non-Occupier,
241424,A96,12,2021,Existing,All Buyer Types,868090.0
241425,A96,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,574269.0
241426,A96,12,2021,Existing,Household Buyer - Former Owner-Occupier,1062451.0
241427,A96,12,2021,Existing,Household Buyer - Non-Occupier,543600.0
241984,A96,1,2022,All Dwelling Statuses,All Buyer Types,853281.0
241985,A96,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431643.0
241986,A96,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,979349.0
241987,A96,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,702500.0
242544,A96,1,2022,New,All Buyer Types,1337499.0
242545,A96,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242546,A96,1,2022,New,Household Buyer - Former Owner-Occupier,1337499.0
242547,A96,1,2022,New,Household Buyer - Non-Occupier,
243104,A96,1,2022,Existing,All Buyer Types,825612.0
243105,A96,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431643.0
243106,A96,1,2022,Existing,Household Buyer - Former Owner-Occupier,950696.0
243107,A96,1,2022,Existing,Household Buyer - Non-Occupier,702500.0
243664,A96,2,2022,All Dwelling Statuses,All Buyer Types,781385.0
243665,A96,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,640708.0
243666,A96,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,884912.0
243667,A96,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,343333.0
244224,A96,2,2022,New,All Buyer Types,
244225,A96,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244226,A96,2,2022,New,Household Buyer - Former Owner-Occupier,
244227,A96,2,2022,New,Household Buyer - Non-Occupier,
244784,A96,2,2022,Existing,All Buyer Types,781385.0
244785,A96,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,640708.0
244786,A96,2,2022,Existing,Household Buyer - Former Owner-Occupier,884912.0
244787,A96,2,2022,Existing,Household Buyer - Non-Occupier,343333.0
245344,A96,3,2022,All Dwelling Statuses,All Buyer Types,783069.0
245345,A96,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,579357.0
245346,A96,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,890000.0
245347,A96,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,765474.0
245904,A96,3,2022,New,All Buyer Types,
245905,A96,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
245906,A96,3,2022,New,Household Buyer - Former Owner-Occupier,
245907,A96,3,2022,New,Household Buyer - Non-Occupier,
246464,A96,3,2022,Existing,All Buyer Types,783069.0
246465,A96,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,579357.0
246466,A96,3,2022,Existing,Household Buyer - Former Owner-Occupier,890000.0
246467,A96,3,2022,Existing,Household Buyer - Non-Occupier,765474.0
247024,A96,4,2022,All Dwelling Statuses,All Buyer Types,725321.0
247025,A96,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,408800.0
247026,A96,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,902981.0
247027,A96,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,399000.0
247584,A96,4,2022,New,All Buyer Types,757495.0
247585,A96,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247586,A96,4,2022,New,Household Buyer - Former Owner-Occupier,757495.0
247587,A96,4,2022,New,Household Buyer - Non-Occupier,
248144,A96,4,2022,Existing,All Buyer Types,723713.0
248145,A96,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,408800.0
248146,A96,4,2022,Existing,Household Buyer - Former Owner-Occupier,914620.0
248147,A96,4,2022,Existing,Household Buyer - Non-Occupier,399000.0
248704,A96,5,2022,All Dwelling Statuses,All Buyer Types,937424.0
248705,A96,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,477714.0
248706,A96,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1025404.0
248707,A96,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,925000.0
249264,A96,5,2022,New,All Buyer Types,905000.0
249265,A96,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249266,A96,5,2022,New,Household Buyer - Former Owner-Occupier,905000.0
249267,A96,5,2022,New,Household Buyer - Non-Occupier,
249824,A96,5,2022,Existing,All Buyer Types,939635.0
249825,A96,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,477714.0
249826,A96,5,2022,Existing,Household Buyer - Former Owner-Occupier,1036028.0
249827,A96,5,2022,Existing,Household Buyer - Non-Occupier,925000.0
250384,A96,6,2022,All Dwelling Statuses,All Buyer Types,821073.0
250385,A96,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,498117.0
250386,A96,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,908779.0
250387,A96,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,868000.0
250944,A96,6,2022,New,All Buyer Types,717010.0
250945,A96,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,875000.0
250946,A96,6,2022,New,Household Buyer - Former Owner-Occupier,677512.0
250947,A96,6,2022,New,Household Buyer - Non-Occupier,
251504,A96,6,2022,Existing,All Buyer Types,834414.0
251505,A96,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,451006.0
251506,A96,6,2022,Existing,Household Buyer - Former Owner-Occupier,943041.0
251507,A96,6,2022,Existing,Household Buyer - Non-Occupier,868000.0
252064,A96,7,2022,All Dwelling Statuses,All Buyer Types,907414.0
252065,A96,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,623035.0
252066,A96,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1031180.0
252067,A96,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,506667.0
252624,A96,7,2022,New,All Buyer Types,645000.0
252625,A96,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,500000.0
252626,A96,7,2022,New,Household Buyer - Former Owner-Occupier,784999.0
252627,A96,7,2022,New,Household Buyer - Non-Occupier,646667.0
253184,A96,7,2022,Existing,All Buyer Types,929282.0
253185,A96,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,634220.0
253186,A96,7,2022,Existing,Household Buyer - Former Owner-Occupier,1036532.0
253187,A96,7,2022,Existing,Household Buyer - Non-Occupier,366667.0
253744,A96,8,2022,All Dwelling Statuses,All Buyer Types,918905.0
253745,A96,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,747326.0
253746,A96,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,986732.0
253747,A96,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,580000.0
254304,A96,8,2022,New,All Buyer Types,757705.0
254305,A96,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,680410.0
254306,A96,8,2022,New,Household Buyer - Former Owner-Occupier,835000.0
254307,A96,8,2022,New,Household Buyer - Non-Occupier,
254864,A96,8,2022,Existing,All Buyer Types,947690.0
254865,A96,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,775208.0
254866,A96,8,2022,Existing,Household Buyer - Former Owner-Occupier,1004376.0
254867,A96,8,2022,Existing,Household Buyer - Non-Occupier,580000.0
255424,A96,9,2022,All Dwelling Statuses,All Buyer Types,809968.0
255425,A96,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,599112.0
255426,A96,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,900721.0
255427,A96,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,717417.0
255984,A96,9,2022,New,All Buyer Types,626000.0
255985,A96,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
255986,A96,9,2022,New,Household Buyer - Former Owner-Occupier,576666.0
255987,A96,9,2022,New,Household Buyer - Non-Occupier,663000.0
256544,A96,9,2022,Existing,All Buyer Types,838585.0
256545,A96,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,599112.0
256546,A96,9,2022,Existing,Household Buyer - Former Owner-Occupier,932081.0
256547,A96,9,2022,Existing,Household Buyer - Non-Occupier,826250.0
257104,A96,10,2022,All Dwelling Statuses,All Buyer Types,944607.0
257105,A96,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,626588.0
257106,A96,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1235159.0
257107,A96,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,471714.0
257664,A96,10,2022,New,All Buyer Types,808609.0
257665,A96,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,705000.0
257666,A96,10,2022,New,Household Buyer - Former Owner-Occupier,946755.0
257667,A96,10,2022,New,Household Buyer - Non-Occupier,
258224,A96,10,2022,Existing,All Buyer Types,964862.0
258225,A96,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,602462.0
258226,A96,10,2022,Existing,Household Buyer - Former Owner-Occupier,1267204.0
258227,A96,10,2022,Existing,Household Buyer - Non-Occupier,471714.0
258784,A96,11,2022,All Dwelling Statuses,All Buyer Types,846366.0
258785,A96,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,670417.0
258786,A96,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,880106.0
258787,A96,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
