,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
262332,H12,1,2023,All Dwelling Statuses,All Buyer Types,215308.0
262333,H12,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228375.0
262334,H12,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216155.0
262335,H12,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
262892,H12,1,2023,New,All Buyer Types,242721.0
262893,H12,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,239999.0
262894,H12,1,2023,New,Household Buyer - Former Owner-Occupier,245444.0
262895,H12,1,2023,New,Household Buyer - Non-Occupier,
263452,H12,1,2023,Existing,All Buyer Types,213278.0
263453,H12,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226714.0
263454,H12,1,2023,Existing,Household Buyer - Former Owner-Occupier,214528.0
263455,H12,1,2023,Existing,Household Buyer - Non-Occupier,155000.0
264012,H12,2,2023,All Dwelling Statuses,All Buyer Types,201233.0
264013,H12,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193250.0
264014,H12,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186667.0
264015,H12,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,352500.0
264572,H12,2,2023,New,All Buyer Types,235000.0
264573,H12,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
264574,H12,2,2023,New,Household Buyer - Former Owner-Occupier,
264575,H12,2,2023,New,Household Buyer - Non-Occupier,
265132,H12,2,2023,Existing,All Buyer Types,198821.0
265133,H12,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187286.0
265134,H12,2,2023,Existing,Household Buyer - Former Owner-Occupier,186667.0
265135,H12,2,2023,Existing,Household Buyer - Non-Occupier,352500.0
265692,H12,3,2023,All Dwelling Statuses,All Buyer Types,202113.0
265693,H12,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223625.0
265694,H12,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206038.0
265695,H12,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,131667.0
266252,H12,3,2023,New,All Buyer Types,315000.0
266253,H12,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
266254,H12,3,2023,New,Household Buyer - Former Owner-Occupier,315000.0
266255,H12,3,2023,New,Household Buyer - Non-Occupier,
266812,H12,3,2023,Existing,All Buyer Types,190230.0
266813,H12,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210571.0
266814,H12,3,2023,Existing,Household Buyer - Former Owner-Occupier,193931.0
266815,H12,3,2023,Existing,Household Buyer - Non-Occupier,131667.0
267372,H12,4,2023,All Dwelling Statuses,All Buyer Types,201727.0
267373,H12,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161667.0
267374,H12,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225714.0
267375,H12,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,154000.0
267932,H12,4,2023,New,All Buyer Types,431300.0
267933,H12,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267934,H12,4,2023,New,Household Buyer - Former Owner-Occupier,431300.0
267935,H12,4,2023,New,Household Buyer - Non-Occupier,
268492,H12,4,2023,Existing,All Buyer Types,178770.0
268493,H12,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161667.0
268494,H12,4,2023,Existing,Household Buyer - Former Owner-Occupier,191450.0
268495,H12,4,2023,Existing,Household Buyer - Non-Occupier,154000.0
269052,H12,5,2023,All Dwelling Statuses,All Buyer Types,185217.0
269053,H12,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
269054,H12,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201250.0
269055,H12,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,136667.0
269612,H12,5,2023,New,All Buyer Types,
269613,H12,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269614,H12,5,2023,New,Household Buyer - Former Owner-Occupier,
269615,H12,5,2023,New,Household Buyer - Non-Occupier,
270172,H12,5,2023,Existing,All Buyer Types,185217.0
270173,H12,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
270174,H12,5,2023,Existing,Household Buyer - Former Owner-Occupier,201250.0
270175,H12,5,2023,Existing,Household Buyer - Non-Occupier,136667.0
270732,H12,6,2023,All Dwelling Statuses,All Buyer Types,203865.0
270733,H12,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221571.0
270734,H12,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206964.0
270735,H12,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,170400.0
271292,H12,6,2023,New,All Buyer Types,
271293,H12,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271294,H12,6,2023,New,Household Buyer - Former Owner-Occupier,
271295,H12,6,2023,New,Household Buyer - Non-Occupier,
271852,H12,6,2023,Existing,All Buyer Types,203865.0
271853,H12,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221571.0
271854,H12,6,2023,Existing,Household Buyer - Former Owner-Occupier,206964.0
271855,H12,6,2023,Existing,Household Buyer - Non-Occupier,170400.0
272412,H12,7,2023,All Dwelling Statuses,All Buyer Types,215227.0
272413,H12,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229625.0
272414,H12,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240050.0
272415,H12,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,124375.0
272972,H12,7,2023,New,All Buyer Types,397000.0
272973,H12,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272974,H12,7,2023,New,Household Buyer - Former Owner-Occupier,397000.0
272975,H12,7,2023,New,Household Buyer - Non-Occupier,
273532,H12,7,2023,Existing,All Buyer Types,197050.0
273533,H12,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229625.0
273534,H12,7,2023,Existing,Household Buyer - Former Owner-Occupier,200813.0
273535,H12,7,2023,Existing,Household Buyer - Non-Occupier,124375.0
274092,H12,8,2023,All Dwelling Statuses,All Buyer Types,196905.0
274093,H12,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225208.0
274094,H12,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239269.0
274095,H12,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,124850.0
274652,H12,8,2023,New,All Buyer Types,
274653,H12,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274654,H12,8,2023,New,Household Buyer - Former Owner-Occupier,
274655,H12,8,2023,New,Household Buyer - Non-Occupier,
275212,H12,8,2023,Existing,All Buyer Types,196905.0
275213,H12,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225208.0
275214,H12,8,2023,Existing,Household Buyer - Former Owner-Occupier,239269.0
275215,H12,8,2023,Existing,Household Buyer - Non-Occupier,124850.0
275772,H12,9,2023,All Dwelling Statuses,All Buyer Types,201650.0
275773,H12,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237611.0
275774,H12,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187900.0
275775,H12,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,168333.0
276332,H12,9,2023,New,All Buyer Types,322500.0
276333,H12,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
276334,H12,9,2023,New,Household Buyer - Former Owner-Occupier,
276335,H12,9,2023,New,Household Buyer - Non-Occupier,
276892,H12,9,2023,Existing,All Buyer Types,190664.0
276893,H12,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213357.0
276894,H12,9,2023,Existing,Household Buyer - Former Owner-Occupier,187900.0
276895,H12,9,2023,Existing,Household Buyer - Non-Occupier,168333.0
277452,H12,10,2023,All Dwelling Statuses,All Buyer Types,218963.0
277453,H12,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217125.0
277454,H12,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282885.0
277455,H12,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,82917.0
278012,H12,10,2023,New,All Buyer Types,
278013,H12,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278014,H12,10,2023,New,Household Buyer - Former Owner-Occupier,
278015,H12,10,2023,New,Household Buyer - Non-Occupier,
278572,H12,10,2023,Existing,All Buyer Types,218963.0
278573,H12,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217125.0
278574,H12,10,2023,Existing,Household Buyer - Former Owner-Occupier,282885.0
278575,H12,10,2023,Existing,Household Buyer - Non-Occupier,82917.0
279132,H12,11,2023,All Dwelling Statuses,All Buyer Types,235615.0
279133,H12,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230750.0
279134,H12,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275714.0
279135,H12,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
279692,H12,11,2023,New,All Buyer Types,265000.0
279693,H12,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279694,H12,11,2023,New,Household Buyer - Former Owner-Occupier,265000.0
279695,H12,11,2023,New,Household Buyer - Non-Occupier,
280252,H12,11,2023,Existing,All Buyer Types,233167.0
280253,H12,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230750.0
280254,H12,11,2023,Existing,Household Buyer - Former Owner-Occupier,277500.0
280255,H12,11,2023,Existing,Household Buyer - Non-Occupier,105000.0
280812,H12,12,2023,All Dwelling Statuses,All Buyer Types,203243.0
280813,H12,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201524.0
280814,H12,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210921.0
280815,H12,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,183875.0
281372,H12,12,2023,New,All Buyer Types,269823.0
281373,H12,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,289772.0
281374,H12,12,2023,New,Household Buyer - Former Owner-Occupier,209975.0
281375,H12,12,2023,New,Household Buyer - Non-Occupier,
281932,H12,12,2023,Existing,All Buyer Types,193000.0
281933,H12,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175050.0
281934,H12,12,2023,Existing,Household Buyer - Former Owner-Occupier,211000.0
281935,H12,12,2023,Existing,Household Buyer - Non-Occupier,183875.0
282492,H12,1,2024,All Dwelling Statuses,All Buyer Types,197050.0
282493,H12,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248857.0
282494,H12,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200556.0
282495,H12,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,98500.0
283052,H12,1,2024,New,All Buyer Types,
283053,H12,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283054,H12,1,2024,New,Household Buyer - Former Owner-Occupier,
283055,H12,1,2024,New,Household Buyer - Non-Occupier,
283612,H12,1,2024,Existing,All Buyer Types,197050.0
283613,H12,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248857.0
283614,H12,1,2024,Existing,Household Buyer - Former Owner-Occupier,200556.0
283615,H12,1,2024,Existing,Household Buyer - Non-Occupier,98500.0
284172,H12,2,2024,All Dwelling Statuses,All Buyer Types,216081.0
284173,H12,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268083.0
284174,H12,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202030.0
284175,H12,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,182333.0
284732,H12,2,2024,New,All Buyer Types,295000.0
284733,H12,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
284734,H12,2,2024,New,Household Buyer - Former Owner-Occupier,
284735,H12,2,2024,New,Household Buyer - Non-Occupier,
285292,H12,2,2024,Existing,All Buyer Types,212650.0
285293,H12,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262700.0
285294,H12,2,2024,Existing,Household Buyer - Former Owner-Occupier,202030.0
285295,H12,2,2024,Existing,Household Buyer - Non-Occupier,182333.0
285852,H12,3,2024,All Dwelling Statuses,All Buyer Types,246500.0
285853,H12,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282333.0
285854,H12,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225500.0
285855,H12,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,213750.0
286412,H12,3,2024,New,All Buyer Types,269000.0
286413,H12,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
286414,H12,3,2024,New,Household Buyer - Former Owner-Occupier,
286415,H12,3,2024,New,Household Buyer - Non-Occupier,
286972,H12,3,2024,Existing,All Buyer Types,244769.0
286973,H12,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
286974,H12,3,2024,Existing,Household Buyer - Former Owner-Occupier,225500.0
286975,H12,3,2024,Existing,Household Buyer - Non-Occupier,213750.0
287532,H12,4,2024,All Dwelling Statuses,All Buyer Types,186000.0
287533,H12,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272000.0
287534,H12,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183692.0
287535,H12,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,140400.0
288092,H12,4,2024,New,All Buyer Types,320000.0
288093,H12,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
288094,H12,4,2024,New,Household Buyer - Former Owner-Occupier,
288095,H12,4,2024,New,Household Buyer - Non-Occupier,
288652,H12,4,2024,Existing,All Buyer Types,179300.0
288653,H12,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
288654,H12,4,2024,Existing,Household Buyer - Former Owner-Occupier,183692.0
288655,H12,4,2024,Existing,Household Buyer - Non-Occupier,140400.0
289212,H12,5,2024,All Dwelling Statuses,All Buyer Types,184815.0
289213,H12,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256643.0
289214,H12,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202582.0
289215,H12,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,90143.0
289772,H12,5,2024,New,All Buyer Types,320411.0
289773,H12,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,332500.0
289774,H12,5,2024,New,Household Buyer - Former Owner-Occupier,296235.0
289775,H12,5,2024,New,Household Buyer - Non-Occupier,
290332,H12,5,2024,Existing,All Buyer Types,164475.0
290333,H12,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226300.0
290334,H12,5,2024,Existing,Household Buyer - Former Owner-Occupier,190875.0
290335,H12,5,2024,Existing,Household Buyer - Non-Occupier,90143.0
290892,H12,6,2024,All Dwelling Statuses,All Buyer Types,179578.0
290893,H12,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182667.0
290894,H12,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223750.0
290895,H12,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,140393.0
291452,H12,6,2024,New,All Buyer Types,147550.0
291453,H12,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291454,H12,6,2024,New,Household Buyer - Former Owner-Occupier,
291455,H12,6,2024,New,Household Buyer - Non-Occupier,147550.0
292012,H12,6,2024,Existing,All Buyer Types,194136.0
292013,H12,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182667.0
292014,H12,6,2024,Existing,Household Buyer - Former Owner-Occupier,223750.0
292015,H12,6,2024,Existing,Household Buyer - Non-Occupier,122500.0
292572,H12,7,2024,All Dwelling Statuses,All Buyer Types,222500.0
292573,H12,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286100.0
292574,H12,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212833.0
292575,H12,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,172000.0
293132,H12,7,2024,New,All Buyer Types,
293133,H12,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293134,H12,7,2024,New,Household Buyer - Former Owner-Occupier,
293135,H12,7,2024,New,Household Buyer - Non-Occupier,
293692,H12,7,2024,Existing,All Buyer Types,222500.0
293693,H12,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286100.0
293694,H12,7,2024,Existing,Household Buyer - Former Owner-Occupier,212833.0
293695,H12,7,2024,Existing,Household Buyer - Non-Occupier,172000.0
