,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
154982,R32,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178233.0
154983,R32,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,139500.0
155540,R32,9,2017,New,All Buyer Types,226149.0
155541,R32,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,226149.0
155542,R32,9,2017,New,Household Buyer - Former Owner-Occupier,
155543,R32,9,2017,New,Household Buyer - Non-Occupier,
156100,R32,9,2017,Existing,All Buyer Types,166176.0
156101,R32,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
156102,R32,9,2017,Existing,Household Buyer - Former Owner-Occupier,178233.0
156103,R32,9,2017,Existing,Household Buyer - Non-Occupier,139500.0
156660,R32,10,2017,All Dwelling Statuses,All Buyer Types,164160.0
156661,R32,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142857.0
156662,R32,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180639.0
156663,R32,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,144550.0
157220,R32,10,2017,New,All Buyer Types,144000.0
157221,R32,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,148500.0
157222,R32,10,2017,New,Household Buyer - Former Owner-Occupier,134999.0
157223,R32,10,2017,New,Household Buyer - Non-Occupier,
157780,R32,10,2017,Existing,All Buyer Types,165346.0
157781,R32,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141917.0
157782,R32,10,2017,Existing,Household Buyer - Former Owner-Occupier,182212.0
157783,R32,10,2017,Existing,Household Buyer - Non-Occupier,144550.0
158340,R32,11,2017,All Dwelling Statuses,All Buyer Types,163283.0
158341,R32,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160022.0
158342,R32,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181722.0
158343,R32,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,94433.0
158900,R32,11,2017,New,All Buyer Types,197082.0
158901,R32,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,210512.0
158902,R32,11,2017,New,Household Buyer - Former Owner-Occupier,116499.0
158903,R32,11,2017,New,Household Buyer - Non-Occupier,
159460,R32,11,2017,Existing,All Buyer Types,158733.0
159461,R32,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144875.0
159462,R32,11,2017,Existing,Household Buyer - Former Owner-Occupier,184231.0
159463,R32,11,2017,Existing,Household Buyer - Non-Occupier,94433.0
160020,R32,12,2017,All Dwelling Statuses,All Buyer Types,166682.0
160021,R32,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181905.0
160022,R32,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159068.0
160023,R32,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,146900.0
160580,R32,12,2017,New,All Buyer Types,215421.0
160581,R32,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,222199.0
160582,R32,12,2017,New,Household Buyer - Former Owner-Occupier,210337.0
160583,R32,12,2017,New,Household Buyer - Non-Occupier,
161140,R32,12,2017,Existing,All Buyer Types,159100.0
161141,R32,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174794.0
161142,R32,12,2017,Existing,Household Buyer - Former Owner-Occupier,150152.0
161143,R32,12,2017,Existing,Household Buyer - Non-Occupier,146900.0
161700,R32,1,2018,All Dwelling Statuses,All Buyer Types,156192.0
161701,R32,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163308.0
161702,R32,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156429.0
161703,R32,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,136700.0
162260,R32,1,2018,New,All Buyer Types,210001.0
162261,R32,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,210001.0
162262,R32,1,2018,New,Household Buyer - Former Owner-Occupier,
162263,R32,1,2018,New,Household Buyer - Non-Occupier,
162820,R32,1,2018,Existing,All Buyer Types,154776.0
162821,R32,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159417.0
162822,R32,1,2018,Existing,Household Buyer - Former Owner-Occupier,156429.0
162823,R32,1,2018,Existing,Household Buyer - Non-Occupier,136700.0
163380,R32,2,2018,All Dwelling Statuses,All Buyer Types,156611.0
163381,R32,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171545.0
163382,R32,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181346.0
163383,R32,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,116125.0
163940,R32,2,2018,New,All Buyer Types,160499.0
163941,R32,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,179999.0
163942,R32,2,2018,New,Household Buyer - Former Owner-Occupier,153999.0
163943,R32,2,2018,New,Household Buyer - Non-Occupier,
164500,R32,2,2018,Existing,All Buyer Types,156125.0
164501,R32,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170700.0
164502,R32,2,2018,Existing,Household Buyer - Former Owner-Occupier,189550.0
164503,R32,2,2018,Existing,Household Buyer - Non-Occupier,116125.0
165060,R32,3,2018,All Dwelling Statuses,All Buyer Types,175628.0
165061,R32,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178375.0
165062,R32,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183375.0
165063,R32,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,102667.0
165620,R32,3,2018,New,All Buyer Types,200874.0
165621,R32,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,199250.0
165622,R32,3,2018,New,Household Buyer - Former Owner-Occupier,202499.0
165623,R32,3,2018,New,Household Buyer - Non-Occupier,
166180,R32,3,2018,Existing,All Buyer Types,169113.0
166181,R32,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167938.0
166182,R32,3,2018,Existing,Household Buyer - Former Owner-Occupier,179550.0
166183,R32,3,2018,Existing,Household Buyer - Non-Occupier,102667.0
166740,R32,4,2018,All Dwelling Statuses,All Buyer Types,163681.0
166741,R32,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199125.0
166742,R32,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181083.0
166743,R32,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108972.0
167300,R32,4,2018,New,All Buyer Types,243000.0
167301,R32,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,243000.0
167302,R32,4,2018,New,Household Buyer - Former Owner-Occupier,
167303,R32,4,2018,New,Household Buyer - Non-Occupier,
167860,R32,4,2018,Existing,All Buyer Types,154529.0
167861,R32,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172800.0
167862,R32,4,2018,Existing,Household Buyer - Former Owner-Occupier,181083.0
167863,R32,4,2018,Existing,Household Buyer - Non-Occupier,108972.0
168420,R32,5,2018,All Dwelling Statuses,All Buyer Types,142057.0
168421,R32,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176269.0
168422,R32,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149105.0
168423,R32,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,93833.0
168980,R32,5,2018,New,All Buyer Types,204000.0
168981,R32,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,218334.0
168982,R32,5,2018,New,Household Buyer - Former Owner-Occupier,182500.0
168983,R32,5,2018,New,Household Buyer - Non-Occupier,
169540,R32,5,2018,Existing,All Buyer Types,134115.0
169541,R32,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163650.0
169542,R32,5,2018,Existing,Household Buyer - Former Owner-Occupier,145176.0
169543,R32,5,2018,Existing,Household Buyer - Non-Occupier,93833.0
170100,R32,6,2018,All Dwelling Statuses,All Buyer Types,215940.0
170101,R32,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206433.0
170102,R32,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228319.0
170103,R32,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,180500.0
170660,R32,6,2018,New,All Buyer Types,227685.0
170661,R32,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,254266.0
170662,R32,6,2018,New,Household Buyer - Former Owner-Occupier,233000.0
170663,R32,6,2018,New,Household Buyer - Non-Occupier,132000.0
171220,R32,6,2018,Existing,All Buyer Types,214227.0
171221,R32,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196867.0
171222,R32,6,2018,Existing,Household Buyer - Former Owner-Occupier,227818.0
171223,R32,6,2018,Existing,Household Buyer - Non-Occupier,190200.0
171780,R32,7,2018,All Dwelling Statuses,All Buyer Types,170763.0
171781,R32,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185386.0
171782,R32,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163808.0
171783,R32,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,149643.0
172340,R32,7,2018,New,All Buyer Types,186000.0
172341,R32,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
172342,R32,7,2018,New,Household Buyer - Former Owner-Occupier,173999.0
172343,R32,7,2018,New,Household Buyer - Non-Occupier,
172900,R32,7,2018,Existing,All Buyer Types,168494.0
172901,R32,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183250.0
172902,R32,7,2018,Existing,Household Buyer - Former Owner-Occupier,162418.0
172903,R32,7,2018,Existing,Household Buyer - Non-Occupier,149643.0
173460,R32,8,2018,All Dwelling Statuses,All Buyer Types,165138.0
173461,R32,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168553.0
173462,R32,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172200.0
173463,R32,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,135813.0
174020,R32,8,2018,New,All Buyer Types,195464.0
174021,R32,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,198394.0
174022,R32,8,2018,New,Household Buyer - Former Owner-Occupier,194000.0
174023,R32,8,2018,New,Household Buyer - Non-Occupier,
174580,R32,8,2018,Existing,All Buyer Types,163202.0
174581,R32,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166688.0
174582,R32,8,2018,Existing,Household Buyer - Former Owner-Occupier,170304.0
174583,R32,8,2018,Existing,Household Buyer - Non-Occupier,135813.0
175140,R32,9,2018,All Dwelling Statuses,All Buyer Types,157341.0
175141,R32,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150769.0
175142,R32,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178391.0
175143,R32,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,107500.0
175700,R32,9,2018,New,All Buyer Types,
175701,R32,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175702,R32,9,2018,New,Household Buyer - Former Owner-Occupier,
175703,R32,9,2018,New,Household Buyer - Non-Occupier,
176260,R32,9,2018,Existing,All Buyer Types,157341.0
176261,R32,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150769.0
176262,R32,9,2018,Existing,Household Buyer - Former Owner-Occupier,178391.0
176263,R32,9,2018,Existing,Household Buyer - Non-Occupier,107500.0
176820,R32,10,2018,All Dwelling Statuses,All Buyer Types,151436.0
176821,R32,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159963.0
176822,R32,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165544.0
176823,R32,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,71857.0
177380,R32,10,2018,New,All Buyer Types,219254.0
177381,R32,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,176933.0
177382,R32,10,2018,New,Household Buyer - Former Owner-Occupier,261576.0
177383,R32,10,2018,New,Household Buyer - Non-Occupier,
177940,R32,10,2018,Existing,All Buyer Types,142958.0
177941,R32,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156781.0
177942,R32,10,2018,Existing,Household Buyer - Former Owner-Occupier,154020.0
177943,R32,10,2018,Existing,Household Buyer - Non-Occupier,71857.0
178500,R32,11,2018,All Dwelling Statuses,All Buyer Types,174907.0
178501,R32,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170435.0
178502,R32,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227040.0
178503,R32,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,89065.0
179060,R32,11,2018,New,All Buyer Types,196207.0
179061,R32,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,225813.0
179062,R32,11,2018,New,Household Buyer - Former Owner-Occupier,222432.0
179063,R32,11,2018,New,Household Buyer - Non-Occupier,82855.0
179620,R32,11,2018,Existing,All Buyer Types,169953.0
179621,R32,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154147.0
179622,R32,11,2018,Existing,Household Buyer - Former Owner-Occupier,227853.0
179623,R32,11,2018,Existing,Household Buyer - Non-Occupier,90444.0
180180,R32,12,2018,All Dwelling Statuses,All Buyer Types,173852.0
180181,R32,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191096.0
180182,R32,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175321.0
180183,R32,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,127917.0
180740,R32,12,2018,New,All Buyer Types,244480.0
180741,R32,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,239375.0
180742,R32,12,2018,New,Household Buyer - Former Owner-Occupier,247883.0
180743,R32,12,2018,New,Household Buyer - Non-Occupier,
181300,R32,12,2018,Existing,All Buyer Types,166645.0
181301,R32,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182318.0
181302,R32,12,2018,Existing,Household Buyer - Former Owner-Occupier,168518.0
181303,R32,12,2018,Existing,Household Buyer - Non-Occupier,127917.0
181860,R32,1,2019,All Dwelling Statuses,All Buyer Types,191533.0
181861,R32,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184385.0
181862,R32,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211489.0
181863,R32,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140500.0
182420,R32,1,2019,New,All Buyer Types,272197.0
182421,R32,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
182422,R32,1,2019,New,Household Buyer - Former Owner-Occupier,341340.0
182423,R32,1,2019,New,Household Buyer - Non-Occupier,265000.0
182980,R32,1,2019,Existing,All Buyer Types,176867.0
182981,R32,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171150.0
182982,R32,1,2019,Existing,Household Buyer - Former Owner-Occupier,197061.0
182983,R32,1,2019,Existing,Household Buyer - Non-Occupier,115600.0
183540,R32,2,2019,All Dwelling Statuses,All Buyer Types,163860.0
183541,R32,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
183542,R32,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194225.0
183543,R32,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,116556.0
184100,R32,2,2019,New,All Buyer Types,201342.0
184101,R32,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,118002.0
184102,R32,2,2019,New,Household Buyer - Former Owner-Occupier,243012.0
184103,R32,2,2019,New,Household Buyer - Non-Occupier,
184660,R32,2,2019,Existing,All Buyer Types,158238.0
184661,R32,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162147.0
184662,R32,2,2019,Existing,Household Buyer - Former Owner-Occupier,180286.0
184663,R32,2,2019,Existing,Household Buyer - Non-Occupier,116556.0
185220,R32,3,2019,All Dwelling Statuses,All Buyer Types,172895.0
185221,R32,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173400.0
185222,R32,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173371.0
185223,R32,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,170105.0
185780,R32,3,2019,New,All Buyer Types,201000.0
185781,R32,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
185782,R32,3,2019,New,Household Buyer - Former Owner-Occupier,210000.0
185783,R32,3,2019,New,Household Buyer - Non-Occupier,
186340,R32,3,2019,Existing,All Buyer Types,170027.0
186341,R32,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
186342,R32,3,2019,Existing,Household Buyer - Former Owner-Occupier,170845.0
186343,R32,3,2019,Existing,Household Buyer - Non-Occupier,170105.0
186900,R32,4,2019,All Dwelling Statuses,All Buyer Types,185566.0
186901,R32,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183525.0
186902,R32,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207576.0
186903,R32,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,94950.0
187460,R32,4,2019,New,All Buyer Types,226582.0
187461,R32,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,235678.0
187462,R32,4,2019,New,Household Buyer - Former Owner-Occupier,217487.0
187463,R32,4,2019,New,Household Buyer - Non-Occupier,
188020,R32,4,2019,Existing,All Buyer Types,181660.0
188021,R32,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174833.0
188022,R32,4,2019,Existing,Household Buyer - Former Owner-Occupier,206750.0
188023,R32,4,2019,Existing,Household Buyer - Non-Occupier,94950.0
188580,R32,5,2019,All Dwelling Statuses,All Buyer Types,183091.0
188581,R32,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178346.0
188582,R32,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201356.0
188583,R32,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
189140,R32,5,2019,New,All Buyer Types,214064.0
189141,R32,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,254999.0
189142,R32,5,2019,New,Household Buyer - Former Owner-Occupier,183362.0
189143,R32,5,2019,New,Household Buyer - Non-Occupier,
189700,R32,5,2019,Existing,All Buyer Types,179703.0
189701,R32,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168348.0
189702,R32,5,2019,Existing,Household Buyer - Former Owner-Occupier,203677.0
189703,R32,5,2019,Existing,Household Buyer - Non-Occupier,131500.0
190260,R32,6,2019,All Dwelling Statuses,All Buyer Types,172052.0
190261,R32,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190129.0
190262,R32,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174416.0
190263,R32,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,122778.0
190820,R32,6,2019,New,All Buyer Types,207675.0
190821,R32,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,215233.0
190822,R32,6,2019,New,Household Buyer - Former Owner-Occupier,184999.0
190823,R32,6,2019,New,Household Buyer - Non-Occupier,
191380,R32,6,2019,Existing,All Buyer Types,169363.0
191381,R32,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185944.0
191382,R32,6,2019,Existing,Household Buyer - Former Owner-Occupier,174009.0
191383,R32,6,2019,Existing,Household Buyer - Non-Occupier,122778.0
191940,R32,7,2019,All Dwelling Statuses,All Buyer Types,177742.0
191941,R32,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188714.0
191942,R32,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175774.0
191943,R32,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
192500,R32,7,2019,New,All Buyer Types,197063.0
192501,R32,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,203784.0
192502,R32,7,2019,New,Household Buyer - Former Owner-Occupier,183620.0
192503,R32,7,2019,New,Household Buyer - Non-Occupier,
193060,R32,7,2019,Existing,All Buyer Types,176176.0
193061,R32,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185700.0
193062,R32,7,2019,Existing,Household Buyer - Former Owner-Occupier,175460.0
193063,R32,7,2019,Existing,Household Buyer - Non-Occupier,137500.0
193620,R32,8,2019,All Dwelling Statuses,All Buyer Types,187940.0
193621,R32,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191388.0
193622,R32,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190574.0
193623,R32,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,172591.0
194180,R32,8,2019,New,All Buyer Types,240388.0
194181,R32,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,230453.0
194182,R32,8,2019,New,Household Buyer - Former Owner-Occupier,300000.0
194183,R32,8,2019,New,Household Buyer - Non-Occupier,
194740,R32,8,2019,Existing,All Buyer Types,181921.0
194741,R32,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177600.0
194742,R32,8,2019,Existing,Household Buyer - Former Owner-Occupier,187258.0
194743,R32,8,2019,Existing,Household Buyer - Non-Occupier,172591.0
195300,R32,9,2019,All Dwelling Statuses,All Buyer Types,177936.0
195301,R32,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180632.0
195302,R32,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187078.0
195303,R32,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,136313.0
195860,R32,9,2019,New,All Buyer Types,209975.0
195861,R32,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
195862,R32,9,2019,New,Household Buyer - Former Owner-Occupier,
195863,R32,9,2019,New,Household Buyer - Non-Occupier,
196420,R32,9,2019,Existing,All Buyer Types,177343.0
196421,R32,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178536.0
196422,R32,9,2019,Existing,Household Buyer - Former Owner-Occupier,187078.0
196423,R32,9,2019,Existing,Household Buyer - Non-Occupier,136313.0
196980,R32,10,2019,All Dwelling Statuses,All Buyer Types,188776.0
196981,R32,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186202.0
196982,R32,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207250.0
196983,R32,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,135813.0
197540,R32,10,2019,New,All Buyer Types,208782.0
197541,R32,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,220672.0
197542,R32,10,2019,New,Household Buyer - Former Owner-Occupier,
197543,R32,10,2019,New,Household Buyer - Non-Occupier,185001.0
198100,R32,10,2019,Existing,All Buyer Types,186375.0
198101,R32,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178542.0
198102,R32,10,2019,Existing,Household Buyer - Former Owner-Occupier,207250.0
198103,R32,10,2019,Existing,Household Buyer - Non-Occupier,119417.0
198660,R32,11,2019,All Dwelling Statuses,All Buyer Types,212621.0
198661,R32,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197517.0
198662,R32,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242473.0
198663,R32,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,115101.0
199220,R32,11,2019,New,All Buyer Types,225327.0
199221,R32,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,232097.0
199222,R32,11,2019,New,Household Buyer - Former Owner-Occupier,182025.0
199223,R32,11,2019,New,Household Buyer - Non-Occupier,207705.0
199780,R32,11,2019,Existing,All Buyer Types,209934.0
199781,R32,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173577.0
199782,R32,11,2019,Existing,Household Buyer - Former Owner-Occupier,244305.0
199783,R32,11,2019,Existing,Household Buyer - Non-Occupier,99667.0
200340,R32,12,2019,All Dwelling Statuses,All Buyer Types,181761.0
200341,R32,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192309.0
200342,R32,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198482.0
200343,R32,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,91688.0
200900,R32,12,2019,New,All Buyer Types,209537.0
200901,R32,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,194908.0
200902,R32,12,2019,New,Household Buyer - Former Owner-Occupier,231480.0
200903,R32,12,2019,New,Household Buyer - Non-Occupier,
201460,R32,12,2019,Existing,All Buyer Types,175851.0
201461,R32,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190750.0
201462,R32,12,2019,Existing,Household Buyer - Former Owner-Occupier,193931.0
201463,R32,12,2019,Existing,Household Buyer - Non-Occupier,91688.0
202020,R32,1,2020,All Dwelling Statuses,All Buyer Types,164555.0
202021,R32,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190220.0
202022,R32,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179048.0
202023,R32,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,102222.0
202580,R32,1,2020,New,All Buyer Types,220400.0
202581,R32,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,363200.0
202582,R32,1,2020,New,Household Buyer - Former Owner-Occupier,258000.0
202583,R32,1,2020,New,Household Buyer - Non-Occupier,40000.0
203140,R32,1,2020,Existing,All Buyer Types,160027.0
203141,R32,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171000.0
203142,R32,1,2020,Existing,Household Buyer - Former Owner-Occupier,175100.0
203143,R32,1,2020,Existing,Household Buyer - Non-Occupier,110000.0
203700,R32,2,2020,All Dwelling Statuses,All Buyer Types,190057.0
203701,R32,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184658.0
203702,R32,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208288.0
203703,R32,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,155500.0
204260,R32,2,2020,New,All Buyer Types,259348.0
204261,R32,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,274000.0
204262,R32,2,2020,New,Household Buyer - Former Owner-Occupier,215390.0
204263,R32,2,2020,New,Household Buyer - Non-Occupier,
204820,R32,2,2020,Existing,All Buyer Types,182763.0
204821,R32,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167906.0
204822,R32,2,2020,Existing,Household Buyer - Former Owner-Occupier,207844.0
204823,R32,2,2020,Existing,Household Buyer - Non-Occupier,155500.0
205380,R32,3,2020,All Dwelling Statuses,All Buyer Types,175365.0
205381,R32,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180246.0
205382,R32,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186129.0
205383,R32,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,113750.0
205940,R32,3,2020,New,All Buyer Types,283780.0
205941,R32,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,292850.0
205942,R32,3,2020,New,Household Buyer - Former Owner-Occupier,277733.0
205943,R32,3,2020,New,Household Buyer - Non-Occupier,
206500,R32,3,2020,Existing,All Buyer Types,156672.0
206501,R32,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159773.0
206502,R32,3,2020,Existing,Household Buyer - Former Owner-Occupier,166500.0
206503,R32,3,2020,Existing,Household Buyer - Non-Occupier,113750.0
207060,R32,4,2020,All Dwelling Statuses,All Buyer Types,173816.0
