,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211967,H65,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
212524,H65,7,2020,New,All Buyer Types,330000.0
212525,H65,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
212526,H65,7,2020,New,Household Buyer - Former Owner-Occupier,
212527,H65,7,2020,New,Household Buyer - Non-Occupier,
213084,H65,7,2020,Existing,All Buyer Types,165000.0
213085,H65,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
213086,H65,7,2020,Existing,Household Buyer - Former Owner-Occupier,
213087,H65,7,2020,Existing,Household Buyer - Non-Occupier,165000.0
213644,H65,8,2020,All Dwelling Statuses,All Buyer Types,172500.0
213645,H65,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
213646,H65,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185000.0
213647,H65,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
214204,H65,8,2020,New,All Buyer Types,
214205,H65,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214206,H65,8,2020,New,Household Buyer - Former Owner-Occupier,
214207,H65,8,2020,New,Household Buyer - Non-Occupier,
214764,H65,8,2020,Existing,All Buyer Types,172500.0
214765,H65,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
214766,H65,8,2020,Existing,Household Buyer - Former Owner-Occupier,185000.0
214767,H65,8,2020,Existing,Household Buyer - Non-Occupier,
215324,H65,9,2020,All Dwelling Statuses,All Buyer Types,220333.0
215325,H65,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262750.0
215326,H65,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213750.0
215327,H65,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
215884,H65,9,2020,New,All Buyer Types,259999.0
215885,H65,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,259999.0
215886,H65,9,2020,New,Household Buyer - Former Owner-Occupier,
215887,H65,9,2020,New,Household Buyer - Non-Occupier,
216444,H65,9,2020,Existing,All Buyer Types,215375.0
216445,H65,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263667.0
216446,H65,9,2020,Existing,Household Buyer - Former Owner-Occupier,213750.0
216447,H65,9,2020,Existing,Household Buyer - Non-Occupier,77000.0
217004,H65,10,2020,All Dwelling Statuses,All Buyer Types,268500.0
217005,H65,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283000.0
217006,H65,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286700.0
217007,H65,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
217564,H65,10,2020,New,All Buyer Types,325833.0
217565,H65,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,346250.0
217566,H65,10,2020,New,Household Buyer - Former Owner-Occupier,285000.0
217567,H65,10,2020,New,Household Buyer - Non-Occupier,
218124,H65,10,2020,Existing,All Buyer Types,247000.0
218125,H65,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240833.0
218126,H65,10,2020,Existing,Household Buyer - Former Owner-Occupier,287125.0
218127,H65,10,2020,Existing,Household Buyer - Non-Occupier,105000.0
218684,H65,11,2020,All Dwelling Statuses,All Buyer Types,261305.0
218685,H65,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249844.0
218686,H65,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265603.0
218687,H65,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219244,H65,11,2020,New,All Buyer Types,317464.0
219245,H65,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,294533.0
219246,H65,11,2020,New,Household Buyer - Former Owner-Occupier,325108.0
219247,H65,11,2020,New,Household Buyer - Non-Occupier,
219804,H65,11,2020,Existing,All Buyer Types,229214.0
219805,H65,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
219806,H65,11,2020,Existing,Household Buyer - Former Owner-Occupier,229900.0
219807,H65,11,2020,Existing,Household Buyer - Non-Occupier,
220364,H65,12,2020,All Dwelling Statuses,All Buyer Types,288979.0
220365,H65,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198000.0
220366,H65,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304970.0
220367,H65,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
220924,H65,12,2020,New,All Buyer Types,293176.0
220925,H65,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220926,H65,12,2020,New,Household Buyer - Former Owner-Occupier,293176.0
220927,H65,12,2020,New,Household Buyer - Non-Occupier,
221484,H65,12,2020,Existing,All Buyer Types,287300.0
221485,H65,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198000.0
221486,H65,12,2020,Existing,Household Buyer - Former Owner-Occupier,312833.0
221487,H65,12,2020,Existing,Household Buyer - Non-Occupier,300000.0
222044,H65,1,2021,All Dwelling Statuses,All Buyer Types,239000.0
222045,H65,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
222046,H65,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223000.0
222047,H65,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222604,H65,1,2021,New,All Buyer Types,284750.0
222605,H65,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
222606,H65,1,2021,New,Household Buyer - Former Owner-Occupier,269500.0
222607,H65,1,2021,New,Household Buyer - Non-Occupier,
223164,H65,1,2021,Existing,All Buyer Types,147500.0
223165,H65,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
223166,H65,1,2021,Existing,Household Buyer - Former Owner-Occupier,130000.0
223167,H65,1,2021,Existing,Household Buyer - Non-Occupier,
223724,H65,2,2021,All Dwelling Statuses,All Buyer Types,268000.0
223725,H65,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299250.0
223726,H65,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245666.0
223727,H65,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,272500.0
224284,H65,2,2021,New,All Buyer Types,189999.0
224285,H65,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224286,H65,2,2021,New,Household Buyer - Former Owner-Occupier,189999.0
224287,H65,2,2021,New,Household Buyer - Non-Occupier,
224844,H65,2,2021,Existing,All Buyer Types,283600.0
224845,H65,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299250.0
224846,H65,2,2021,Existing,Household Buyer - Former Owner-Occupier,273500.0
224847,H65,2,2021,Existing,Household Buyer - Non-Occupier,272500.0
225404,H65,3,2021,All Dwelling Statuses,All Buyer Types,245750.0
225405,H65,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
225406,H65,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247500.0
225407,H65,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,218000.0
225964,H65,3,2021,New,All Buyer Types,
225965,H65,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225966,H65,3,2021,New,Household Buyer - Former Owner-Occupier,
225967,H65,3,2021,New,Household Buyer - Non-Occupier,
226524,H65,3,2021,Existing,All Buyer Types,245750.0
226525,H65,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
226526,H65,3,2021,Existing,Household Buyer - Former Owner-Occupier,247500.0
226527,H65,3,2021,Existing,Household Buyer - Non-Occupier,218000.0
227084,H65,4,2021,All Dwelling Statuses,All Buyer Types,
227085,H65,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
227086,H65,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
227087,H65,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227644,H65,4,2021,New,All Buyer Types,
227645,H65,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227646,H65,4,2021,New,Household Buyer - Former Owner-Occupier,
227647,H65,4,2021,New,Household Buyer - Non-Occupier,
228204,H65,4,2021,Existing,All Buyer Types,
228205,H65,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
228206,H65,4,2021,Existing,Household Buyer - Former Owner-Occupier,
228207,H65,4,2021,Existing,Household Buyer - Non-Occupier,
228764,H65,5,2021,All Dwelling Statuses,All Buyer Types,275550.0
228765,H65,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255676.0
228766,H65,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283500.0
228767,H65,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229324,H65,5,2021,New,All Buyer Types,255676.0
229325,H65,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,255676.0
229326,H65,5,2021,New,Household Buyer - Former Owner-Occupier,
229327,H65,5,2021,New,Household Buyer - Non-Occupier,
229884,H65,5,2021,Existing,All Buyer Types,283500.0
229885,H65,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
229886,H65,5,2021,Existing,Household Buyer - Former Owner-Occupier,283500.0
229887,H65,5,2021,Existing,Household Buyer - Non-Occupier,
230444,H65,6,2021,All Dwelling Statuses,All Buyer Types,248496.0
230445,H65,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255392.0
230446,H65,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
230447,H65,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,191500.0
231004,H65,6,2021,New,All Buyer Types,258321.0
231005,H65,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,262481.0
231006,H65,6,2021,New,Household Buyer - Former Owner-Occupier,250001.0
231007,H65,6,2021,New,Household Buyer - Non-Occupier,
231564,H65,6,2021,Existing,All Buyer Types,244286.0
231565,H65,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250667.0
231566,H65,6,2021,Existing,Household Buyer - Former Owner-Occupier,287500.0
231567,H65,6,2021,Existing,Household Buyer - Non-Occupier,191500.0
232124,H65,7,2021,All Dwelling Statuses,All Buyer Types,266866.0
232125,H65,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264905.0
232126,H65,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274000.0
232127,H65,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,257500.0
232684,H65,7,2021,New,All Buyer Types,304523.0
232685,H65,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,304523.0
232686,H65,7,2021,New,Household Buyer - Former Owner-Occupier,
232687,H65,7,2021,New,Household Buyer - Non-Occupier,
233244,H65,7,2021,Existing,All Buyer Types,263100.0
233245,H65,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
233246,H65,7,2021,Existing,Household Buyer - Former Owner-Occupier,274000.0
233247,H65,7,2021,Existing,Household Buyer - Non-Occupier,257500.0
233804,H65,8,2021,All Dwelling Statuses,All Buyer Types,261885.0
233805,H65,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254300.0
233806,H65,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266625.0
233807,H65,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
234364,H65,8,2021,New,All Buyer Types,260000.0
234365,H65,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234366,H65,8,2021,New,Household Buyer - Former Owner-Occupier,260000.0
234367,H65,8,2021,New,Household Buyer - Non-Occupier,
234924,H65,8,2021,Existing,All Buyer Types,262042.0
234925,H65,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254300.0
234926,H65,8,2021,Existing,Household Buyer - Former Owner-Occupier,267571.0
234927,H65,8,2021,Existing,Household Buyer - Non-Occupier,
235484,H65,9,2021,All Dwelling Statuses,All Buyer Types,309429.0
235485,H65,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251000.0
235486,H65,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332800.0
235487,H65,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236044,H65,9,2021,New,All Buyer Types,505000.0
236045,H65,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236046,H65,9,2021,New,Household Buyer - Former Owner-Occupier,505000.0
236047,H65,9,2021,New,Household Buyer - Non-Occupier,
236604,H65,9,2021,Existing,All Buyer Types,276833.0
236605,H65,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251000.0
236606,H65,9,2021,Existing,Household Buyer - Former Owner-Occupier,289750.0
236607,H65,9,2021,Existing,Household Buyer - Non-Occupier,
237164,H65,10,2021,All Dwelling Statuses,All Buyer Types,259417.0
237165,H65,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184250.0
237166,H65,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309429.0
237167,H65,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
237724,H65,10,2021,New,All Buyer Types,
237725,H65,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237726,H65,10,2021,New,Household Buyer - Former Owner-Occupier,
237727,H65,10,2021,New,Household Buyer - Non-Occupier,
238284,H65,10,2021,Existing,All Buyer Types,259417.0
238285,H65,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184250.0
238286,H65,10,2021,Existing,Household Buyer - Former Owner-Occupier,309429.0
238287,H65,10,2021,Existing,Household Buyer - Non-Occupier,210000.0
238844,H65,11,2021,All Dwelling Statuses,All Buyer Types,260700.0
238845,H65,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286100.0
238846,H65,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248000.0
238847,H65,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239404,H65,11,2021,New,All Buyer Types,250001.0
239405,H65,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239406,H65,11,2021,New,Household Buyer - Former Owner-Occupier,250001.0
239407,H65,11,2021,New,Household Buyer - Non-Occupier,
239964,H65,11,2021,Existing,All Buyer Types,261464.0
239965,H65,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286100.0
239966,H65,11,2021,Existing,Household Buyer - Former Owner-Occupier,247778.0
239967,H65,11,2021,Existing,Household Buyer - Non-Occupier,
240524,H65,12,2021,All Dwelling Statuses,All Buyer Types,266507.0
240525,H65,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257657.0
240526,H65,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280417.0
240527,H65,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
241084,H65,12,2021,New,All Buyer Types,284600.0
241085,H65,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,282667.0
241086,H65,12,2021,New,Household Buyer - Former Owner-Occupier,287500.0
241087,H65,12,2021,New,Household Buyer - Non-Occupier,
241644,H65,12,2021,Existing,All Buyer Types,256456.0
241645,H65,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238900.0
241646,H65,12,2021,Existing,Household Buyer - Former Owner-Occupier,276875.0
241647,H65,12,2021,Existing,Household Buyer - Non-Occupier,245000.0
242204,H65,1,2022,All Dwelling Statuses,All Buyer Types,253600.0
242205,H65,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217500.0
242206,H65,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277667.0
242207,H65,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242764,H65,1,2022,New,All Buyer Types,310000.0
242765,H65,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
242766,H65,1,2022,New,Household Buyer - Former Owner-Occupier,
242767,H65,1,2022,New,Household Buyer - Non-Occupier,
243324,H65,1,2022,Existing,All Buyer Types,239500.0
243325,H65,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
243326,H65,1,2022,Existing,Household Buyer - Former Owner-Occupier,277667.0
243327,H65,1,2022,Existing,Household Buyer - Non-Occupier,
243884,H65,2,2022,All Dwelling Statuses,All Buyer Types,314500.0
243885,H65,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316500.0
243886,H65,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313000.0
243887,H65,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244444,H65,2,2022,New,All Buyer Types,308334.0
244445,H65,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
244446,H65,2,2022,New,Household Buyer - Former Owner-Occupier,305000.0
244447,H65,2,2022,New,Household Buyer - Non-Occupier,
245004,H65,2,2022,Existing,All Buyer Types,319125.0
245005,H65,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329500.0
245006,H65,2,2022,Existing,Household Buyer - Former Owner-Occupier,315667.0
245007,H65,2,2022,Existing,Household Buyer - Non-Occupier,
245564,H65,3,2022,All Dwelling Statuses,All Buyer Types,270143.0
245565,H65,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261667.0
245566,H65,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293667.0
245567,H65,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
246124,H65,3,2022,New,All Buyer Types,
246125,H65,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246126,H65,3,2022,New,Household Buyer - Former Owner-Occupier,
246127,H65,3,2022,New,Household Buyer - Non-Occupier,
246684,H65,3,2022,Existing,All Buyer Types,270143.0
246685,H65,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261667.0
246686,H65,3,2022,Existing,Household Buyer - Former Owner-Occupier,293667.0
246687,H65,3,2022,Existing,Household Buyer - Non-Occupier,225000.0
247244,H65,4,2022,All Dwelling Statuses,All Buyer Types,336141.0
247245,H65,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295907.0
247246,H65,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376375.0
247247,H65,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247804,H65,4,2022,New,All Buyer Types,321996.0
247805,H65,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,322870.0
247806,H65,4,2022,New,Household Buyer - Former Owner-Occupier,319811.0
247807,H65,4,2022,New,Household Buyer - Non-Occupier,
248364,H65,4,2022,Existing,All Buyer Types,350286.0
248365,H65,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
248366,H65,4,2022,Existing,Household Buyer - Former Owner-Occupier,399000.0
248367,H65,4,2022,Existing,Household Buyer - Non-Occupier,
248924,H65,5,2022,All Dwelling Statuses,All Buyer Types,285710.0
248925,H65,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301000.0
248926,H65,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275516.0
248927,H65,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249484,H65,5,2022,New,All Buyer Types,351548.0
249485,H65,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249486,H65,5,2022,New,Household Buyer - Former Owner-Occupier,351548.0
249487,H65,5,2022,New,Household Buyer - Non-Occupier,
250044,H65,5,2022,Existing,All Buyer Types,269250.0
250045,H65,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301000.0
250046,H65,5,2022,Existing,Household Buyer - Former Owner-Occupier,237500.0
250047,H65,5,2022,Existing,Household Buyer - Non-Occupier,
250604,H65,6,2022,All Dwelling Statuses,All Buyer Types,305000.0
250605,H65,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
250606,H65,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305000.0
250607,H65,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,270000.0
251164,H65,6,2022,New,All Buyer Types,
251165,H65,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251166,H65,6,2022,New,Household Buyer - Former Owner-Occupier,
251167,H65,6,2022,New,Household Buyer - Non-Occupier,
251724,H65,6,2022,Existing,All Buyer Types,305000.0
251725,H65,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
251726,H65,6,2022,Existing,Household Buyer - Former Owner-Occupier,305000.0
251727,H65,6,2022,Existing,Household Buyer - Non-Occupier,270000.0
252284,H65,7,2022,All Dwelling Statuses,All Buyer Types,392679.0
252285,H65,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,418917.0
252286,H65,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431667.0
252287,H65,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,197000.0
252844,H65,7,2022,New,All Buyer Types,446750.0
252845,H65,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,446750.0
252846,H65,7,2022,New,Household Buyer - Former Owner-Occupier,
252847,H65,7,2022,New,Household Buyer - Non-Occupier,
253404,H65,7,2022,Existing,All Buyer Types,383667.0
253405,H65,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
253406,H65,7,2022,Existing,Household Buyer - Former Owner-Occupier,431667.0
253407,H65,7,2022,Existing,Household Buyer - Non-Occupier,197000.0
253964,H65,8,2022,All Dwelling Statuses,All Buyer Types,282375.0
253965,H65,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
253966,H65,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324400.0
253967,H65,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,72000.0
254524,H65,8,2022,New,All Buyer Types,
254525,H65,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254526,H65,8,2022,New,Household Buyer - Former Owner-Occupier,
254527,H65,8,2022,New,Household Buyer - Non-Occupier,
255084,H65,8,2022,Existing,All Buyer Types,282375.0
255085,H65,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
255086,H65,8,2022,Existing,Household Buyer - Former Owner-Occupier,324400.0
255087,H65,8,2022,Existing,Household Buyer - Non-Occupier,72000.0
255644,H65,9,2022,All Dwelling Statuses,All Buyer Types,309857.0
255645,H65,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326745.0
255646,H65,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301413.0
255647,H65,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256204,H65,9,2022,New,All Buyer Types,409926.0
256205,H65,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,369490.0
256206,H65,9,2022,New,Household Buyer - Former Owner-Occupier,490800.0
256207,H65,9,2022,New,Household Buyer - Non-Occupier,
256764,H65,9,2022,Existing,All Buyer Types,276500.0
256765,H65,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284000.0
256766,H65,9,2022,Existing,Household Buyer - Former Owner-Occupier,274357.0
256767,H65,9,2022,Existing,Household Buyer - Non-Occupier,
257324,H65,10,2022,All Dwelling Statuses,All Buyer Types,385671.0
257325,H65,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353540.0
257326,H65,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,466000.0
257327,H65,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
257884,H65,10,2022,New,All Buyer Types,395567.0
257885,H65,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,395567.0
257886,H65,10,2022,New,Household Buyer - Former Owner-Occupier,
257887,H65,10,2022,New,Household Buyer - Non-Occupier,
258444,H65,10,2022,Existing,All Buyer Types,378250.0
258445,H65,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290500.0
258446,H65,10,2022,Existing,Household Buyer - Former Owner-Occupier,466000.0
258447,H65,10,2022,Existing,Household Buyer - Non-Occupier,
259004,H65,11,2022,All Dwelling Statuses,All Buyer Types,382500.0
259005,H65,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295000.0
259006,H65,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435000.0
259007,H65,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259564,H65,11,2022,New,All Buyer Types,350000.0
259565,H65,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
259566,H65,11,2022,New,Household Buyer - Former Owner-Occupier,
259567,H65,11,2022,New,Household Buyer - Non-Occupier,
260124,H65,11,2022,Existing,All Buyer Types,387143.0
260125,H65,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
260126,H65,11,2022,Existing,Household Buyer - Former Owner-Occupier,435000.0
260127,H65,11,2022,Existing,Household Buyer - Non-Occupier,
260684,H65,12,2022,All Dwelling Statuses,All Buyer Types,296834.0
260685,H65,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345300.0
260686,H65,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308982.0
260687,H65,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,121000.0
261244,H65,12,2022,New,All Buyer Types,395875.0
261245,H65,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,411166.0
261246,H65,12,2022,New,Household Buyer - Former Owner-Occupier,350000.0
261247,H65,12,2022,New,Household Buyer - Non-Occupier,
261804,H65,12,2022,Existing,All Buyer Types,263820.0
261805,H65,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246500.0
261806,H65,12,2022,Existing,Household Buyer - Former Owner-Occupier,303855.0
261807,H65,12,2022,Existing,Household Buyer - Non-Occupier,121000.0
262364,H65,1,2023,All Dwelling Statuses,All Buyer Types,309375.0
262365,H65,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
262366,H65,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350000.0
262367,H65,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
262924,H65,1,2023,New,All Buyer Types,
262925,H65,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262926,H65,1,2023,New,Household Buyer - Former Owner-Occupier,
262927,H65,1,2023,New,Household Buyer - Non-Occupier,
263484,H65,1,2023,Existing,All Buyer Types,309375.0
263485,H65,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
263486,H65,1,2023,Existing,Household Buyer - Former Owner-Occupier,350000.0
263487,H65,1,2023,Existing,Household Buyer - Non-Occupier,295000.0
264044,H65,2,2023,All Dwelling Statuses,All Buyer Types,317600.0
264045,H65,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301750.0
264046,H65,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362250.0
264047,H65,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
264604,H65,2,2023,New,All Buyer Types,375400.0
264605,H65,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,358999.0
264606,H65,2,2023,New,Household Buyer - Former Owner-Occupier,386333.0
264607,H65,2,2023,New,Household Buyer - Non-Occupier,
265164,H65,2,2023,Existing,All Buyer Types,259800.0
265165,H65,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244500.0
265166,H65,2,2023,Existing,Household Buyer - Former Owner-Occupier,290000.0
