,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
261209,F94,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,255375.0
261210,F94,12,2022,New,Household Buyer - Former Owner-Occupier,340249.0
261211,F94,12,2022,New,Household Buyer - Non-Occupier,335905.0
261768,F94,12,2022,Existing,All Buyer Types,173842.0
261769,F94,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297500.0
261770,F94,12,2022,Existing,Household Buyer - Former Owner-Occupier,190587.0
261771,F94,12,2022,Existing,Household Buyer - Non-Occupier,125192.0
262328,F94,1,2023,All Dwelling Statuses,All Buyer Types,214523.0
262329,F94,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216655.0
262330,F94,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263377.0
262331,F94,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,131917.0
262888,F94,1,2023,New,All Buyer Types,366356.0
262889,F94,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,300775.0
262890,F94,1,2023,New,Household Buyer - Former Owner-Occupier,388217.0
262891,F94,1,2023,New,Household Buyer - Non-Occupier,
263448,F94,1,2023,Existing,All Buyer Types,190230.0
263449,F94,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195625.0
263450,F94,1,2023,Existing,Household Buyer - Former Owner-Occupier,232167.0
263451,F94,1,2023,Existing,Household Buyer - Non-Occupier,131917.0
264008,F94,2,2023,All Dwelling Statuses,All Buyer Types,207823.0
264009,F94,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
264010,F94,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210618.0
264011,F94,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,192875.0
264568,F94,2,2023,New,All Buyer Types,337063.0
264569,F94,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
264570,F94,2,2023,New,Household Buyer - Former Owner-Occupier,377917.0
264571,F94,2,2023,New,Household Buyer - Non-Occupier,
265128,F94,2,2023,Existing,All Buyer Types,181975.0
265129,F94,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
265130,F94,2,2023,Existing,Household Buyer - Former Owner-Occupier,179250.0
265131,F94,2,2023,Existing,Household Buyer - Non-Occupier,192875.0
265688,F94,3,2023,All Dwelling Statuses,All Buyer Types,183214.0
265689,F94,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140500.0
265690,F94,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181267.0
265691,F94,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,193636.0
266248,F94,3,2023,New,All Buyer Types,230000.0
266249,F94,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
266250,F94,3,2023,New,Household Buyer - Former Owner-Occupier,265000.0
266251,F94,3,2023,New,Household Buyer - Non-Occupier,
266808,F94,3,2023,Existing,All Buyer Types,177600.0
266809,F94,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
266810,F94,3,2023,Existing,Household Buyer - Former Owner-Occupier,168385.0
266811,F94,3,2023,Existing,Household Buyer - Non-Occupier,193636.0
267368,F94,4,2023,All Dwelling Statuses,All Buyer Types,182547.0
267369,F94,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249575.0
267370,F94,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171278.0
267371,F94,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,205667.0
267928,F94,4,2023,New,All Buyer Types,210560.0
267929,F94,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,253112.0
267930,F94,4,2023,New,Household Buyer - Former Owner-Occupier,182191.0
267931,F94,4,2023,New,Household Buyer - Non-Occupier,
268488,F94,4,2023,Existing,All Buyer Types,176944.0
268489,F94,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
268490,F94,4,2023,Existing,Household Buyer - Former Owner-Occupier,169719.0
268491,F94,4,2023,Existing,Household Buyer - Non-Occupier,205667.0
269048,F94,5,2023,All Dwelling Statuses,All Buyer Types,177863.0
269049,F94,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213775.0
269050,F94,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168755.0
269051,F94,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,181364.0
269608,F94,5,2023,New,All Buyer Types,249500.0
269609,F94,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,249500.0
269610,F94,5,2023,New,Household Buyer - Former Owner-Occupier,
269611,F94,5,2023,New,Household Buyer - Non-Occupier,
270168,F94,5,2023,Existing,All Buyer Types,175756.0
270169,F94,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201867.0
270170,F94,5,2023,Existing,Household Buyer - Former Owner-Occupier,168755.0
270171,F94,5,2023,Existing,Household Buyer - Non-Occupier,181364.0
270728,F94,6,2023,All Dwelling Statuses,All Buyer Types,190574.0
270729,F94,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249857.0
270730,F94,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161344.0
270731,F94,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,203750.0
271288,F94,6,2023,New,All Buyer Types,417500.0
271289,F94,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271290,F94,6,2023,New,Household Buyer - Former Owner-Occupier,285000.0
271291,F94,6,2023,New,Household Buyer - Non-Occupier,549999.0
271848,F94,6,2023,Existing,All Buyer Types,172420.0
271849,F94,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249857.0
271850,F94,6,2023,Existing,Household Buyer - Former Owner-Occupier,153100.0
271851,F94,6,2023,Existing,Household Buyer - Non-Occupier,88333.0
272408,F94,7,2023,All Dwelling Statuses,All Buyer Types,235121.0
272409,F94,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281106.0
272410,F94,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254384.0
272411,F94,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,118298.0
272968,F94,7,2023,New,All Buyer Types,365113.0
272969,F94,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,382909.0
272970,F94,7,2023,New,Household Buyer - Former Owner-Occupier,356215.0
272971,F94,7,2023,New,Household Buyer - Non-Occupier,
273528,F94,7,2023,Existing,All Buyer Types,131127.0
273529,F94,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
273530,F94,7,2023,Existing,Household Buyer - Former Owner-Occupier,152553.0
273531,F94,7,2023,Existing,Household Buyer - Non-Occupier,118298.0
274088,F94,8,2023,All Dwelling Statuses,All Buyer Types,229982.0
274089,F94,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245788.0
274090,F94,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249482.0
274091,F94,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,174867.0
274648,F94,8,2023,New,All Buyer Types,289524.0
274649,F94,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,274444.0
274650,F94,8,2023,New,Household Buyer - Former Owner-Occupier,319683.0
274651,F94,8,2023,New,Household Buyer - Non-Occupier,
275208,F94,8,2023,Existing,All Buyer Types,216241.0
275209,F94,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211400.0
275210,F94,8,2023,Existing,Household Buyer - Former Owner-Occupier,239909.0
275211,F94,8,2023,Existing,Household Buyer - Non-Occupier,174867.0
275768,F94,9,2023,All Dwelling Statuses,All Buyer Types,222809.0
275769,F94,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201125.0
275770,F94,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270542.0
275771,F94,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,154458.0
276328,F94,9,2023,New,All Buyer Types,341770.0
276329,F94,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,214500.0
276330,F94,9,2023,New,Household Buyer - Former Owner-Occupier,373587.0
276331,F94,9,2023,New,Household Buyer - Non-Occupier,
276888,F94,9,2023,Existing,All Buyer Types,202982.0
276889,F94,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196667.0
276890,F94,9,2023,Existing,Household Buyer - Former Owner-Occupier,243063.0
276891,F94,9,2023,Existing,Household Buyer - Non-Occupier,154458.0
277448,F94,10,2023,All Dwelling Statuses,All Buyer Types,199122.0
277449,F94,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200691.0
277450,F94,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215921.0
277451,F94,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,133400.0
278008,F94,10,2023,New,All Buyer Types,230230.0
278009,F94,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,244574.0
278010,F94,10,2023,New,Household Buyer - Former Owner-Occupier,220666.0
278011,F94,10,2023,New,Household Buyer - Non-Occupier,
278568,F94,10,2023,Existing,All Buyer Types,192900.0
278569,F94,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178750.0
278570,F94,10,2023,Existing,Household Buyer - Former Owner-Occupier,215031.0
278571,F94,10,2023,Existing,Household Buyer - Non-Occupier,133400.0
279128,F94,11,2023,All Dwelling Statuses,All Buyer Types,219018.0
279129,F94,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
279130,F94,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200358.0
279131,F94,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,267750.0
279688,F94,11,2023,New,All Buyer Types,350983.0
279689,F94,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279690,F94,11,2023,New,Household Buyer - Former Owner-Occupier,350983.0
279691,F94,11,2023,New,Household Buyer - Non-Occupier,
280248,F94,11,2023,Existing,All Buyer Types,205367.0
280249,F94,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
280250,F94,11,2023,Existing,Household Buyer - Former Owner-Occupier,168082.0
280251,F94,11,2023,Existing,Household Buyer - Non-Occupier,267750.0
280808,F94,12,2023,All Dwelling Statuses,All Buyer Types,211499.0
280809,F94,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245469.0
280810,F94,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219260.0
280811,F94,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,179577.0
281368,F94,12,2023,New,All Buyer Types,244905.0
281369,F94,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,283204.0
281370,F94,12,2023,New,Household Buyer - Former Owner-Occupier,251472.0
281371,F94,12,2023,New,Household Buyer - Non-Occupier,115770.0
281928,F94,12,2023,Existing,All Buyer Types,199250.0
281929,F94,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
281930,F94,12,2023,Existing,Household Buyer - Former Owner-Occupier,206375.0
281931,F94,12,2023,Existing,Household Buyer - Non-Occupier,186667.0
282488,F94,1,2024,All Dwelling Statuses,All Buyer Types,157727.0
282489,F94,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131188.0
282490,F94,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186550.0
282491,F94,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,138750.0
283048,F94,1,2024,New,All Buyer Types,275000.0
283049,F94,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283050,F94,1,2024,New,Household Buyer - Former Owner-Occupier,275000.0
283051,F94,1,2024,New,Household Buyer - Non-Occupier,
283608,F94,1,2024,Existing,All Buyer Types,152143.0
283609,F94,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131188.0
283610,F94,1,2024,Existing,Household Buyer - Former Owner-Occupier,176722.0
283611,F94,1,2024,Existing,Household Buyer - Non-Occupier,138750.0
284168,F94,2,2024,All Dwelling Statuses,All Buyer Types,191053.0
284169,F94,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139167.0
284170,F94,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230550.0
284171,F94,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,151167.0
284728,F94,2,2024,New,All Buyer Types,325000.0
284729,F94,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284730,F94,2,2024,New,Household Buyer - Former Owner-Occupier,325000.0
284731,F94,2,2024,New,Household Buyer - Non-Occupier,
285288,F94,2,2024,Existing,All Buyer Types,183611.0
285289,F94,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139167.0
285290,F94,2,2024,Existing,Household Buyer - Former Owner-Occupier,220056.0
285291,F94,2,2024,Existing,Household Buyer - Non-Occupier,151167.0
285848,F94,3,2024,All Dwelling Statuses,All Buyer Types,202882.0
285849,F94,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
285850,F94,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242028.0
285851,F94,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,169056.0
286408,F94,3,2024,New,All Buyer Types,624250.0
286409,F94,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286410,F94,3,2024,New,Household Buyer - Former Owner-Occupier,624250.0
286411,F94,3,2024,New,Household Buyer - Non-Occupier,
286968,F94,3,2024,Existing,All Buyer Types,179472.0
286969,F94,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
286970,F94,3,2024,Existing,Household Buyer - Former Owner-Occupier,194250.0
286971,F94,3,2024,Existing,Household Buyer - Non-Occupier,169056.0
287528,F94,4,2024,All Dwelling Statuses,All Buyer Types,188261.0
287529,F94,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189400.0
287530,F94,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171415.0
287531,F94,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,259000.0
288088,F94,4,2024,New,All Buyer Types,264516.0
288089,F94,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288090,F94,4,2024,New,Household Buyer - Former Owner-Occupier,280688.0
288091,F94,4,2024,New,Household Buyer - Non-Occupier,216000.0
288648,F94,4,2024,Existing,All Buyer Types,173010.0
288649,F94,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189400.0
288650,F94,4,2024,Existing,Household Buyer - Former Owner-Occupier,148000.0
288651,F94,4,2024,Existing,Household Buyer - Non-Occupier,273333.0
289208,F94,5,2024,All Dwelling Statuses,All Buyer Types,168260.0
289209,F94,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176333.0
289210,F94,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176856.0
289211,F94,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,132996.0
289768,F94,5,2024,New,All Buyer Types,280399.0
289769,F94,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289770,F94,5,2024,New,Household Buyer - Former Owner-Occupier,280399.0
289771,F94,5,2024,New,Household Buyer - Non-Occupier,
290328,F94,5,2024,Existing,All Buyer Types,156137.0
290329,F94,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176333.0
290330,F94,5,2024,Existing,Household Buyer - Former Owner-Occupier,160927.0
290331,F94,5,2024,Existing,Household Buyer - Non-Occupier,132996.0
290888,F94,6,2024,All Dwelling Statuses,All Buyer Types,204446.0
290889,F94,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179357.0
290890,F94,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211500.0
290891,F94,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,217000.0
291448,F94,6,2024,New,All Buyer Types,
291449,F94,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291450,F94,6,2024,New,Household Buyer - Former Owner-Occupier,
291451,F94,6,2024,New,Household Buyer - Non-Occupier,
292008,F94,6,2024,Existing,All Buyer Types,204446.0
292009,F94,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179357.0
292010,F94,6,2024,Existing,Household Buyer - Former Owner-Occupier,211500.0
292011,F94,6,2024,Existing,Household Buyer - Non-Occupier,217000.0
292568,F94,7,2024,All Dwelling Statuses,All Buyer Types,248995.0
292569,F94,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
292570,F94,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251582.0
292571,F94,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,155667.0
293128,F94,7,2024,New,All Buyer Types,485000.0
293129,F94,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
293130,F94,7,2024,New,Household Buyer - Former Owner-Occupier,
293131,F94,7,2024,New,Household Buyer - Non-Occupier,
293688,F94,7,2024,Existing,All Buyer Types,237195.0
293689,F94,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
293690,F94,7,2024,Existing,Household Buyer - Former Owner-Occupier,251582.0
293691,F94,7,2024,Existing,Household Buyer - Non-Occupier,155667.0
