,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
158527,A85,11,2017,New,Household Buyer - Non-Occupier,
159084,A85,11,2017,Existing,All Buyer Types,298450.0
159085,A85,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221875.0
159086,A85,11,2017,Existing,Household Buyer - Former Owner-Occupier,370800.0
159087,A85,11,2017,Existing,Household Buyer - Non-Occupier,243000.0
159644,A85,12,2017,All Dwelling Statuses,All Buyer Types,320238.0
159645,A85,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
159646,A85,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353440.0
159647,A85,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,140750.0
160204,A85,12,2017,New,All Buyer Types,341471.0
160205,A85,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,343000.0
160206,A85,12,2017,New,Household Buyer - Former Owner-Occupier,340706.0
160207,A85,12,2017,New,Household Buyer - Non-Occupier,
160764,A85,12,2017,Existing,All Buyer Types,306391.0
160765,A85,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241429.0
160766,A85,12,2017,Existing,Household Buyer - Former Owner-Occupier,362536.0
160767,A85,12,2017,Existing,Household Buyer - Non-Occupier,140750.0
161324,A85,1,2018,All Dwelling Statuses,All Buyer Types,314727.0
161325,A85,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328333.0
161326,A85,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311714.0
161327,A85,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
161884,A85,1,2018,New,All Buyer Types,335000.0
161885,A85,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,328333.0
161886,A85,1,2018,New,Household Buyer - Former Owner-Occupier,345000.0
161887,A85,1,2018,New,Household Buyer - Non-Occupier,
162444,A85,1,2018,Existing,All Buyer Types,297833.0
162445,A85,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162446,A85,1,2018,Existing,Household Buyer - Former Owner-Occupier,298400.0
162447,A85,1,2018,Existing,Household Buyer - Non-Occupier,295000.0
163004,A85,2,2018,All Dwelling Statuses,All Buyer Types,309567.0
163005,A85,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
163006,A85,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323096.0
163007,A85,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,209000.0
163564,A85,2,2018,New,All Buyer Types,325999.0
163565,A85,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,339999.0
163566,A85,2,2018,New,Household Buyer - Former Owner-Occupier,322499.0
163567,A85,2,2018,New,Household Buyer - Non-Occupier,
164124,A85,2,2018,Existing,All Buyer Types,302721.0
164125,A85,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313750.0
164126,A85,2,2018,Existing,Household Buyer - Former Owner-Occupier,323394.0
164127,A85,2,2018,Existing,Household Buyer - Non-Occupier,209000.0
164684,A85,3,2018,All Dwelling Statuses,All Buyer Types,322292.0
164685,A85,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314647.0
164686,A85,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321753.0
164687,A85,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,419950.0
165244,A85,3,2018,New,All Buyer Types,341563.0
165245,A85,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,338077.0
165246,A85,3,2018,New,Household Buyer - Former Owner-Occupier,332857.0
165247,A85,3,2018,New,Household Buyer - Non-Occupier,419950.0
165804,A85,3,2018,Existing,All Buyer Types,283750.0
165805,A85,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197500.0
165806,A85,3,2018,Existing,Household Buyer - Former Owner-Occupier,312500.0
165807,A85,3,2018,Existing,Household Buyer - Non-Occupier,
166364,A85,4,2018,All Dwelling Statuses,All Buyer Types,316214.0
166365,A85,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309738.0
166366,A85,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325285.0
166367,A85,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,299999.0
166924,A85,4,2018,New,All Buyer Types,320466.0
166925,A85,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,323455.0
166926,A85,4,2018,New,Household Buyer - Former Owner-Occupier,323869.0
166927,A85,4,2018,New,Household Buyer - Non-Occupier,299999.0
167484,A85,4,2018,Existing,All Buyer Types,305583.0
167485,A85,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
167486,A85,4,2018,Existing,Household Buyer - Former Owner-Occupier,326700.0
167487,A85,4,2018,Existing,Household Buyer - Non-Occupier,
168044,A85,5,2018,All Dwelling Statuses,All Buyer Types,334656.0
168045,A85,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315037.0
168046,A85,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358107.0
168047,A85,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,226000.0
168604,A85,5,2018,New,All Buyer Types,332982.0
168605,A85,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,327546.0
168606,A85,5,2018,New,Household Buyer - Former Owner-Occupier,340231.0
168607,A85,5,2018,New,Household Buyer - Non-Occupier,
169164,A85,5,2018,Existing,All Buyer Types,337000.0
169165,A85,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
169166,A85,5,2018,Existing,Household Buyer - Former Owner-Occupier,373429.0
169167,A85,5,2018,Existing,Household Buyer - Non-Occupier,226000.0
169724,A85,6,2018,All Dwelling Statuses,All Buyer Types,347966.0
169725,A85,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354714.0
169726,A85,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378333.0
169727,A85,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,233250.0
170284,A85,6,2018,New,All Buyer Types,347500.0
170285,A85,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,356000.0
170286,A85,6,2018,New,Household Buyer - Former Owner-Occupier,304999.0
170287,A85,6,2018,New,Household Buyer - Non-Occupier,
170844,A85,6,2018,Existing,All Buyer Types,348278.0
170845,A85,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,351500.0
170846,A85,6,2018,Existing,Household Buyer - Former Owner-Occupier,393000.0
170847,A85,6,2018,Existing,Household Buyer - Non-Occupier,233250.0
171404,A85,7,2018,All Dwelling Statuses,All Buyer Types,347382.0
171405,A85,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339014.0
171406,A85,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351161.0
171407,A85,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,354000.0
171964,A85,7,2018,New,All Buyer Types,361767.0
171965,A85,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,349683.0
171966,A85,7,2018,New,Household Buyer - Former Owner-Occupier,368394.0
171967,A85,7,2018,New,Household Buyer - Non-Occupier,368000.0
172524,A85,7,2018,Existing,All Buyer Types,286250.0
172525,A85,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
172526,A85,7,2018,Existing,Household Buyer - Former Owner-Occupier,265000.0
172527,A85,7,2018,Existing,Household Buyer - Non-Occupier,340000.0
173084,A85,8,2018,All Dwelling Statuses,All Buyer Types,327259.0
173085,A85,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339931.0
173086,A85,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320272.0
173087,A85,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
173644,A85,8,2018,New,All Buyer Types,330157.0
173645,A85,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,361239.0
173646,A85,8,2018,New,Household Buyer - Former Owner-Occupier,313249.0
173647,A85,8,2018,New,Household Buyer - Non-Occupier,310000.0
174204,A85,8,2018,Existing,All Buyer Types,321464.0
174205,A85,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304417.0
174206,A85,8,2018,Existing,Household Buyer - Former Owner-Occupier,339000.0
174207,A85,8,2018,Existing,Household Buyer - Non-Occupier,320000.0
174764,A85,9,2018,All Dwelling Statuses,All Buyer Types,329506.0
174765,A85,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292790.0
174766,A85,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381000.0
174767,A85,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
175324,A85,9,2018,New,All Buyer Types,321622.0
175325,A85,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,321622.0
175326,A85,9,2018,New,Household Buyer - Former Owner-Occupier,
175327,A85,9,2018,New,Household Buyer - Non-Occupier,
175884,A85,9,2018,Existing,All Buyer Types,332133.0
175885,A85,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256750.0
175886,A85,9,2018,Existing,Household Buyer - Former Owner-Occupier,381000.0
175887,A85,9,2018,Existing,Household Buyer - Non-Occupier,145000.0
176444,A85,10,2018,All Dwelling Statuses,All Buyer Types,353614.0
176445,A85,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344333.0
176446,A85,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369667.0
176447,A85,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
177004,A85,10,2018,New,All Buyer Types,345543.0
177005,A85,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,341500.0
177006,A85,10,2018,New,Household Buyer - Former Owner-Occupier,349586.0
177007,A85,10,2018,New,Household Buyer - Non-Occupier,
177564,A85,10,2018,Existing,All Buyer Types,357412.0
177565,A85,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
177566,A85,10,2018,Existing,Household Buyer - Former Owner-Occupier,375846.0
177567,A85,10,2018,Existing,Household Buyer - Non-Occupier,245000.0
178124,A85,11,2018,All Dwelling Statuses,All Buyer Types,346227.0
178125,A85,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347135.0
178126,A85,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354665.0
178127,A85,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,316679.0
178684,A85,11,2018,New,All Buyer Types,348891.0
178685,A85,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,356689.0
178686,A85,11,2018,New,Household Buyer - Former Owner-Occupier,338735.0
178687,A85,11,2018,New,Household Buyer - Non-Occupier,345449.0
179244,A85,11,2018,Existing,All Buyer Types,343063.0
179245,A85,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323250.0
179246,A85,11,2018,Existing,Household Buyer - Former Owner-Occupier,367056.0
179247,A85,11,2018,Existing,Household Buyer - Non-Occupier,297500.0
179804,A85,12,2018,All Dwelling Statuses,All Buyer Types,354238.0
179805,A85,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326555.0
179806,A85,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368373.0
179807,A85,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,288000.0
180364,A85,12,2018,New,All Buyer Types,359698.0
180365,A85,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,344857.0
180366,A85,12,2018,New,Household Buyer - Former Owner-Occupier,366191.0
180367,A85,12,2018,New,Household Buyer - Non-Occupier,
180924,A85,12,2018,Existing,All Buyer Types,345867.0
180925,A85,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262500.0
180926,A85,12,2018,Existing,Household Buyer - Former Owner-Occupier,371545.0
180927,A85,12,2018,Existing,Household Buyer - Non-Occupier,288000.0
181484,A85,1,2019,All Dwelling Statuses,All Buyer Types,343090.0
181485,A85,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345333.0
181486,A85,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351666.0
181487,A85,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
182044,A85,1,2019,New,All Buyer Types,348294.0
182045,A85,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,345333.0
182046,A85,1,2019,New,Household Buyer - Former Owner-Occupier,351625.0
182047,A85,1,2019,New,Household Buyer - Non-Occupier,
182604,A85,1,2019,Existing,All Buyer Types,325400.0
182605,A85,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182606,A85,1,2019,Existing,Household Buyer - Former Owner-Occupier,351750.0
182607,A85,1,2019,Existing,Household Buyer - Non-Occupier,220000.0
183164,A85,2,2019,All Dwelling Statuses,All Buyer Types,359557.0
183165,A85,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363982.0
183166,A85,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355427.0
183167,A85,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
183724,A85,2,2019,New,All Buyer Types,384663.0
183725,A85,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,374896.0
183726,A85,2,2019,New,Household Buyer - Former Owner-Occupier,399313.0
183727,A85,2,2019,New,Household Buyer - Non-Occupier,
184284,A85,2,2019,Existing,All Buyer Types,303767.0
184285,A85,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298500.0
184286,A85,2,2019,Existing,Household Buyer - Former Owner-Occupier,305271.0
184287,A85,2,2019,Existing,Household Buyer - Non-Occupier,
184844,A85,3,2019,All Dwelling Statuses,All Buyer Types,382641.0
184845,A85,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343654.0
184846,A85,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,433325.0
184847,A85,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185404,A85,3,2019,New,All Buyer Types,395434.0
185405,A85,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,359500.0
185406,A85,3,2019,New,Household Buyer - Former Owner-Occupier,435361.0
185407,A85,3,2019,New,Household Buyer - Non-Occupier,
185964,A85,3,2019,Existing,All Buyer Types,321875.0
185965,A85,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290833.0
185966,A85,3,2019,Existing,Household Buyer - Former Owner-Occupier,415000.0
185967,A85,3,2019,Existing,Household Buyer - Non-Occupier,
186524,A85,4,2019,All Dwelling Statuses,All Buyer Types,356775.0
186525,A85,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,386020.0
186526,A85,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363760.0
186527,A85,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,299070.0
187084,A85,4,2019,New,All Buyer Types,364841.0
187085,A85,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,346190.0
187086,A85,4,2019,New,Household Buyer - Former Owner-Occupier,390020.0
187087,A85,4,2019,New,Household Buyer - Non-Occupier,351783.0
187644,A85,4,2019,Existing,All Buyer Types,343333.0
187645,A85,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,625000.0
187646,A85,4,2019,Existing,Household Buyer - Former Owner-Occupier,337500.0
187647,A85,4,2019,Existing,Household Buyer - Non-Occupier,220000.0
188204,A85,5,2019,All Dwelling Statuses,All Buyer Types,349344.0
188205,A85,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343938.0
188206,A85,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362148.0
188207,A85,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
188764,A85,5,2019,New,All Buyer Types,362400.0
188765,A85,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,353786.0
188766,A85,5,2019,New,Household Buyer - Former Owner-Occupier,377473.0
188767,A85,5,2019,New,Household Buyer - Non-Occupier,
189324,A85,5,2019,Existing,All Buyer Types,305154.0
189325,A85,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
189326,A85,5,2019,Existing,Household Buyer - Former Owner-Occupier,331500.0
189327,A85,5,2019,Existing,Household Buyer - Non-Occupier,215000.0
189884,A85,6,2019,All Dwelling Statuses,All Buyer Types,373817.0
189885,A85,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352886.0
189886,A85,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390608.0
189887,A85,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,268000.0
190444,A85,6,2019,New,All Buyer Types,374179.0
190445,A85,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,349099.0
190446,A85,6,2019,New,Household Buyer - Former Owner-Occupier,395914.0
190447,A85,6,2019,New,Household Buyer - Non-Occupier,
191004,A85,6,2019,Existing,All Buyer Types,373038.0
191005,A85,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,377500.0
191006,A85,6,2019,Existing,Household Buyer - Former Owner-Occupier,382650.0
191007,A85,6,2019,Existing,Household Buyer - Non-Occupier,268000.0
191564,A85,7,2019,All Dwelling Statuses,All Buyer Types,349098.0
191565,A85,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333420.0
191566,A85,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358587.0
191567,A85,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,470000.0
192124,A85,7,2019,New,All Buyer Types,371132.0
192125,A85,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,366889.0
192126,A85,7,2019,New,Household Buyer - Former Owner-Occupier,376648.0
192127,A85,7,2019,New,Household Buyer - Non-Occupier,
192684,A85,7,2019,Existing,All Buyer Types,310115.0
192685,A85,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246400.0
192686,A85,7,2019,Existing,Household Buyer - Former Owner-Occupier,332786.0
192687,A85,7,2019,Existing,Household Buyer - Non-Occupier,470000.0
193244,A85,8,2019,All Dwelling Statuses,All Buyer Types,358359.0
193245,A85,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336238.0
193246,A85,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388903.0
193247,A85,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,202000.0
193804,A85,8,2019,New,All Buyer Types,348489.0
193805,A85,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,344434.0
193806,A85,8,2019,New,Household Buyer - Former Owner-Occupier,352544.0
193807,A85,8,2019,New,Household Buyer - Non-Occupier,
194364,A85,8,2019,Existing,All Buyer Types,378100.0
194365,A85,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305500.0
194366,A85,8,2019,Existing,Household Buyer - Former Owner-Occupier,449500.0
194367,A85,8,2019,Existing,Household Buyer - Non-Occupier,202000.0
194924,A85,9,2019,All Dwelling Statuses,All Buyer Types,335088.0
194925,A85,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,331644.0
194926,A85,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343052.0
194927,A85,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,277500.0
195484,A85,9,2019,New,All Buyer Types,342273.0
195485,A85,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,334988.0
195486,A85,9,2019,New,Household Buyer - Former Owner-Occupier,352626.0
195487,A85,9,2019,New,Household Buyer - Non-Occupier,
196044,A85,9,2019,Existing,All Buyer Types,307542.0
196045,A85,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286500.0
196046,A85,9,2019,Existing,Household Buyer - Former Owner-Occupier,320313.0
196047,A85,9,2019,Existing,Household Buyer - Non-Occupier,277500.0
196604,A85,10,2019,All Dwelling Statuses,All Buyer Types,361211.0
196605,A85,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344611.0
196606,A85,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388746.0
196607,A85,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
197164,A85,10,2019,New,All Buyer Types,377184.0
197165,A85,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,340533.0
197166,A85,10,2019,New,Household Buyer - Former Owner-Occupier,433570.0
197167,A85,10,2019,New,Household Buyer - Non-Occupier,
197724,A85,10,2019,Existing,All Buyer Types,330206.0
197725,A85,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
197726,A85,10,2019,Existing,Household Buyer - Former Owner-Occupier,335773.0
197727,A85,10,2019,Existing,Household Buyer - Non-Occupier,230000.0
198284,A85,11,2019,All Dwelling Statuses,All Buyer Types,363034.0
198285,A85,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335425.0
198286,A85,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390643.0
198287,A85,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
198844,A85,11,2019,New,All Buyer Types,368252.0
198845,A85,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,342939.0
198846,A85,11,2019,New,Household Buyer - Former Owner-Occupier,404413.0
198847,A85,11,2019,New,Household Buyer - Non-Occupier,
199404,A85,11,2019,Existing,All Buyer Types,348250.0
199405,A85,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285333.0
199406,A85,11,2019,Existing,Household Buyer - Former Owner-Occupier,369222.0
199407,A85,11,2019,Existing,Household Buyer - Non-Occupier,
199964,A85,12,2019,All Dwelling Statuses,All Buyer Types,372706.0
199965,A85,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360657.0
199966,A85,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384207.0
199967,A85,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
200524,A85,12,2019,New,All Buyer Types,387013.0
200525,A85,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,372850.0
200526,A85,12,2019,New,Household Buyer - Former Owner-Occupier,410188.0
200527,A85,12,2019,New,Household Buyer - Non-Occupier,
201084,A85,12,2019,Existing,All Buyer Types,343071.0
201085,A85,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287500.0
201086,A85,12,2019,Existing,Household Buyer - Former Owner-Occupier,358227.0
201087,A85,12,2019,Existing,Household Buyer - Non-Occupier,
201644,A85,1,2020,All Dwelling Statuses,All Buyer Types,331130.0
201645,A85,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319600.0
201646,A85,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334973.0
201647,A85,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202204,A85,1,2020,New,All Buyer Types,350959.0
202205,A85,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,332000.0
202206,A85,1,2020,New,Household Buyer - Former Owner-Occupier,363599.0
202207,A85,1,2020,New,Household Buyer - Non-Occupier,
202764,A85,1,2020,Existing,All Buyer Types,311300.0
202765,A85,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
202766,A85,1,2020,Existing,Household Buyer - Former Owner-Occupier,315889.0
202767,A85,1,2020,Existing,Household Buyer - Non-Occupier,
203324,A85,2,2020,All Dwelling Statuses,All Buyer Types,346901.0
203325,A85,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351095.0
203326,A85,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350166.0
203327,A85,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,193500.0
203884,A85,2,2020,New,All Buyer Types,358434.0
203885,A85,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,353579.0
203886,A85,2,2020,New,Household Buyer - Former Owner-Occupier,365023.0
203887,A85,2,2020,New,Household Buyer - Non-Occupier,
204444,A85,2,2020,Existing,All Buyer Types,304611.0
204445,A85,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
204446,A85,2,2020,Existing,Household Buyer - Former Owner-Occupier,315500.0
204447,A85,2,2020,Existing,Household Buyer - Non-Occupier,193500.0
205004,A85,3,2020,All Dwelling Statuses,All Buyer Types,336114.0
205005,A85,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326074.0
205006,A85,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381848.0
205007,A85,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,248000.0
205564,A85,3,2020,New,All Buyer Types,359447.0
205565,A85,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,333547.0
205566,A85,3,2020,New,Household Buyer - Former Owner-Occupier,403804.0
205567,A85,3,2020,New,Household Buyer - Non-Occupier,429999.0
206124,A85,3,2020,Existing,All Buyer Types,289450.0
206125,A85,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
206126,A85,3,2020,Existing,Household Buyer - Former Owner-Occupier,355500.0
206127,A85,3,2020,Existing,Household Buyer - Non-Occupier,187333.0
206684,A85,4,2020,All Dwelling Statuses,All Buyer Types,292389.0
206685,A85,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280625.0
206686,A85,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330001.0
206687,A85,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,189000.0
207244,A85,4,2020,New,All Buyer Types,342917.0
207245,A85,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,315833.0
207246,A85,4,2020,New,Household Buyer - Former Owner-Occupier,370001.0
207247,A85,4,2020,New,Household Buyer - Non-Occupier,
207804,A85,4,2020,Existing,All Buyer Types,191333.0
207805,A85,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
207806,A85,4,2020,Existing,Household Buyer - Former Owner-Occupier,210000.0
207807,A85,4,2020,Existing,Household Buyer - Non-Occupier,189000.0
208364,A85,5,2020,All Dwelling Statuses,All Buyer Types,385923.0
208365,A85,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381500.0
208366,A85,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393000.0
208367,A85,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
208924,A85,5,2020,New,All Buyer Types,351125.0
208925,A85,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,357800.0
208926,A85,5,2020,New,Household Buyer - Former Owner-Occupier,340000.0
208927,A85,5,2020,New,Household Buyer - Non-Occupier,
209484,A85,5,2020,Existing,All Buyer Types,441600.0
209485,A85,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,421000.0
209486,A85,5,2020,Existing,Household Buyer - Former Owner-Occupier,472500.0
209487,A85,5,2020,Existing,Household Buyer - Non-Occupier,
210044,A85,6,2020,All Dwelling Statuses,All Buyer Types,388457.0
210045,A85,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361658.0
210046,A85,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411428.0
210047,A85,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210604,A85,6,2020,New,All Buyer Types,376359.0
210605,A85,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,361658.0
210606,A85,6,2020,New,Household Buyer - Former Owner-Occupier,394000.0
210607,A85,6,2020,New,Household Buyer - Non-Occupier,
