,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
260733,N41,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176056.0
260734,N41,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204850.0
260735,N41,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,155444.0
261292,N41,12,2022,New,All Buyer Types,135569.0
261293,N41,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
261294,N41,12,2022,New,Household Buyer - Former Owner-Occupier,157639.0
261295,N41,12,2022,New,Household Buyer - Non-Occupier,
261852,N41,12,2022,Existing,All Buyer Types,192658.0
261853,N41,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184993.0
261854,N41,12,2022,Existing,Household Buyer - Former Owner-Occupier,206536.0
261855,N41,12,2022,Existing,Household Buyer - Non-Occupier,155444.0
262412,N41,1,2023,All Dwelling Statuses,All Buyer Types,207600.0
262413,N41,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173333.0
262414,N41,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229500.0
262415,N41,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,149500.0
262972,N41,1,2023,New,All Buyer Types,
262973,N41,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262974,N41,1,2023,New,Household Buyer - Former Owner-Occupier,
262975,N41,1,2023,New,Household Buyer - Non-Occupier,
263532,N41,1,2023,Existing,All Buyer Types,207600.0
263533,N41,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173333.0
263534,N41,1,2023,Existing,Household Buyer - Former Owner-Occupier,229500.0
263535,N41,1,2023,Existing,Household Buyer - Non-Occupier,149500.0
264092,N41,2,2023,All Dwelling Statuses,All Buyer Types,179595.0
264093,N41,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179980.0
264094,N41,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196545.0
264095,N41,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,132500.0
264652,N41,2,2023,New,All Buyer Types,
264653,N41,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264654,N41,2,2023,New,Household Buyer - Former Owner-Occupier,
264655,N41,2,2023,New,Household Buyer - Non-Occupier,
265212,N41,2,2023,Existing,All Buyer Types,179595.0
265213,N41,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179980.0
265214,N41,2,2023,Existing,Household Buyer - Former Owner-Occupier,196545.0
265215,N41,2,2023,Existing,Household Buyer - Non-Occupier,132500.0
265772,N41,3,2023,All Dwelling Statuses,All Buyer Types,180297.0
265773,N41,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
265774,N41,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188433.0
265775,N41,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,131300.0
266332,N41,3,2023,New,All Buyer Types,158900.0
266333,N41,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266334,N41,3,2023,New,Household Buyer - Former Owner-Occupier,158900.0
266335,N41,3,2023,New,Household Buyer - Non-Occupier,
266892,N41,3,2023,Existing,All Buyer Types,181034.0
266893,N41,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
266894,N41,3,2023,Existing,Household Buyer - Former Owner-Occupier,189717.0
266895,N41,3,2023,Existing,Household Buyer - Non-Occupier,131300.0
267452,N41,4,2023,All Dwelling Statuses,All Buyer Types,164286.0
267453,N41,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160667.0
267454,N41,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170750.0
267455,N41,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,118000.0
268012,N41,4,2023,New,All Buyer Types,
268013,N41,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
268014,N41,4,2023,New,Household Buyer - Former Owner-Occupier,
268015,N41,4,2023,New,Household Buyer - Non-Occupier,
268572,N41,4,2023,Existing,All Buyer Types,164286.0
268573,N41,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160667.0
268574,N41,4,2023,Existing,Household Buyer - Former Owner-Occupier,170750.0
268575,N41,4,2023,Existing,Household Buyer - Non-Occupier,118000.0
269132,N41,5,2023,All Dwelling Statuses,All Buyer Types,184729.0
269133,N41,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
269134,N41,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181806.0
269135,N41,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,200500.0
269692,N41,5,2023,New,All Buyer Types,208000.0
269693,N41,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269694,N41,5,2023,New,Household Buyer - Former Owner-Occupier,208000.0
269695,N41,5,2023,New,Household Buyer - Non-Occupier,
270252,N41,5,2023,Existing,All Buyer Types,183717.0
270253,N41,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
270254,N41,5,2023,Existing,Household Buyer - Former Owner-Occupier,180265.0
270255,N41,5,2023,Existing,Household Buyer - Non-Occupier,200500.0
270812,N41,6,2023,All Dwelling Statuses,All Buyer Types,168719.0
270813,N41,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144083.0
270814,N41,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185991.0
270815,N41,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,144417.0
271372,N41,6,2023,New,All Buyer Types,578850.0
271373,N41,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271374,N41,6,2023,New,Household Buyer - Former Owner-Occupier,578850.0
271375,N41,6,2023,New,Household Buyer - Non-Occupier,
271932,N41,6,2023,Existing,All Buyer Types,154071.0
271933,N41,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144083.0
271934,N41,6,2023,Existing,Household Buyer - Former Owner-Occupier,161438.0
271935,N41,6,2023,Existing,Household Buyer - Non-Occupier,144417.0
272492,N41,7,2023,All Dwelling Statuses,All Buyer Types,201089.0
272493,N41,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
272494,N41,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206450.0
272495,N41,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,153536.0
273052,N41,7,2023,New,All Buyer Types,170250.0
273053,N41,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273054,N41,7,2023,New,Household Buyer - Former Owner-Occupier,
273055,N41,7,2023,New,Household Buyer - Non-Occupier,170250.0
273612,N41,7,2023,Existing,All Buyer Types,204393.0
273613,N41,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
273614,N41,7,2023,Existing,Household Buyer - Former Owner-Occupier,206450.0
273615,N41,7,2023,Existing,Household Buyer - Non-Occupier,141000.0
274172,N41,8,2023,All Dwelling Statuses,All Buyer Types,158933.0
274173,N41,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114600.0
274174,N41,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196375.0
274175,N41,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,117000.0
274732,N41,8,2023,New,All Buyer Types,
274733,N41,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274734,N41,8,2023,New,Household Buyer - Former Owner-Occupier,
274735,N41,8,2023,New,Household Buyer - Non-Occupier,
275292,N41,8,2023,Existing,All Buyer Types,158933.0
275293,N41,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114600.0
275294,N41,8,2023,Existing,Household Buyer - Former Owner-Occupier,196375.0
275295,N41,8,2023,Existing,Household Buyer - Non-Occupier,117000.0
275852,N41,9,2023,All Dwelling Statuses,All Buyer Types,216610.0
275853,N41,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194000.0
275854,N41,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224093.0
275855,N41,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
276412,N41,9,2023,New,All Buyer Types,511318.0
276413,N41,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276414,N41,9,2023,New,Household Buyer - Former Owner-Occupier,511318.0
276415,N41,9,2023,New,Household Buyer - Non-Occupier,
276972,N41,9,2023,Existing,All Buyer Types,207103.0
276973,N41,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194000.0
276974,N41,9,2023,Existing,Household Buyer - Former Owner-Occupier,213046.0
276975,N41,9,2023,Existing,Household Buyer - Non-Occupier,105000.0
277532,N41,10,2023,All Dwelling Statuses,All Buyer Types,190944.0
277533,N41,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
277534,N41,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209472.0
277535,N41,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,143333.0
278092,N41,10,2023,New,All Buyer Types,
278093,N41,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278094,N41,10,2023,New,Household Buyer - Former Owner-Occupier,
278095,N41,10,2023,New,Household Buyer - Non-Occupier,
278652,N41,10,2023,Existing,All Buyer Types,190944.0
278653,N41,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
278654,N41,10,2023,Existing,Household Buyer - Former Owner-Occupier,209472.0
278655,N41,10,2023,Existing,Household Buyer - Non-Occupier,143333.0
279212,N41,11,2023,All Dwelling Statuses,All Buyer Types,204758.0
279213,N41,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194625.0
279214,N41,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205588.0
279215,N41,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,206958.0
279772,N41,11,2023,New,All Buyer Types,
279773,N41,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279774,N41,11,2023,New,Household Buyer - Former Owner-Occupier,
279775,N41,11,2023,New,Household Buyer - Non-Occupier,
280332,N41,11,2023,Existing,All Buyer Types,204758.0
280333,N41,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194625.0
280334,N41,11,2023,Existing,Household Buyer - Former Owner-Occupier,205588.0
280335,N41,11,2023,Existing,Household Buyer - Non-Occupier,206958.0
280892,N41,12,2023,All Dwelling Statuses,All Buyer Types,172742.0
280893,N41,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168400.0
280894,N41,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175364.0
280895,N41,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,163750.0
281452,N41,12,2023,New,All Buyer Types,195000.0
281453,N41,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
281454,N41,12,2023,New,Household Buyer - Former Owner-Occupier,
281455,N41,12,2023,New,Household Buyer - Non-Occupier,
282012,N41,12,2023,Existing,All Buyer Types,172000.0
282013,N41,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161750.0
282014,N41,12,2023,Existing,Household Buyer - Former Owner-Occupier,175364.0
282015,N41,12,2023,Existing,Household Buyer - Non-Occupier,163750.0
282572,N41,1,2024,All Dwelling Statuses,All Buyer Types,181625.0
282573,N41,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188333.0
282574,N41,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199800.0
282575,N41,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,114333.0
283132,N41,1,2024,New,All Buyer Types,
283133,N41,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283134,N41,1,2024,New,Household Buyer - Former Owner-Occupier,
283135,N41,1,2024,New,Household Buyer - Non-Occupier,
283692,N41,1,2024,Existing,All Buyer Types,181625.0
283693,N41,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188333.0
283694,N41,1,2024,Existing,Household Buyer - Former Owner-Occupier,199800.0
283695,N41,1,2024,Existing,Household Buyer - Non-Occupier,114333.0
284252,N41,2,2024,All Dwelling Statuses,All Buyer Types,199806.0
284253,N41,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177000.0
284254,N41,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220038.0
284255,N41,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
284812,N41,2,2024,New,All Buyer Types,195000.0
284813,N41,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
284814,N41,2,2024,New,Household Buyer - Former Owner-Occupier,
284815,N41,2,2024,New,Household Buyer - Non-Occupier,
285372,N41,2,2024,Existing,All Buyer Types,200088.0
285373,N41,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
285374,N41,2,2024,Existing,Household Buyer - Former Owner-Occupier,220038.0
285375,N41,2,2024,Existing,Household Buyer - Non-Occupier,102500.0
285932,N41,3,2024,All Dwelling Statuses,All Buyer Types,188925.0
285933,N41,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
285934,N41,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204038.0
285935,N41,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,121200.0
286492,N41,3,2024,New,All Buyer Types,
286493,N41,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286494,N41,3,2024,New,Household Buyer - Former Owner-Occupier,
286495,N41,3,2024,New,Household Buyer - Non-Occupier,
287052,N41,3,2024,Existing,All Buyer Types,188925.0
287053,N41,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
287054,N41,3,2024,Existing,Household Buyer - Former Owner-Occupier,204038.0
287055,N41,3,2024,Existing,Household Buyer - Non-Occupier,121200.0
287612,N41,4,2024,All Dwelling Statuses,All Buyer Types,184286.0
287613,N41,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141667.0
287614,N41,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204615.0
287615,N41,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,157000.0
288172,N41,4,2024,New,All Buyer Types,
288173,N41,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288174,N41,4,2024,New,Household Buyer - Former Owner-Occupier,
288175,N41,4,2024,New,Household Buyer - Non-Occupier,
288732,N41,4,2024,Existing,All Buyer Types,184286.0
288733,N41,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141667.0
288734,N41,4,2024,Existing,Household Buyer - Former Owner-Occupier,204615.0
288735,N41,4,2024,Existing,Household Buyer - Non-Occupier,157000.0
289292,N41,5,2024,All Dwelling Statuses,All Buyer Types,172826.0
289293,N41,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190090.0
289294,N41,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201536.0
289295,N41,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,124000.0
289852,N41,5,2024,New,All Buyer Types,79450.0
289853,N41,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,79450.0
289854,N41,5,2024,New,Household Buyer - Former Owner-Occupier,
289855,N41,5,2024,New,Household Buyer - Non-Occupier,
290412,N41,5,2024,Existing,All Buyer Types,176161.0
290413,N41,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217750.0
290414,N41,5,2024,Existing,Household Buyer - Former Owner-Occupier,201536.0
290415,N41,5,2024,Existing,Household Buyer - Non-Occupier,124000.0
290972,N41,6,2024,All Dwelling Statuses,All Buyer Types,184464.0
290973,N41,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
290974,N41,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189867.0
290975,N41,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,139000.0
291532,N41,6,2024,New,All Buyer Types,181600.0
291533,N41,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291534,N41,6,2024,New,Household Buyer - Former Owner-Occupier,181600.0
291535,N41,6,2024,New,Household Buyer - Non-Occupier,
292092,N41,6,2024,Existing,All Buyer Types,184583.0
292093,N41,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
292094,N41,6,2024,Existing,Household Buyer - Former Owner-Occupier,190353.0
292095,N41,6,2024,Existing,Household Buyer - Non-Occupier,139000.0
292652,N41,7,2024,All Dwelling Statuses,All Buyer Types,182955.0
292653,N41,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
292654,N41,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208000.0
292655,N41,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,140625.0
293212,N41,7,2024,New,All Buyer Types,
293213,N41,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293214,N41,7,2024,New,Household Buyer - Former Owner-Occupier,
293215,N41,7,2024,New,Household Buyer - Non-Occupier,
293772,N41,7,2024,Existing,All Buyer Types,182955.0
293773,N41,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
293774,N41,7,2024,Existing,Household Buyer - Former Owner-Occupier,208000.0
293775,N41,7,2024,Existing,Household Buyer - Non-Occupier,140625.0
