,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
262594,W12,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326999.0
262595,W12,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
263152,W12,1,2023,New,All Buyer Types,419725.0
263153,W12,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,425189.0
263154,W12,1,2023,New,Household Buyer - Former Owner-Occupier,403333.0
263155,W12,1,2023,New,Household Buyer - Non-Occupier,
263712,W12,1,2023,Existing,All Buyer Types,280866.0
263713,W12,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291889.0
263714,W12,1,2023,Existing,Household Buyer - Former Owner-Occupier,281199.0
263715,W12,1,2023,Existing,Household Buyer - Non-Occupier,180000.0
264272,W12,2,2023,All Dwelling Statuses,All Buyer Types,347351.0
264273,W12,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366152.0
264274,W12,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309750.0
264275,W12,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264832,W12,2,2023,New,All Buyer Types,399838.0
264833,W12,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,399838.0
264834,W12,2,2023,New,Household Buyer - Former Owner-Occupier,
264835,W12,2,2023,New,Household Buyer - Non-Occupier,
265392,W12,2,2023,Existing,All Buyer Types,324857.0
265393,W12,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338591.0
265394,W12,2,2023,Existing,Household Buyer - Former Owner-Occupier,309750.0
265395,W12,2,2023,Existing,Household Buyer - Non-Occupier,
265952,W12,3,2023,All Dwelling Statuses,All Buyer Types,379353.0
265953,W12,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371468.0
265954,W12,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,409201.0
265955,W12,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
266512,W12,3,2023,New,All Buyer Types,413628.0
266513,W12,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,401236.0
266514,W12,3,2023,New,Household Buyer - Former Owner-Occupier,454346.0
266515,W12,3,2023,New,Household Buyer - Non-Occupier,
267072,W12,3,2023,Existing,All Buyer Types,332614.0
267073,W12,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309227.0
267074,W12,3,2023,Existing,Household Buyer - Former Owner-Occupier,377600.0
267075,W12,3,2023,Existing,Household Buyer - Non-Occupier,140000.0
267632,W12,4,2023,All Dwelling Statuses,All Buyer Types,373349.0
267633,W12,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387958.0
267634,W12,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358542.0
267635,W12,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,301500.0
268192,W12,4,2023,New,All Buyer Types,402824.0
268193,W12,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,403162.0
268194,W12,4,2023,New,Household Buyer - Former Owner-Occupier,395625.0
268195,W12,4,2023,New,Household Buyer - Non-Occupier,454000.0
268752,W12,4,2023,Existing,All Buyer Types,270188.0
268753,W12,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291667.0
268754,W12,4,2023,Existing,Household Buyer - Former Owner-Occupier,284375.0
268755,W12,4,2023,Existing,Household Buyer - Non-Occupier,149000.0
269312,W12,5,2023,All Dwelling Statuses,All Buyer Types,373853.0
269313,W12,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378091.0
269314,W12,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369969.0
269315,W12,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269872,W12,5,2023,New,All Buyer Types,415486.0
269873,W12,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,418857.0
269874,W12,5,2023,New,Household Buyer - Former Owner-Occupier,410243.0
269875,W12,5,2023,New,Household Buyer - Non-Occupier,
270432,W12,5,2023,Existing,All Buyer Types,332220.0
270433,W12,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306750.0
270434,W12,5,2023,Existing,Household Buyer - Former Owner-Occupier,345805.0
270435,W12,5,2023,Existing,Household Buyer - Non-Occupier,
270992,W12,6,2023,All Dwelling Statuses,All Buyer Types,382824.0
270993,W12,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400559.0
270994,W12,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353689.0
270995,W12,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
271552,W12,6,2023,New,All Buyer Types,433210.0
271553,W12,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,432990.0
271554,W12,6,2023,New,Household Buyer - Former Owner-Occupier,434037.0
271555,W12,6,2023,New,Household Buyer - Non-Occupier,
272112,W12,6,2023,Existing,All Buyer Types,329639.0
272113,W12,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,339750.0
272114,W12,6,2023,Existing,Household Buyer - Former Owner-Occupier,321550.0
272115,W12,6,2023,Existing,Household Buyer - Non-Occupier,
272672,W12,7,2023,All Dwelling Statuses,All Buyer Types,355883.0
272673,W12,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323918.0
272674,W12,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,429173.0
272675,W12,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,162500.0
273232,W12,7,2023,New,All Buyer Types,467049.0
273233,W12,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,418769.0
273234,W12,7,2023,New,Household Buyer - Former Owner-Occupier,524985.0
273235,W12,7,2023,New,Household Buyer - Non-Occupier,
273792,W12,7,2023,Existing,All Buyer Types,306970.0
273793,W12,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283268.0
273794,W12,7,2023,Existing,Household Buyer - Former Owner-Occupier,375944.0
273795,W12,7,2023,Existing,Household Buyer - Non-Occupier,162500.0
274352,W12,8,2023,All Dwelling Statuses,All Buyer Types,385222.0
274353,W12,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382700.0
274354,W12,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,396714.0
274355,W12,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
274912,W12,8,2023,New,All Buyer Types,438333.0
274913,W12,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,438333.0
274914,W12,8,2023,New,Household Buyer - Former Owner-Occupier,
274915,W12,8,2023,New,Household Buyer - Non-Occupier,
275472,W12,8,2023,Existing,All Buyer Types,374600.0
275473,W12,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358857.0
275474,W12,8,2023,Existing,Household Buyer - Former Owner-Occupier,396714.0
275475,W12,8,2023,Existing,Household Buyer - Non-Occupier,330000.0
276032,W12,9,2023,All Dwelling Statuses,All Buyer Types,354941.0
276033,W12,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346700.0
276034,W12,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369093.0
276035,W12,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,290000.0
276592,W12,9,2023,New,All Buyer Types,557500.0
276593,W12,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,390000.0
276594,W12,9,2023,New,Household Buyer - Former Owner-Occupier,725000.0
276595,W12,9,2023,New,Household Buyer - Non-Occupier,
277152,W12,9,2023,Existing,All Buyer Types,338736.0
277153,W12,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341889.0
277154,W12,9,2023,Existing,Household Buyer - Former Owner-Occupier,343671.0
277155,W12,9,2023,Existing,Household Buyer - Non-Occupier,290000.0
277712,W12,10,2023,All Dwelling Statuses,All Buyer Types,374249.0
277713,W12,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,388021.0
277714,W12,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385039.0
277715,W12,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,194500.0
278272,W12,10,2023,New,All Buyer Types,568923.0
278273,W12,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,531814.0
278274,W12,10,2023,New,Household Buyer - Former Owner-Occupier,618402.0
278275,W12,10,2023,New,Household Buyer - Non-Occupier,
278832,W12,10,2023,Existing,All Buyer Types,319740.0
278833,W12,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,316125.0
278834,W12,10,2023,Existing,Household Buyer - Former Owner-Occupier,338367.0
278835,W12,10,2023,Existing,Household Buyer - Non-Occupier,194500.0
279392,W12,11,2023,All Dwelling Statuses,All Buyer Types,419367.0
279393,W12,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,462732.0
279394,W12,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392753.0
279395,W12,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,207500.0
279952,W12,11,2023,New,All Buyer Types,482800.0
279953,W12,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,480223.0
279954,W12,11,2023,New,Household Buyer - Former Owner-Occupier,488814.0
279955,W12,11,2023,New,Household Buyer - Non-Occupier,
280512,W12,11,2023,Existing,All Buyer Types,351403.0
280513,W12,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,421922.0
280514,W12,11,2023,Existing,Household Buyer - Former Owner-Occupier,338719.0
280515,W12,11,2023,Existing,Household Buyer - Non-Occupier,207500.0
281072,W12,12,2023,All Dwelling Statuses,All Buyer Types,401779.0
281073,W12,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417255.0
281074,W12,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378567.0
281075,W12,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281632,W12,12,2023,New,All Buyer Types,441930.0
281633,W12,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,441814.0
281634,W12,12,2023,New,Household Buyer - Former Owner-Occupier,442433.0
281635,W12,12,2023,New,Household Buyer - Non-Occupier,
282192,W12,12,2023,Existing,All Buyer Types,355893.0
282193,W12,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353400.0
282194,W12,12,2023,Existing,Household Buyer - Former Owner-Occupier,357278.0
282195,W12,12,2023,Existing,Household Buyer - Non-Occupier,
282752,W12,1,2024,All Dwelling Statuses,All Buyer Types,391146.0
282753,W12,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,397236.0
282754,W12,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381150.0
282755,W12,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,451000.0
283312,W12,1,2024,New,All Buyer Types,449864.0
283313,W12,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,433387.0
283314,W12,1,2024,New,Household Buyer - Former Owner-Occupier,496000.0
283315,W12,1,2024,New,Household Buyer - Non-Occupier,
283872,W12,1,2024,Existing,All Buyer Types,346520.0
283873,W12,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341000.0
283874,W12,1,2024,Existing,Household Buyer - Former Owner-Occupier,342867.0
283875,W12,1,2024,Existing,Household Buyer - Non-Occupier,451000.0
284432,W12,2,2024,All Dwelling Statuses,All Buyer Types,375343.0
284433,W12,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430828.0
284434,W12,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369284.0
284435,W12,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
284992,W12,2,2024,New,All Buyer Types,439947.0
284993,W12,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,456910.0
284994,W12,2,2024,New,Household Buyer - Former Owner-Occupier,418743.0
284995,W12,2,2024,New,Household Buyer - Non-Occupier,
285552,W12,2,2024,Existing,All Buyer Types,324783.0
285553,W12,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
285554,W12,2,2024,Existing,Household Buyer - Former Owner-Occupier,349500.0
285555,W12,2,2024,Existing,Household Buyer - Non-Occupier,155000.0
286112,W12,3,2024,All Dwelling Statuses,All Buyer Types,422198.0
286113,W12,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,398417.0
286114,W12,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,466447.0
286115,W12,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,390000.0
286672,W12,3,2024,New,All Buyer Types,475912.0
286673,W12,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,464281.0
286674,W12,3,2024,New,Household Buyer - Former Owner-Occupier,501500.0
286675,W12,3,2024,New,Household Buyer - Non-Occupier,
287232,W12,3,2024,Existing,All Buyer Types,344068.0
287233,W12,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277667.0
287234,W12,3,2024,Existing,Household Buyer - Former Owner-Occupier,427500.0
287235,W12,3,2024,Existing,Household Buyer - Non-Occupier,390000.0
287792,W12,4,2024,All Dwelling Statuses,All Buyer Types,378361.0
287793,W12,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387389.0
287794,W12,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398418.0
287795,W12,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,253750.0
288352,W12,4,2024,New,All Buyer Types,439875.0
288353,W12,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,446784.0
288354,W12,4,2024,New,Household Buyer - Former Owner-Occupier,430992.0
288355,W12,4,2024,New,Household Buyer - Non-Occupier,
288912,W12,4,2024,Existing,All Buyer Types,329150.0
288913,W12,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253750.0
288914,W12,4,2024,Existing,Household Buyer - Former Owner-Occupier,379417.0
288915,W12,4,2024,Existing,Household Buyer - Non-Occupier,253750.0
289472,W12,5,2024,All Dwelling Statuses,All Buyer Types,362113.0
289473,W12,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379291.0
289474,W12,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355559.0
289475,W12,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,279000.0
290032,W12,5,2024,New,All Buyer Types,407534.0
290033,W12,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,407355.0
290034,W12,5,2024,New,Household Buyer - Former Owner-Occupier,438750.0
290035,W12,5,2024,New,Household Buyer - Non-Occupier,285001.0
290592,W12,5,2024,Existing,All Buyer Types,326565.0
290593,W12,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,333688.0
290594,W12,5,2024,Existing,Household Buyer - Former Owner-Occupier,329962.0
290595,W12,5,2024,Existing,Household Buyer - Non-Occupier,276000.0
291152,W12,6,2024,All Dwelling Statuses,All Buyer Types,395882.0
291153,W12,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,402760.0
291154,W12,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406210.0
291155,W12,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,291500.0
291712,W12,6,2024,New,All Buyer Types,451567.0
291713,W12,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
291714,W12,6,2024,New,Household Buyer - Former Owner-Occupier,477015.0
291715,W12,6,2024,New,Household Buyer - Non-Occupier,
292272,W12,6,2024,Existing,All Buyer Types,358758.0
292273,W12,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357244.0
292274,W12,6,2024,Existing,Household Buyer - Former Owner-Occupier,376708.0
292275,W12,6,2024,Existing,Household Buyer - Non-Occupier,291500.0
292832,W12,7,2024,All Dwelling Statuses,All Buyer Types,376266.0
292833,W12,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371528.0
292834,W12,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392538.0
292835,W12,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
293392,W12,7,2024,New,All Buyer Types,414038.0
293393,W12,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,400750.0
293394,W12,7,2024,New,Household Buyer - Former Owner-Occupier,458333.0
293395,W12,7,2024,New,Household Buyer - Non-Occupier,
293952,W12,7,2024,Existing,All Buyer Types,350421.0
293953,W12,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
293954,W12,7,2024,Existing,Household Buyer - Former Owner-Occupier,372800.0
293955,W12,7,2024,Existing,Household Buyer - Non-Occupier,250000.0
