,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
207697,V92,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207698,V92,4,2020,New,Household Buyer - Former Owner-Occupier,
207699,V92,4,2020,New,Household Buyer - Non-Occupier,315000.0
208256,V92,4,2020,Existing,All Buyer Types,180959.0
208257,V92,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185200.0
208258,V92,4,2020,Existing,Household Buyer - Former Owner-Occupier,216833.0
208259,V92,4,2020,Existing,Household Buyer - Non-Occupier,138017.0
208816,V92,5,2020,All Dwelling Statuses,All Buyer Types,194870.0
208817,V92,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177286.0
208818,V92,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217125.0
208819,V92,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,158875.0
209376,V92,5,2020,New,All Buyer Types,
209377,V92,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209378,V92,5,2020,New,Household Buyer - Former Owner-Occupier,
209379,V92,5,2020,New,Household Buyer - Non-Occupier,
209936,V92,5,2020,Existing,All Buyer Types,194870.0
209937,V92,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177286.0
209938,V92,5,2020,Existing,Household Buyer - Former Owner-Occupier,217125.0
209939,V92,5,2020,Existing,Household Buyer - Non-Occupier,158875.0
210496,V92,6,2020,All Dwelling Statuses,All Buyer Types,166122.0
210497,V92,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185334.0
210498,V92,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163700.0
210499,V92,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,133750.0
211056,V92,6,2020,New,All Buyer Types,232675.0
211057,V92,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,232675.0
211058,V92,6,2020,New,Household Buyer - Former Owner-Occupier,
211059,V92,6,2020,New,Household Buyer - Non-Occupier,
211616,V92,6,2020,Existing,All Buyer Types,162952.0
211617,V92,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178571.0
211618,V92,6,2020,Existing,Household Buyer - Former Owner-Occupier,163700.0
211619,V92,6,2020,Existing,Household Buyer - Non-Occupier,133750.0
212176,V92,7,2020,All Dwelling Statuses,All Buyer Types,160940.0
212177,V92,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155405.0
212178,V92,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156875.0
212179,V92,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,170909.0
212736,V92,7,2020,New,All Buyer Types,171475.0
212737,V92,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
212738,V92,7,2020,New,Household Buyer - Former Owner-Occupier,
212739,V92,7,2020,New,Household Buyer - Non-Occupier,150000.0
213296,V92,7,2020,Existing,All Buyer Types,160281.0
213297,V92,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151650.0
213298,V92,7,2020,Existing,Household Buyer - Former Owner-Occupier,156875.0
213299,V92,7,2020,Existing,Household Buyer - Non-Occupier,173000.0
213856,V92,8,2020,All Dwelling Statuses,All Buyer Types,168060.0
213857,V92,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143900.0
213858,V92,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171720.0
213859,V92,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,197200.0
214416,V92,8,2020,New,All Buyer Types,
214417,V92,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214418,V92,8,2020,New,Household Buyer - Former Owner-Occupier,
214419,V92,8,2020,New,Household Buyer - Non-Occupier,
214976,V92,8,2020,Existing,All Buyer Types,168060.0
214977,V92,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143900.0
214978,V92,8,2020,Existing,Household Buyer - Former Owner-Occupier,171720.0
214979,V92,8,2020,Existing,Household Buyer - Non-Occupier,197200.0
215536,V92,9,2020,All Dwelling Statuses,All Buyer Types,165939.0
215537,V92,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164917.0
215538,V92,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180825.0
215539,V92,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,134222.0
216096,V92,9,2020,New,All Buyer Types,227000.0
216097,V92,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
216098,V92,9,2020,New,Household Buyer - Former Owner-Occupier,
216099,V92,9,2020,New,Household Buyer - Non-Occupier,
216656,V92,9,2020,Existing,All Buyer Types,164413.0
216657,V92,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159273.0
216658,V92,9,2020,Existing,Household Buyer - Former Owner-Occupier,180825.0
216659,V92,9,2020,Existing,Household Buyer - Non-Occupier,134222.0
217216,V92,10,2020,All Dwelling Statuses,All Buyer Types,168521.0
217217,V92,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157663.0
217218,V92,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199519.0
217219,V92,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,137381.0
217776,V92,10,2020,New,All Buyer Types,178091.0
217777,V92,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,207138.0
217778,V92,10,2020,New,Household Buyer - Former Owner-Occupier,
217779,V92,10,2020,New,Household Buyer - Non-Occupier,119999.0
218336,V92,10,2020,Existing,All Buyer Types,168026.0
218337,V92,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149417.0
218338,V92,10,2020,Existing,Household Buyer - Former Owner-Occupier,199519.0
218339,V92,10,2020,Existing,Household Buyer - Non-Occupier,138250.0
218896,V92,11,2020,All Dwelling Statuses,All Buyer Types,193068.0
218897,V92,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191444.0
218898,V92,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213854.0
218899,V92,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,120918.0
219456,V92,11,2020,New,All Buyer Types,
219457,V92,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219458,V92,11,2020,New,Household Buyer - Former Owner-Occupier,
219459,V92,11,2020,New,Household Buyer - Non-Occupier,
220016,V92,11,2020,Existing,All Buyer Types,193068.0
220017,V92,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191444.0
220018,V92,11,2020,Existing,Household Buyer - Former Owner-Occupier,213854.0
220019,V92,11,2020,Existing,Household Buyer - Non-Occupier,120918.0
220576,V92,12,2020,All Dwelling Statuses,All Buyer Types,202865.0
220577,V92,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213350.0
220578,V92,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225409.0
220579,V92,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,161833.0
221136,V92,12,2020,New,All Buyer Types,219262.0
221137,V92,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,157198.0
221138,V92,12,2020,New,Household Buyer - Former Owner-Occupier,244924.0
221139,V92,12,2020,New,Household Buyer - Non-Occupier,230000.0
221696,V92,12,2020,Existing,All Buyer Types,201693.0
221697,V92,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218455.0
221698,V92,12,2020,Existing,Household Buyer - Former Owner-Occupier,223963.0
221699,V92,12,2020,Existing,Household Buyer - Non-Occupier,158046.0
222256,V92,1,2021,All Dwelling Statuses,All Buyer Types,177103.0
222257,V92,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244000.0
222258,V92,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196826.0
222259,V92,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,117000.0
222816,V92,1,2021,New,All Buyer Types,
222817,V92,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222818,V92,1,2021,New,Household Buyer - Former Owner-Occupier,
222819,V92,1,2021,New,Household Buyer - Non-Occupier,
223376,V92,1,2021,Existing,All Buyer Types,177103.0
223377,V92,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244000.0
223378,V92,1,2021,Existing,Household Buyer - Former Owner-Occupier,196826.0
223379,V92,1,2021,Existing,Household Buyer - Non-Occupier,117000.0
223936,V92,2,2021,All Dwelling Statuses,All Buyer Types,169329.0
223937,V92,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157682.0
223938,V92,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190333.0
223939,V92,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,127667.0
224496,V92,2,2021,New,All Buyer Types,
224497,V92,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224498,V92,2,2021,New,Household Buyer - Former Owner-Occupier,
224499,V92,2,2021,New,Household Buyer - Non-Occupier,
225056,V92,2,2021,Existing,All Buyer Types,169329.0
225057,V92,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157682.0
225058,V92,2,2021,Existing,Household Buyer - Former Owner-Occupier,190333.0
225059,V92,2,2021,Existing,Household Buyer - Non-Occupier,127667.0
225616,V92,3,2021,All Dwelling Statuses,All Buyer Types,183242.0
225617,V92,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187100.0
225618,V92,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203926.0
225619,V92,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,144471.0
226176,V92,3,2021,New,All Buyer Types,187275.0
226177,V92,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226178,V92,3,2021,New,Household Buyer - Former Owner-Occupier,187275.0
226179,V92,3,2021,New,Household Buyer - Non-Occupier,
226736,V92,3,2021,Existing,All Buyer Types,183170.0
226737,V92,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187100.0
226738,V92,3,2021,Existing,Household Buyer - Former Owner-Occupier,204500.0
226739,V92,3,2021,Existing,Household Buyer - Non-Occupier,144471.0
227296,V92,4,2021,All Dwelling Statuses,All Buyer Types,180101.0
227297,V92,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219050.0
227298,V92,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197536.0
227299,V92,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,142938.0
227856,V92,4,2021,New,All Buyer Types,318975.0
227857,V92,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,318975.0
227858,V92,4,2021,New,Household Buyer - Former Owner-Occupier,
227859,V92,4,2021,New,Household Buyer - Non-Occupier,
228416,V92,4,2021,Existing,All Buyer Types,172595.0
228417,V92,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190500.0
228418,V92,4,2021,Existing,Household Buyer - Former Owner-Occupier,197536.0
228419,V92,4,2021,Existing,Household Buyer - Non-Occupier,142938.0
228976,V92,5,2021,All Dwelling Statuses,All Buyer Types,218743.0
228977,V92,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263214.0
228978,V92,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219619.0
228979,V92,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,171143.0
229536,V92,5,2021,New,All Buyer Types,450000.0
229537,V92,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
229538,V92,5,2021,New,Household Buyer - Former Owner-Occupier,
229539,V92,5,2021,New,Household Buyer - Non-Occupier,
230096,V92,5,2021,Existing,All Buyer Types,212657.0
230097,V92,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232083.0
230098,V92,5,2021,Existing,Household Buyer - Former Owner-Occupier,219619.0
230099,V92,5,2021,Existing,Household Buyer - Non-Occupier,171143.0
230656,V92,6,2021,All Dwelling Statuses,All Buyer Types,216319.0
230657,V92,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206917.0
230658,V92,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246750.0
230659,V92,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,160182.0
231216,V92,6,2021,New,All Buyer Types,408750.0
231217,V92,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231218,V92,6,2021,New,Household Buyer - Former Owner-Occupier,408750.0
231219,V92,6,2021,New,Household Buyer - Non-Occupier,
231776,V92,6,2021,Existing,All Buyer Types,207767.0
231777,V92,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206917.0
231778,V92,6,2021,Existing,Household Buyer - Former Owner-Occupier,232023.0
231779,V92,6,2021,Existing,Household Buyer - Non-Occupier,160182.0
232336,V92,7,2021,All Dwelling Statuses,All Buyer Types,258458.0
232337,V92,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258550.0
232338,V92,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269903.0
232339,V92,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,226136.0
232896,V92,7,2021,New,All Buyer Types,375467.0
232897,V92,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,499400.0
232898,V92,7,2021,New,Household Buyer - Former Owner-Occupier,445000.0
232899,V92,7,2021,New,Household Buyer - Non-Occupier,182000.0
233456,V92,7,2021,Existing,All Buyer Types,250989.0
233457,V92,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224143.0
233458,V92,7,2021,Existing,Household Buyer - Former Owner-Occupier,264067.0
233459,V92,7,2021,Existing,Household Buyer - Non-Occupier,230550.0
234016,V92,8,2021,All Dwelling Statuses,All Buyer Types,217014.0
234017,V92,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260648.0
234018,V92,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233263.0
234019,V92,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,133959.0
234576,V92,8,2021,New,All Buyer Types,344716.0
234577,V92,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,587280.0
234578,V92,8,2021,New,Household Buyer - Former Owner-Occupier,329584.0
234579,V92,8,2021,New,Household Buyer - Non-Occupier,147550.0
235136,V92,8,2021,Existing,All Buyer Types,201811.0
235137,V92,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230955.0
235138,V92,8,2021,Existing,Household Buyer - Former Owner-Occupier,219503.0
235139,V92,8,2021,Existing,Household Buyer - Non-Occupier,132600.0
235696,V92,9,2021,All Dwelling Statuses,All Buyer Types,217471.0
235697,V92,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189200.0
235698,V92,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245431.0
235699,V92,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,195724.0
236256,V92,9,2021,New,All Buyer Types,372409.0
236257,V92,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236258,V92,9,2021,New,Household Buyer - Former Owner-Occupier,372409.0
236259,V92,9,2021,New,Household Buyer - Non-Occupier,
236816,V92,9,2021,Existing,All Buyer Types,198103.0
236817,V92,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189200.0
236818,V92,9,2021,Existing,Household Buyer - Former Owner-Occupier,205750.0
236819,V92,9,2021,Existing,Household Buyer - Non-Occupier,195724.0
237376,V92,10,2021,All Dwelling Statuses,All Buyer Types,217480.0
237377,V92,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216786.0
237378,V92,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229669.0
237379,V92,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,192118.0
237936,V92,10,2021,New,All Buyer Types,311208.0
237937,V92,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,434999.0
237938,V92,10,2021,New,Household Buyer - Former Owner-Occupier,249312.0
237939,V92,10,2021,New,Household Buyer - Non-Occupier,
238496,V92,10,2021,Existing,All Buyer Types,212871.0
238497,V92,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194965.0
238498,V92,10,2021,Existing,Household Buyer - Former Owner-Occupier,228514.0
238499,V92,10,2021,Existing,Household Buyer - Non-Occupier,192118.0
239056,V92,11,2021,All Dwelling Statuses,All Buyer Types,202103.0
239057,V92,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187091.0
239058,V92,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240921.0
239059,V92,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,138500.0
239616,V92,11,2021,New,All Buyer Types,294999.0
239617,V92,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239618,V92,11,2021,New,Household Buyer - Former Owner-Occupier,294999.0
239619,V92,11,2021,New,Household Buyer - Non-Occupier,
240176,V92,11,2021,Existing,All Buyer Types,199658.0
240177,V92,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187091.0
240178,V92,11,2021,Existing,Household Buyer - Former Owner-Occupier,237917.0
240179,V92,11,2021,Existing,Household Buyer - Non-Occupier,138500.0
240736,V92,12,2021,All Dwelling Statuses,All Buyer Types,226450.0
240737,V92,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203433.0
240738,V92,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252600.0
240739,V92,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,196120.0
241296,V92,12,2021,New,All Buyer Types,280115.0
241297,V92,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,175313.0
241298,V92,12,2021,New,Household Buyer - Former Owner-Occupier,398333.0
241299,V92,12,2021,New,Household Buyer - Non-Occupier,135065.0
241856,V92,12,2021,Existing,All Buyer Types,220375.0
241857,V92,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208545.0
241858,V92,12,2021,Existing,Household Buyer - Former Owner-Occupier,236407.0
241859,V92,12,2021,Existing,Household Buyer - Non-Occupier,200190.0
242416,V92,1,2022,All Dwelling Statuses,All Buyer Types,224931.0
242417,V92,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266000.0
242418,V92,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248463.0
242419,V92,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,148505.0
242976,V92,1,2022,New,All Buyer Types,159525.0
242977,V92,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242978,V92,1,2022,New,Household Buyer - Former Owner-Occupier,285000.0
242979,V92,1,2022,New,Household Buyer - Non-Occupier,34050.0
243536,V92,1,2022,Existing,All Buyer Types,228122.0
243537,V92,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266000.0
243538,V92,1,2022,Existing,Household Buyer - Former Owner-Occupier,247058.0
243539,V92,1,2022,Existing,Household Buyer - Non-Occupier,159950.0
244096,V92,2,2022,All Dwelling Statuses,All Buyer Types,203407.0
244097,V92,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218559.0
244098,V92,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203944.0
244099,V92,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
244656,V92,2,2022,New,All Buyer Types,225000.0
244657,V92,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,184999.0
244658,V92,2,2022,New,Household Buyer - Former Owner-Occupier,219999.0
244659,V92,2,2022,New,Household Buyer - Non-Occupier,270000.0
245216,V92,2,2022,Existing,All Buyer Types,201788.0
245217,V92,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220656.0
245218,V92,2,2022,Existing,Household Buyer - Former Owner-Occupier,203000.0
245219,V92,2,2022,Existing,Household Buyer - Non-Occupier,155714.0
245776,V92,3,2022,All Dwelling Statuses,All Buyer Types,230655.0
245777,V92,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264300.0
245778,V92,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227775.0
245779,V92,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,190821.0
246336,V92,3,2022,New,All Buyer Types,355499.0
246337,V92,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,486000.0
246338,V92,3,2022,New,Household Buyer - Former Owner-Occupier,224999.0
246339,V92,3,2022,New,Household Buyer - Non-Occupier,
246896,V92,3,2022,Existing,All Buyer Types,223521.0
246897,V92,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239667.0
246898,V92,3,2022,Existing,Household Buyer - Former Owner-Occupier,227921.0
246899,V92,3,2022,Existing,Household Buyer - Non-Occupier,190821.0
247456,V92,4,2022,All Dwelling Statuses,All Buyer Types,210927.0
247457,V92,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
247458,V92,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235845.0
247459,V92,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
248016,V92,4,2022,New,All Buyer Types,
248017,V92,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
248018,V92,4,2022,New,Household Buyer - Former Owner-Occupier,
248019,V92,4,2022,New,Household Buyer - Non-Occupier,
248576,V92,4,2022,Existing,All Buyer Types,210927.0
248577,V92,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173000.0
248578,V92,4,2022,Existing,Household Buyer - Former Owner-Occupier,235845.0
248579,V92,4,2022,Existing,Household Buyer - Non-Occupier,125000.0
249136,V92,5,2022,All Dwelling Statuses,All Buyer Types,223129.0
249137,V92,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214364.0
249138,V92,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270411.0
249139,V92,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,180921.0
249696,V92,5,2022,New,All Buyer Types,192000.0
249697,V92,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249698,V92,5,2022,New,Household Buyer - Former Owner-Occupier,192000.0
249699,V92,5,2022,New,Household Buyer - Non-Occupier,
250256,V92,5,2022,Existing,All Buyer Types,223777.0
250257,V92,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214364.0
250258,V92,5,2022,Existing,Household Buyer - Former Owner-Occupier,274767.0
250259,V92,5,2022,Existing,Household Buyer - Non-Occupier,180921.0
250816,V92,6,2022,All Dwelling Statuses,All Buyer Types,234310.0
250817,V92,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283279.0
250818,V92,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256909.0
250819,V92,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,170275.0
251376,V92,6,2022,New,All Buyer Types,210731.0
251377,V92,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,201463.0
251378,V92,6,2022,New,Household Buyer - Former Owner-Occupier,220000.0
251379,V92,6,2022,New,Household Buyer - Non-Occupier,
251936,V92,6,2022,Existing,All Buyer Types,235152.0
251937,V92,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288733.0
251938,V92,6,2022,Existing,Household Buyer - Former Owner-Occupier,258667.0
251939,V92,6,2022,Existing,Household Buyer - Non-Occupier,170275.0
252496,V92,7,2022,All Dwelling Statuses,All Buyer Types,237434.0
252497,V92,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197796.0
252498,V92,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265690.0
252499,V92,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,220903.0
253056,V92,7,2022,New,All Buyer Types,320649.0
253057,V92,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,102150.0
253058,V92,7,2022,New,Household Buyer - Former Owner-Occupier,484999.0
253059,V92,7,2022,New,Household Buyer - Non-Occupier,347723.0
253616,V92,7,2022,Existing,All Buyer Types,231382.0
253617,V92,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205154.0
253618,V92,7,2022,Existing,Household Buyer - Former Owner-Occupier,257857.0
253619,V92,7,2022,Existing,Household Buyer - Non-Occupier,202786.0
254176,V92,8,2022,All Dwelling Statuses,All Buyer Types,245792.0
254177,V92,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
254178,V92,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261614.0
254179,V92,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,221100.0
254736,V92,8,2022,New,All Buyer Types,
254737,V92,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254738,V92,8,2022,New,Household Buyer - Former Owner-Occupier,
254739,V92,8,2022,New,Household Buyer - Non-Occupier,
255296,V92,8,2022,Existing,All Buyer Types,245792.0
255297,V92,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220500.0
255298,V92,8,2022,Existing,Household Buyer - Former Owner-Occupier,261614.0
255299,V92,8,2022,Existing,Household Buyer - Non-Occupier,221100.0
255856,V92,9,2022,All Dwelling Statuses,All Buyer Types,211981.0
255857,V92,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186700.0
255858,V92,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237911.0
255859,V92,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,185400.0
256416,V92,9,2022,New,All Buyer Types,374862.0
256417,V92,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256418,V92,9,2022,New,Household Buyer - Former Owner-Occupier,374862.0
256419,V92,9,2022,New,Household Buyer - Non-Occupier,
256976,V92,9,2022,Existing,All Buyer Types,203408.0
256977,V92,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186700.0
256978,V92,9,2022,Existing,Household Buyer - Former Owner-Occupier,222694.0
256979,V92,9,2022,Existing,Household Buyer - Non-Occupier,185400.0
257536,V92,10,2022,All Dwelling Statuses,All Buyer Types,258126.0
257537,V92,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262571.0
257538,V92,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250422.0
257539,V92,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,284200.0
258096,V92,10,2022,New,All Buyer Types,324650.0
258097,V92,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,445000.0
258098,V92,10,2022,New,Household Buyer - Former Owner-Occupier,204300.0
258099,V92,10,2022,New,Household Buyer - Non-Occupier,
258656,V92,10,2022,Existing,All Buyer Types,254958.0
258657,V92,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248538.0
258658,V92,10,2022,Existing,Household Buyer - Former Owner-Occupier,252344.0
258659,V92,10,2022,Existing,Household Buyer - Non-Occupier,284200.0
259216,V92,11,2022,All Dwelling Statuses,All Buyer Types,201972.0
259217,V92,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197857.0
259218,V92,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234897.0
259219,V92,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,127375.0
259776,V92,11,2022,New,All Buyer Types,
259777,V92,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259778,V92,11,2022,New,Household Buyer - Former Owner-Occupier,
