,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211980,K34,7,2020,All Dwelling Statuses,All Buyer Types,353750.0
211981,K34,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
211982,K34,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353750.0
211983,K34,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212540,K34,7,2020,New,All Buyer Types,
212541,K34,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212542,K34,7,2020,New,Household Buyer - Former Owner-Occupier,
212543,K34,7,2020,New,Household Buyer - Non-Occupier,
213100,K34,7,2020,Existing,All Buyer Types,353750.0
213101,K34,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
213102,K34,7,2020,Existing,Household Buyer - Former Owner-Occupier,353750.0
213103,K34,7,2020,Existing,Household Buyer - Non-Occupier,
213660,K34,8,2020,All Dwelling Statuses,All Buyer Types,262667.0
213661,K34,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
213662,K34,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262667.0
213663,K34,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
214220,K34,8,2020,New,All Buyer Types,
214221,K34,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214222,K34,8,2020,New,Household Buyer - Former Owner-Occupier,
214223,K34,8,2020,New,Household Buyer - Non-Occupier,
214780,K34,8,2020,Existing,All Buyer Types,262667.0
214781,K34,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
214782,K34,8,2020,Existing,Household Buyer - Former Owner-Occupier,262667.0
214783,K34,8,2020,Existing,Household Buyer - Non-Occupier,
215340,K34,9,2020,All Dwelling Statuses,All Buyer Types,451500.0
215341,K34,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,700000.0
215342,K34,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265333.0
215343,K34,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,761500.0
215900,K34,9,2020,New,All Buyer Types,
215901,K34,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215902,K34,9,2020,New,Household Buyer - Former Owner-Occupier,
215903,K34,9,2020,New,Household Buyer - Non-Occupier,
216460,K34,9,2020,Existing,All Buyer Types,451500.0
216461,K34,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,700000.0
216462,K34,9,2020,Existing,Household Buyer - Former Owner-Occupier,265333.0
216463,K34,9,2020,Existing,Household Buyer - Non-Occupier,761500.0
217020,K34,10,2020,All Dwelling Statuses,All Buyer Types,402258.0
217021,K34,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,462125.0
217022,K34,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378311.0
217023,K34,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217580,K34,10,2020,New,All Buyer Types,418053.0
217581,K34,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217582,K34,10,2020,New,Household Buyer - Former Owner-Occupier,418053.0
217583,K34,10,2020,New,Household Buyer - Non-Occupier,
218140,K34,10,2020,Existing,All Buyer Types,399625.0
218141,K34,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,462125.0
218142,K34,10,2020,Existing,Household Buyer - Former Owner-Occupier,368375.0
218143,K34,10,2020,Existing,Household Buyer - Non-Occupier,
218700,K34,11,2020,All Dwelling Statuses,All Buyer Types,464583.0
218701,K34,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
218702,K34,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459375.0
218703,K34,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219260,K34,11,2020,New,All Buyer Types,
219261,K34,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219262,K34,11,2020,New,Household Buyer - Former Owner-Occupier,
219263,K34,11,2020,New,Household Buyer - Non-Occupier,
219820,K34,11,2020,Existing,All Buyer Types,464583.0
219821,K34,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
219822,K34,11,2020,Existing,Household Buyer - Former Owner-Occupier,459375.0
219823,K34,11,2020,Existing,Household Buyer - Non-Occupier,
220380,K34,12,2020,All Dwelling Statuses,All Buyer Types,385157.0
220381,K34,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281000.0
220382,K34,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425000.0
220383,K34,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,421863.0
220940,K34,12,2020,New,All Buyer Types,
220941,K34,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220942,K34,12,2020,New,Household Buyer - Former Owner-Occupier,
220943,K34,12,2020,New,Household Buyer - Non-Occupier,
221500,K34,12,2020,Existing,All Buyer Types,385157.0
221501,K34,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281000.0
221502,K34,12,2020,Existing,Household Buyer - Former Owner-Occupier,425000.0
221503,K34,12,2020,Existing,Household Buyer - Non-Occupier,421863.0
222060,K34,1,2021,All Dwelling Statuses,All Buyer Types,529538.0
222061,K34,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
222062,K34,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,529538.0
222063,K34,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222620,K34,1,2021,New,All Buyer Types,
222621,K34,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222622,K34,1,2021,New,Household Buyer - Former Owner-Occupier,
222623,K34,1,2021,New,Household Buyer - Non-Occupier,
223180,K34,1,2021,Existing,All Buyer Types,529538.0
223181,K34,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223182,K34,1,2021,Existing,Household Buyer - Former Owner-Occupier,529538.0
223183,K34,1,2021,Existing,Household Buyer - Non-Occupier,
223740,K34,2,2021,All Dwelling Statuses,All Buyer Types,498250.0
223741,K34,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,520000.0
223742,K34,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,496437.0
223743,K34,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224300,K34,2,2021,New,All Buyer Types,712500.0
224301,K34,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224302,K34,2,2021,New,Household Buyer - Former Owner-Occupier,712500.0
224303,K34,2,2021,New,Household Buyer - Non-Occupier,
224860,K34,2,2021,Existing,All Buyer Types,459295.0
224861,K34,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,520000.0
224862,K34,2,2021,Existing,Household Buyer - Former Owner-Occupier,453225.0
224863,K34,2,2021,Existing,Household Buyer - Non-Occupier,
225420,K34,3,2021,All Dwelling Statuses,All Buyer Types,421650.0
225421,K34,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
225422,K34,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,427389.0
225423,K34,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
225980,K34,3,2021,New,All Buyer Types,
225981,K34,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225982,K34,3,2021,New,Household Buyer - Former Owner-Occupier,
225983,K34,3,2021,New,Household Buyer - Non-Occupier,
226540,K34,3,2021,Existing,All Buyer Types,421650.0
226541,K34,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
226542,K34,3,2021,Existing,Household Buyer - Former Owner-Occupier,427389.0
226543,K34,3,2021,Existing,Household Buyer - Non-Occupier,
227100,K34,4,2021,All Dwelling Statuses,All Buyer Types,313333.0
227101,K34,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
227102,K34,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319000.0
227103,K34,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227660,K34,4,2021,New,All Buyer Types,
227661,K34,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227662,K34,4,2021,New,Household Buyer - Former Owner-Occupier,
227663,K34,4,2021,New,Household Buyer - Non-Occupier,
228220,K34,4,2021,Existing,All Buyer Types,313333.0
228221,K34,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
228222,K34,4,2021,Existing,Household Buyer - Former Owner-Occupier,319000.0
228223,K34,4,2021,Existing,Household Buyer - Non-Occupier,
228780,K34,5,2021,All Dwelling Statuses,All Buyer Types,391219.0
228781,K34,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318000.0
228782,K34,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415625.0
228783,K34,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229340,K34,5,2021,New,All Buyer Types,360062.0
229341,K34,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,254999.0
229342,K34,5,2021,New,Household Buyer - Former Owner-Occupier,395083.0
229343,K34,5,2021,New,Household Buyer - Non-Occupier,
229900,K34,5,2021,Existing,All Buyer Types,422375.0
229901,K34,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381000.0
229902,K34,5,2021,Existing,Household Buyer - Former Owner-Occupier,436167.0
229903,K34,5,2021,Existing,Household Buyer - Non-Occupier,
230460,K34,6,2021,All Dwelling Statuses,All Buyer Types,497555.0
230461,K34,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359999.0
230462,K34,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,516624.0
230463,K34,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
231020,K34,6,2021,New,All Buyer Types,320662.0
231021,K34,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,359999.0
231022,K34,6,2021,New,Household Buyer - Former Owner-Occupier,300994.0
231023,K34,6,2021,New,Household Buyer - Non-Occupier,
231580,K34,6,2021,Existing,All Buyer Types,532933.0
231581,K34,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
231582,K34,6,2021,Existing,Household Buyer - Former Owner-Occupier,547429.0
231583,K34,6,2021,Existing,Household Buyer - Non-Occupier,330000.0
232140,K34,7,2021,All Dwelling Statuses,All Buyer Types,596615.0
232141,K34,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321250.0
232142,K34,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,646682.0
232143,K34,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232700,K34,7,2021,New,All Buyer Types,345000.0
232701,K34,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
232702,K34,7,2021,New,Household Buyer - Former Owner-Occupier,
232703,K34,7,2021,New,Household Buyer - Non-Occupier,
233260,K34,7,2021,Existing,All Buyer Types,617583.0
233261,K34,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297500.0
233262,K34,7,2021,Existing,Household Buyer - Former Owner-Occupier,646682.0
233263,K34,7,2021,Existing,Household Buyer - Non-Occupier,
233820,K34,8,2021,All Dwelling Statuses,All Buyer Types,454429.0
233821,K34,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,495000.0
233822,K34,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459200.0
233823,K34,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,390000.0
234380,K34,8,2021,New,All Buyer Types,
234381,K34,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234382,K34,8,2021,New,Household Buyer - Former Owner-Occupier,
234383,K34,8,2021,New,Household Buyer - Non-Occupier,
234940,K34,8,2021,Existing,All Buyer Types,454429.0
234941,K34,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,495000.0
234942,K34,8,2021,Existing,Household Buyer - Former Owner-Occupier,459200.0
234943,K34,8,2021,Existing,Household Buyer - Non-Occupier,390000.0
235500,K34,9,2021,All Dwelling Statuses,All Buyer Types,522588.0
235501,K34,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312500.0
235502,K34,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,550600.0
235503,K34,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236060,K34,9,2021,New,All Buyer Types,480000.0
236061,K34,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,312500.0
236062,K34,9,2021,New,Household Buyer - Former Owner-Occupier,814999.0
236063,K34,9,2021,New,Household Buyer - Non-Occupier,
236620,K34,9,2021,Existing,All Buyer Types,531714.0
236621,K34,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
236622,K34,9,2021,Existing,Household Buyer - Former Owner-Occupier,531714.0
236623,K34,9,2021,Existing,Household Buyer - Non-Occupier,
237180,K34,10,2021,All Dwelling Statuses,All Buyer Types,470147.0
237181,K34,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405250.0
237182,K34,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,509708.0
237183,K34,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,255000.0
237740,K34,10,2021,New,All Buyer Types,337500.0
237741,K34,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
237742,K34,10,2021,New,Household Buyer - Former Owner-Occupier,375000.0
237743,K34,10,2021,New,Household Buyer - Non-Occupier,255000.0
238300,K34,10,2021,Existing,All Buyer Types,510962.0
238301,K34,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425333.0
238302,K34,10,2021,Existing,Household Buyer - Former Owner-Occupier,536650.0
238303,K34,10,2021,Existing,Household Buyer - Non-Occupier,
238860,K34,11,2021,All Dwelling Statuses,All Buyer Types,473889.0
238861,K34,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
238862,K34,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,523571.0
238863,K34,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239420,K34,11,2021,New,All Buyer Types,290000.0
239421,K34,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
239422,K34,11,2021,New,Household Buyer - Former Owner-Occupier,269999.0
239423,K34,11,2021,New,Household Buyer - Non-Occupier,
239980,K34,11,2021,Existing,All Buyer Types,565833.0
239981,K34,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
239982,K34,11,2021,Existing,Household Buyer - Former Owner-Occupier,565833.0
239983,K34,11,2021,Existing,Household Buyer - Non-Occupier,
240540,K34,12,2021,All Dwelling Statuses,All Buyer Types,448491.0
240541,K34,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265001.0
240542,K34,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,514185.0
240543,K34,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,376000.0
241100,K34,12,2021,New,All Buyer Types,313642.0
241101,K34,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,265001.0
241102,K34,12,2021,New,Household Buyer - Former Owner-Occupier,337962.0
241103,K34,12,2021,New,Household Buyer - Non-Occupier,
241660,K34,12,2021,Existing,All Buyer Types,529400.0
241661,K34,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
241662,K34,12,2021,Existing,Household Buyer - Former Owner-Occupier,631667.0
241663,K34,12,2021,Existing,Household Buyer - Non-Occupier,376000.0
242220,K34,1,2022,All Dwelling Statuses,All Buyer Types,473077.0
242221,K34,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,386000.0
242222,K34,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,489778.0
242223,K34,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,485000.0
242780,K34,1,2022,New,All Buyer Types,343333.0
242781,K34,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
242782,K34,1,2022,New,Household Buyer - Former Owner-Occupier,347500.0
242783,K34,1,2022,New,Household Buyer - Non-Occupier,
243340,K34,1,2022,Existing,All Buyer Types,512000.0
243341,K34,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,437000.0
243342,K34,1,2022,Existing,Household Buyer - Former Owner-Occupier,530429.0
243343,K34,1,2022,Existing,Household Buyer - Non-Occupier,485000.0
243900,K34,2,2022,All Dwelling Statuses,All Buyer Types,564000.0
243901,K34,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,640000.0
243902,K34,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,623500.0
243903,K34,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
244460,K34,2,2022,New,All Buyer Types,
244461,K34,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244462,K34,2,2022,New,Household Buyer - Former Owner-Occupier,
244463,K34,2,2022,New,Household Buyer - Non-Occupier,
245020,K34,2,2022,Existing,All Buyer Types,564000.0
245021,K34,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,640000.0
245022,K34,2,2022,Existing,Household Buyer - Former Owner-Occupier,623500.0
245023,K34,2,2022,Existing,Household Buyer - Non-Occupier,250000.0
245580,K34,3,2022,All Dwelling Statuses,All Buyer Types,382982.0
245581,K34,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
245582,K34,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,424970.0
245583,K34,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,320001.0
246140,K34,3,2022,New,All Buyer Types,316228.0
246141,K34,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246142,K34,3,2022,New,Household Buyer - Former Owner-Occupier,312455.0
246143,K34,3,2022,New,Household Buyer - Non-Occupier,320001.0
246700,K34,3,2022,Existing,All Buyer Types,650000.0
246701,K34,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
246702,K34,3,2022,Existing,Household Buyer - Former Owner-Occupier,650000.0
246703,K34,3,2022,Existing,Household Buyer - Non-Occupier,
247260,K34,4,2022,All Dwelling Statuses,All Buyer Types,387200.0
247261,K34,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356666.0
247262,K34,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394500.0
247263,K34,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,435000.0
247820,K34,4,2022,New,All Buyer Types,320000.0
247821,K34,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
247822,K34,4,2022,New,Household Buyer - Former Owner-Occupier,
247823,K34,4,2022,New,Household Buyer - Non-Occupier,
248380,K34,4,2022,Existing,All Buyer Types,404000.0
248381,K34,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
248382,K34,4,2022,Existing,Household Buyer - Former Owner-Occupier,394500.0
248383,K34,4,2022,Existing,Household Buyer - Non-Occupier,435000.0
248940,K34,5,2022,All Dwelling Statuses,All Buyer Types,451483.0
248941,K34,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,453750.0
248942,K34,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451135.0
248943,K34,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249500,K34,5,2022,New,All Buyer Types,363833.0
249501,K34,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,451500.0
249502,K34,5,2022,New,Household Buyer - Former Owner-Occupier,320000.0
249503,K34,5,2022,New,Household Buyer - Non-Occupier,
250060,K34,5,2022,Existing,All Buyer Types,473396.0
250061,K34,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,456000.0
250062,K34,5,2022,Existing,Household Buyer - Former Owner-Occupier,474977.0
250063,K34,5,2022,Existing,Household Buyer - Non-Occupier,
250620,K34,6,2022,All Dwelling Statuses,All Buyer Types,432650.0
250621,K34,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379999.0
250622,K34,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,550000.0
250623,K34,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,291200.0
251180,K34,6,2022,New,All Buyer Types,322499.0
251181,K34,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,322499.0
251182,K34,6,2022,New,Household Buyer - Former Owner-Occupier,
251183,K34,6,2022,New,Household Buyer - Non-Occupier,
251740,K34,6,2022,Existing,All Buyer Types,469367.0
251741,K34,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,437500.0
251742,K34,6,2022,Existing,Household Buyer - Former Owner-Occupier,550000.0
251743,K34,6,2022,Existing,Household Buyer - Non-Occupier,291200.0
252300,K34,7,2022,All Dwelling Statuses,All Buyer Types,496300.0
252301,K34,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
252302,K34,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,578214.0
252303,K34,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,305167.0
252860,K34,7,2022,New,All Buyer Types,
252861,K34,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252862,K34,7,2022,New,Household Buyer - Former Owner-Occupier,
252863,K34,7,2022,New,Household Buyer - Non-Occupier,
253420,K34,7,2022,Existing,All Buyer Types,496300.0
253421,K34,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
253422,K34,7,2022,Existing,Household Buyer - Former Owner-Occupier,578214.0
253423,K34,7,2022,Existing,Household Buyer - Non-Occupier,305167.0
253980,K34,8,2022,All Dwelling Statuses,All Buyer Types,529375.0
253981,K34,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,595000.0
253982,K34,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,544737.0
253983,K34,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,106250.0
254540,K34,8,2022,New,All Buyer Types,407500.0
254541,K34,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254542,K34,8,2022,New,Household Buyer - Former Owner-Occupier,407500.0
254543,K34,8,2022,New,Household Buyer - Non-Occupier,
255100,K34,8,2022,Existing,All Buyer Types,541563.0
255101,K34,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,595000.0
255102,K34,8,2022,Existing,Household Buyer - Former Owner-Occupier,560882.0
255103,K34,8,2022,Existing,Household Buyer - Non-Occupier,106250.0
255660,K34,9,2022,All Dwelling Statuses,All Buyer Types,457667.0
255661,K34,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,466752.0
255662,K34,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,479286.0
255663,K34,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,270000.0
256220,K34,9,2022,New,All Buyer Types,333336.0
256221,K34,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,365005.0
256222,K34,9,2022,New,Household Buyer - Former Owner-Occupier,
256223,K34,9,2022,New,Household Buyer - Non-Occupier,270000.0
256780,K34,9,2022,Existing,All Buyer Types,499111.0
256781,K34,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,568500.0
256782,K34,9,2022,Existing,Household Buyer - Former Owner-Occupier,479286.0
256783,K34,9,2022,Existing,Household Buyer - Non-Occupier,
257340,K34,10,2022,All Dwelling Statuses,All Buyer Types,538983.0
257341,K34,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,612500.0
257342,K34,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,521678.0
257343,K34,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,565000.0
257900,K34,10,2022,New,All Buyer Types,414275.0
257901,K34,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257902,K34,10,2022,New,Household Buyer - Former Owner-Occupier,414275.0
257903,K34,10,2022,New,Household Buyer - Non-Occupier,
258460,K34,10,2022,Existing,All Buyer Types,549375.0
258461,K34,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,612500.0
258462,K34,10,2022,Existing,Household Buyer - Former Owner-Occupier,533611.0
258463,K34,10,2022,Existing,Household Buyer - Non-Occupier,565000.0
259020,K34,11,2022,All Dwelling Statuses,All Buyer Types,408778.0
259021,K34,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
259022,K34,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445454.0
259023,K34,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,195833.0
259580,K34,11,2022,New,All Buyer Types,352500.0
259581,K34,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
259582,K34,11,2022,New,Household Buyer - Former Owner-Occupier,335000.0
259583,K34,11,2022,New,Household Buyer - Non-Occupier,
260140,K34,11,2022,Existing,All Buyer Types,429242.0
260141,K34,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,435000.0
260142,K34,11,2022,Existing,Household Buyer - Former Owner-Occupier,486875.0
260143,K34,11,2022,Existing,Household Buyer - Non-Occupier,195833.0
260700,K34,12,2022,All Dwelling Statuses,All Buyer Types,495294.0
260701,K34,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,466250.0
260702,K34,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,504231.0
260703,K34,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261260,K34,12,2022,New,All Buyer Types,459000.0
261261,K34,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261262,K34,12,2022,New,Household Buyer - Former Owner-Occupier,459000.0
261263,K34,12,2022,New,Household Buyer - Non-Occupier,
261820,K34,12,2022,Existing,All Buyer Types,510417.0
261821,K34,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,466250.0
261822,K34,12,2022,Existing,Household Buyer - Former Owner-Occupier,532500.0
261823,K34,12,2022,Existing,Household Buyer - Non-Occupier,
262380,K34,1,2023,All Dwelling Statuses,All Buyer Types,459347.0
262381,K34,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,526557.0
262382,K34,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,436944.0
262383,K34,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262940,K34,1,2023,New,All Buyer Types,344360.0
262941,K34,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,373720.0
262942,K34,1,2023,New,Household Buyer - Former Owner-Occupier,315000.0
262943,K34,1,2023,New,Household Buyer - Non-Occupier,
263500,K34,1,2023,Existing,All Buyer Types,482345.0
263501,K34,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,602975.0
263502,K34,1,2023,Existing,Household Buyer - Former Owner-Occupier,452188.0
263503,K34,1,2023,Existing,Household Buyer - Non-Occupier,
264060,K34,2,2023,All Dwelling Statuses,All Buyer Types,525000.0
264061,K34,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,487500.0
264062,K34,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,540000.0
264063,K34,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264620,K34,2,2023,New,All Buyer Types,405000.0
264621,K34,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
264622,K34,2,2023,New,Household Buyer - Former Owner-Occupier,
264623,K34,2,2023,New,Household Buyer - Non-Occupier,
265180,K34,2,2023,Existing,All Buyer Types,545000.0
