,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
264807,V31,2,2023,New,Household Buyer - Non-Occupier,
265364,V31,2,2023,Existing,All Buyer Types,215467.0
265365,V31,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241357.0
265366,V31,2,2023,Existing,Household Buyer - Former Owner-Occupier,198214.0
265367,V31,2,2023,Existing,Household Buyer - Non-Occupier,155000.0
265924,V31,3,2023,All Dwelling Statuses,All Buyer Types,192250.0
265925,V31,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143333.0
265926,V31,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236875.0
265927,V31,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,181667.0
266484,V31,3,2023,New,All Buyer Types,
266485,V31,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266486,V31,3,2023,New,Household Buyer - Former Owner-Occupier,
266487,V31,3,2023,New,Household Buyer - Non-Occupier,
267044,V31,3,2023,Existing,All Buyer Types,192250.0
267045,V31,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143333.0
267046,V31,3,2023,Existing,Household Buyer - Former Owner-Occupier,236875.0
267047,V31,3,2023,Existing,Household Buyer - Non-Occupier,181667.0
267604,V31,4,2023,All Dwelling Statuses,All Buyer Types,253332.0
267605,V31,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
267606,V31,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246249.0
267607,V31,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
268164,V31,4,2023,New,All Buyer Types,269988.0
268165,V31,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
268166,V31,4,2023,New,Household Buyer - Former Owner-Occupier,269988.0
268167,V31,4,2023,New,Household Buyer - Non-Occupier,
268724,V31,4,2023,Existing,All Buyer Types,251250.0
268725,V31,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
268726,V31,4,2023,Existing,Household Buyer - Former Owner-Occupier,242857.0
268727,V31,4,2023,Existing,Household Buyer - Non-Occupier,310000.0
269284,V31,5,2023,All Dwelling Statuses,All Buyer Types,224272.0
269285,V31,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250398.0
269286,V31,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202500.0
269287,V31,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269844,V31,5,2023,New,All Buyer Types,269988.0
269845,V31,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,269988.0
269846,V31,5,2023,New,Household Buyer - Former Owner-Occupier,
269847,V31,5,2023,New,Household Buyer - Non-Occupier,
270404,V31,5,2023,Existing,All Buyer Types,219700.0
270405,V31,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245500.0
270406,V31,5,2023,Existing,Household Buyer - Former Owner-Occupier,202500.0
270407,V31,5,2023,Existing,Household Buyer - Non-Occupier,
270964,V31,6,2023,All Dwelling Statuses,All Buyer Types,154167.0
270965,V31,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
270966,V31,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
270967,V31,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,156667.0
271524,V31,6,2023,New,All Buyer Types,
271525,V31,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271526,V31,6,2023,New,Household Buyer - Former Owner-Occupier,
271527,V31,6,2023,New,Household Buyer - Non-Occupier,
272084,V31,6,2023,Existing,All Buyer Types,154167.0
272085,V31,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
272086,V31,6,2023,Existing,Household Buyer - Former Owner-Occupier,260000.0
272087,V31,6,2023,Existing,Household Buyer - Non-Occupier,156667.0
272644,V31,7,2023,All Dwelling Statuses,All Buyer Types,233577.0
272645,V31,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211500.0
272646,V31,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281500.0
272647,V31,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
273204,V31,7,2023,New,All Buyer Types,345000.0
273205,V31,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273206,V31,7,2023,New,Household Buyer - Former Owner-Occupier,345000.0
273207,V31,7,2023,New,Household Buyer - Non-Occupier,
273764,V31,7,2023,Existing,All Buyer Types,224292.0
273765,V31,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211500.0
273766,V31,7,2023,Existing,Household Buyer - Former Owner-Occupier,273563.0
273767,V31,7,2023,Existing,Household Buyer - Non-Occupier,40000.0
274324,V31,8,2023,All Dwelling Statuses,All Buyer Types,208382.0
274325,V31,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188667.0
274326,V31,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,257438.0
274327,V31,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,152833.0
274884,V31,8,2023,New,All Buyer Types,
274885,V31,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274886,V31,8,2023,New,Household Buyer - Former Owner-Occupier,
274887,V31,8,2023,New,Household Buyer - Non-Occupier,
275444,V31,8,2023,Existing,All Buyer Types,208382.0
275445,V31,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188667.0
275446,V31,8,2023,Existing,Household Buyer - Former Owner-Occupier,257438.0
275447,V31,8,2023,Existing,Household Buyer - Non-Occupier,152833.0
276004,V31,9,2023,All Dwelling Statuses,All Buyer Types,220800.0
276005,V31,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
276006,V31,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222000.0
276007,V31,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,218000.0
276564,V31,9,2023,New,All Buyer Types,
276565,V31,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276566,V31,9,2023,New,Household Buyer - Former Owner-Occupier,
276567,V31,9,2023,New,Household Buyer - Non-Occupier,
277124,V31,9,2023,Existing,All Buyer Types,220800.0
277125,V31,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
277126,V31,9,2023,Existing,Household Buyer - Former Owner-Occupier,222000.0
277127,V31,9,2023,Existing,Household Buyer - Non-Occupier,218000.0
277684,V31,10,2023,All Dwelling Statuses,All Buyer Types,174545.0
277685,V31,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
277686,V31,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180125.0
277687,V31,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,119500.0
278244,V31,10,2023,New,All Buyer Types,
278245,V31,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278246,V31,10,2023,New,Household Buyer - Former Owner-Occupier,
278247,V31,10,2023,New,Household Buyer - Non-Occupier,
278804,V31,10,2023,Existing,All Buyer Types,174545.0
278805,V31,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
278806,V31,10,2023,Existing,Household Buyer - Former Owner-Occupier,180125.0
278807,V31,10,2023,Existing,Household Buyer - Non-Occupier,119500.0
279364,V31,11,2023,All Dwelling Statuses,All Buyer Types,205873.0
279365,V31,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204000.0
279366,V31,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224481.0
279367,V31,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,64500.0
279924,V31,11,2023,New,All Buyer Types,351850.0
279925,V31,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279926,V31,11,2023,New,Household Buyer - Former Owner-Occupier,351850.0
279927,V31,11,2023,New,Household Buyer - Non-Occupier,
280484,V31,11,2023,Existing,All Buyer Types,193708.0
280485,V31,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204000.0
280486,V31,11,2023,Existing,Household Buyer - Former Owner-Occupier,206286.0
280487,V31,11,2023,Existing,Household Buyer - Non-Occupier,64500.0
281044,V31,12,2023,All Dwelling Statuses,All Buyer Types,189450.0
281045,V31,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
281046,V31,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189411.0
281047,V31,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,184358.0
281604,V31,12,2023,New,All Buyer Types,139983.0
281605,V31,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281606,V31,12,2023,New,Household Buyer - Former Owner-Occupier,141875.0
281607,V31,12,2023,New,Household Buyer - Non-Occupier,139038.0
282164,V31,12,2023,Existing,All Buyer Types,208000.0
282165,V31,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
282166,V31,12,2023,Existing,Household Buyer - Former Owner-Occupier,197333.0
282167,V31,12,2023,Existing,Household Buyer - Non-Occupier,275000.0
282724,V31,1,2024,All Dwelling Statuses,All Buyer Types,225631.0
282725,V31,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234500.0
282726,V31,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223414.0
282727,V31,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283284,V31,1,2024,New,All Buyer Types,
283285,V31,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283286,V31,1,2024,New,Household Buyer - Former Owner-Occupier,
283287,V31,1,2024,New,Household Buyer - Non-Occupier,
283844,V31,1,2024,Existing,All Buyer Types,225631.0
283845,V31,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234500.0
283846,V31,1,2024,Existing,Household Buyer - Former Owner-Occupier,223414.0
283847,V31,1,2024,Existing,Household Buyer - Non-Occupier,
284404,V31,2,2024,All Dwelling Statuses,All Buyer Types,234633.0
284405,V31,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246250.0
284406,V31,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246262.0
284407,V31,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
284964,V31,2,2024,New,All Buyer Types,
284965,V31,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284966,V31,2,2024,New,Household Buyer - Former Owner-Occupier,
284967,V31,2,2024,New,Household Buyer - Non-Occupier,
285524,V31,2,2024,Existing,All Buyer Types,234633.0
285525,V31,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246250.0
285526,V31,2,2024,Existing,Household Buyer - Former Owner-Occupier,246262.0
285527,V31,2,2024,Existing,Household Buyer - Non-Occupier,130000.0
286084,V31,3,2024,All Dwelling Statuses,All Buyer Types,190278.0
286085,V31,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197625.0
286086,V31,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234333.0
286087,V31,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,109500.0
286644,V31,3,2024,New,All Buyer Types,
286645,V31,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286646,V31,3,2024,New,Household Buyer - Former Owner-Occupier,
286647,V31,3,2024,New,Household Buyer - Non-Occupier,
287204,V31,3,2024,Existing,All Buyer Types,190278.0
287205,V31,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197625.0
287206,V31,3,2024,Existing,Household Buyer - Former Owner-Occupier,234333.0
287207,V31,3,2024,Existing,Household Buyer - Non-Occupier,109500.0
287764,V31,4,2024,All Dwelling Statuses,All Buyer Types,207356.0
287765,V31,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174750.0
287766,V31,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247765.0
287767,V31,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,183250.0
288324,V31,4,2024,New,All Buyer Types,
288325,V31,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288326,V31,4,2024,New,Household Buyer - Former Owner-Occupier,
288327,V31,4,2024,New,Household Buyer - Non-Occupier,
288884,V31,4,2024,Existing,All Buyer Types,207356.0
288885,V31,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174750.0
288886,V31,4,2024,Existing,Household Buyer - Former Owner-Occupier,247765.0
288887,V31,4,2024,Existing,Household Buyer - Non-Occupier,183250.0
289444,V31,5,2024,All Dwelling Statuses,All Buyer Types,216000.0
289445,V31,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
289446,V31,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271667.0
289447,V31,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,132500.0
290004,V31,5,2024,New,All Buyer Types,
290005,V31,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
290006,V31,5,2024,New,Household Buyer - Former Owner-Occupier,
290007,V31,5,2024,New,Household Buyer - Non-Occupier,
290564,V31,5,2024,Existing,All Buyer Types,216000.0
290565,V31,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
290566,V31,5,2024,Existing,Household Buyer - Former Owner-Occupier,271667.0
290567,V31,5,2024,Existing,Household Buyer - Non-Occupier,132500.0
291124,V31,6,2024,All Dwelling Statuses,All Buyer Types,208625.0
291125,V31,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357000.0
291126,V31,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159167.0
291127,V31,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291684,V31,6,2024,New,All Buyer Types,
291685,V31,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291686,V31,6,2024,New,Household Buyer - Former Owner-Occupier,
291687,V31,6,2024,New,Household Buyer - Non-Occupier,
292244,V31,6,2024,Existing,All Buyer Types,208625.0
292245,V31,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357000.0
292246,V31,6,2024,Existing,Household Buyer - Former Owner-Occupier,159167.0
292247,V31,6,2024,Existing,Household Buyer - Non-Occupier,
292804,V31,7,2024,All Dwelling Statuses,All Buyer Types,161556.0
292805,V31,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
292806,V31,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185000.0
292807,V31,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,57500.0
293364,V31,7,2024,New,All Buyer Types,
293365,V31,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293366,V31,7,2024,New,Household Buyer - Former Owner-Occupier,
293367,V31,7,2024,New,Household Buyer - Non-Occupier,
293924,V31,7,2024,Existing,All Buyer Types,161556.0
293925,V31,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
293926,V31,7,2024,Existing,Household Buyer - Former Owner-Occupier,185000.0
293927,V31,7,2024,Existing,Household Buyer - Non-Occupier,57500.0
