,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
209461,A67,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266200.0
209462,A67,5,2020,Existing,Household Buyer - Former Owner-Occupier,290625.0
209463,A67,5,2020,Existing,Household Buyer - Non-Occupier,365000.0
210020,A67,6,2020,All Dwelling Statuses,All Buyer Types,331906.0
210021,A67,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282082.0
210022,A67,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374182.0
210023,A67,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
210580,A67,6,2020,New,All Buyer Types,329175.0
210581,A67,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,309487.0
210582,A67,6,2020,New,Household Buyer - Former Owner-Occupier,355425.0
210583,A67,6,2020,New,Household Buyer - Non-Occupier,
211140,A67,6,2020,Existing,All Buyer Types,334846.0
211141,A67,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209000.0
211142,A67,6,2020,Existing,Household Buyer - Former Owner-Occupier,388250.0
211143,A67,6,2020,Existing,Household Buyer - Non-Occupier,310000.0
211700,A67,7,2020,All Dwelling Statuses,All Buyer Types,303210.0
211701,A67,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294294.0
211702,A67,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332148.0
211703,A67,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,192500.0
212260,A67,7,2020,New,All Buyer Types,326189.0
212261,A67,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,310153.0
212262,A67,7,2020,New,Household Buyer - Former Owner-Occupier,342568.0
212263,A67,7,2020,New,Household Buyer - Non-Occupier,290000.0
212820,A67,7,2020,Existing,All Buyer Types,259167.0
212821,A67,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
212822,A67,7,2020,Existing,Household Buyer - Former Owner-Occupier,314286.0
212823,A67,7,2020,Existing,Household Buyer - Non-Occupier,160000.0
213380,A67,8,2020,All Dwelling Statuses,All Buyer Types,319712.0
213381,A67,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335222.0
213382,A67,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308052.0
213383,A67,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,355011.0
213940,A67,8,2020,New,All Buyer Types,348413.0
213941,A67,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
213942,A67,8,2020,New,Household Buyer - Former Owner-Occupier,330973.0
213943,A67,8,2020,New,Household Buyer - Non-Occupier,355011.0
214500,A67,8,2020,Existing,All Buyer Types,283182.0
214501,A67,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285500.0
214502,A67,8,2020,Existing,Household Buyer - Former Owner-Occupier,281857.0
214503,A67,8,2020,Existing,Household Buyer - Non-Occupier,
215060,A67,9,2020,All Dwelling Statuses,All Buyer Types,350187.0
215061,A67,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303596.0
215062,A67,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411899.0
215063,A67,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,270500.0
215620,A67,9,2020,New,All Buyer Types,418542.0
215621,A67,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,379271.0
215622,A67,9,2020,New,Household Buyer - Former Owner-Occupier,457813.0
215623,A67,9,2020,New,Household Buyer - Non-Occupier,
216180,A67,9,2020,Existing,All Buyer Types,319807.0
216181,A67,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262318.0
216182,A67,9,2020,Existing,Household Buyer - Former Owner-Occupier,388942.0
216183,A67,9,2020,Existing,Household Buyer - Non-Occupier,270500.0
216740,A67,10,2020,All Dwelling Statuses,All Buyer Types,342181.0
216741,A67,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360946.0
216742,A67,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348790.0
216743,A67,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,221125.0
217300,A67,10,2020,New,All Buyer Types,351841.0
217301,A67,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,359644.0
217302,A67,10,2020,New,Household Buyer - Former Owner-Occupier,339578.0
217303,A67,10,2020,New,Household Buyer - Non-Occupier,
217860,A67,10,2020,Existing,All Buyer Types,335971.0
217861,A67,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363333.0
217862,A67,10,2020,Existing,Household Buyer - Former Owner-Occupier,352372.0
217863,A67,10,2020,Existing,Household Buyer - Non-Occupier,221125.0
218420,A67,11,2020,All Dwelling Statuses,All Buyer Types,369396.0
218421,A67,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360495.0
218422,A67,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374012.0
218423,A67,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,384000.0
218980,A67,11,2020,New,All Buyer Types,380690.0
218981,A67,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,366226.0
218982,A67,11,2020,New,Household Buyer - Former Owner-Occupier,402386.0
218983,A67,11,2020,New,Household Buyer - Non-Occupier,
219540,A67,11,2020,Existing,All Buyer Types,359983.0
219541,A67,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346167.0
219542,A67,11,2020,Existing,Household Buyer - Former Owner-Occupier,360500.0
219543,A67,11,2020,Existing,Household Buyer - Non-Occupier,384000.0
220100,A67,12,2020,All Dwelling Statuses,All Buyer Types,342003.0
220101,A67,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339091.0
220102,A67,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344819.0
220103,A67,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,327500.0
220660,A67,12,2020,New,All Buyer Types,373622.0
220661,A67,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,358788.0
220662,A67,12,2020,New,Household Buyer - Former Owner-Occupier,403289.0
220663,A67,12,2020,New,Household Buyer - Non-Occupier,
221220,A67,12,2020,Existing,All Buyer Types,306870.0
221221,A67,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260300.0
221222,A67,12,2020,Existing,Household Buyer - Former Owner-Occupier,316976.0
221223,A67,12,2020,Existing,Household Buyer - Non-Occupier,327500.0
221780,A67,1,2021,All Dwelling Statuses,All Buyer Types,368542.0
221781,A67,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,385275.0
221782,A67,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366462.0
221783,A67,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
222340,A67,1,2021,New,All Buyer Types,358747.0
222341,A67,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,350995.0
222342,A67,1,2021,New,Household Buyer - Former Owner-Occupier,371667.0
222343,A67,1,2021,New,Household Buyer - Non-Occupier,
222900,A67,1,2021,Existing,All Buyer Types,373767.0
222901,A67,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,428125.0
222902,A67,1,2021,Existing,Household Buyer - Former Owner-Occupier,364900.0
222903,A67,1,2021,Existing,Household Buyer - Non-Occupier,245000.0
223460,A67,2,2021,All Dwelling Statuses,All Buyer Types,332815.0
223461,A67,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323768.0
223462,A67,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344830.0
223463,A67,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
224020,A67,2,2021,New,All Buyer Types,437265.0
224021,A67,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,418737.0
224022,A67,2,2021,New,Household Buyer - Former Owner-Occupier,452087.0
224023,A67,2,2021,New,Household Buyer - Non-Occupier,
224580,A67,2,2021,Existing,All Buyer Types,293646.0
224581,A67,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269500.0
224582,A67,2,2021,Existing,Household Buyer - Former Owner-Occupier,311313.0
224583,A67,2,2021,Existing,Household Buyer - Non-Occupier,180000.0
225140,A67,3,2021,All Dwelling Statuses,All Buyer Types,368107.0
225141,A67,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367203.0
225142,A67,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376147.0
225143,A67,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
225700,A67,3,2021,New,All Buyer Types,382203.0
225701,A67,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,394131.0
225702,A67,3,2021,New,Household Buyer - Former Owner-Occupier,368571.0
225703,A67,3,2021,New,Household Buyer - Non-Occupier,
226260,A67,3,2021,Existing,All Buyer Types,356361.0
226261,A67,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336429.0
226262,A67,3,2021,Existing,Household Buyer - Former Owner-Occupier,381450.0
226263,A67,3,2021,Existing,Household Buyer - Non-Occupier,245000.0
226820,A67,4,2021,All Dwelling Statuses,All Buyer Types,428938.0
226821,A67,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309500.0
226822,A67,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,468750.0
226823,A67,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227380,A67,4,2021,New,All Buyer Types,526667.0
227381,A67,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227382,A67,4,2021,New,Household Buyer - Former Owner-Occupier,526667.0
227383,A67,4,2021,New,Household Buyer - Non-Occupier,
227940,A67,4,2021,Existing,All Buyer Types,406385.0
227941,A67,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309500.0
227942,A67,4,2021,Existing,Household Buyer - Former Owner-Occupier,449444.0
227943,A67,4,2021,Existing,Household Buyer - Non-Occupier,
228500,A67,5,2021,All Dwelling Statuses,All Buyer Types,345127.0
228501,A67,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310616.0
228502,A67,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372149.0
228503,A67,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,221250.0
229060,A67,5,2021,New,All Buyer Types,365255.0
229061,A67,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,310616.0
229062,A67,5,2021,New,Household Buyer - Former Owner-Occupier,406235.0
229063,A67,5,2021,New,Household Buyer - Non-Occupier,
229620,A67,5,2021,Existing,All Buyer Types,332318.0
229621,A67,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
229622,A67,5,2021,Existing,Household Buyer - Former Owner-Occupier,357000.0
229623,A67,5,2021,Existing,Household Buyer - Non-Occupier,221250.0
230180,A67,6,2021,All Dwelling Statuses,All Buyer Types,343046.0
230181,A67,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307240.0
230182,A67,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383307.0
230183,A67,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
230740,A67,6,2021,New,All Buyer Types,367018.0
230741,A67,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,359074.0
230742,A67,6,2021,New,Household Buyer - Former Owner-Occupier,382906.0
230743,A67,6,2021,New,Household Buyer - Non-Occupier,
231300,A67,6,2021,Existing,All Buyer Types,317875.0
231301,A67,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203571.0
231302,A67,6,2021,Existing,Household Buyer - Former Owner-Occupier,383542.0
231303,A67,6,2021,Existing,Household Buyer - Non-Occupier,330000.0
231860,A67,7,2021,All Dwelling Statuses,All Buyer Types,353326.0
231861,A67,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325716.0
231862,A67,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364808.0
231863,A67,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,395001.0
232420,A67,7,2021,New,All Buyer Types,330780.0
232421,A67,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,323829.0
232422,A67,7,2021,New,Household Buyer - Former Owner-Occupier,300700.0
232423,A67,7,2021,New,Household Buyer - Non-Occupier,590001.0
232980,A67,7,2021,Existing,All Buyer Types,367417.0
232981,A67,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327917.0
232982,A67,7,2021,Existing,Household Buyer - Former Owner-Occupier,391206.0
232983,A67,7,2021,Existing,Household Buyer - Non-Occupier,200000.0
233540,A67,8,2021,All Dwelling Statuses,All Buyer Types,390281.0
233541,A67,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281723.0
233542,A67,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393139.0
233543,A67,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,661667.0
234100,A67,8,2021,New,All Buyer Types,318770.0
234101,A67,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,301890.0
234102,A67,8,2021,New,Household Buyer - Former Owner-Occupier,323358.0
234103,A67,8,2021,New,Household Buyer - Non-Occupier,325000.0
234660,A67,8,2021,Existing,All Buyer Types,420929.0
234661,A67,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
234662,A67,8,2021,Existing,Household Buyer - Former Owner-Occupier,425346.0
234663,A67,8,2021,Existing,Household Buyer - Non-Occupier,830000.0
235220,A67,9,2021,All Dwelling Statuses,All Buyer Types,426886.0
235221,A67,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,390805.0
235222,A67,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450801.0
235223,A67,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,142000.0
235780,A67,9,2021,New,All Buyer Types,355007.0
235781,A67,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,357010.0
235782,A67,9,2021,New,Household Buyer - Former Owner-Occupier,350000.0
235783,A67,9,2021,New,Household Buyer - Non-Occupier,
236340,A67,9,2021,Existing,All Buyer Types,443117.0
236341,A67,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,424600.0
236342,A67,9,2021,Existing,Household Buyer - Former Owner-Occupier,458865.0
236343,A67,9,2021,Existing,Household Buyer - Non-Occupier,142000.0
236900,A67,10,2021,All Dwelling Statuses,All Buyer Types,348090.0
236901,A67,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306979.0
236902,A67,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392977.0
236903,A67,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
237460,A67,10,2021,New,All Buyer Types,320797.0
237461,A67,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,317338.0
237462,A67,10,2021,New,Household Buyer - Former Owner-Occupier,329792.0
237463,A67,10,2021,New,Household Buyer - Non-Occupier,
238020,A67,10,2021,Existing,All Buyer Types,366285.0
238021,A67,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284533.0
238022,A67,10,2021,Existing,Household Buyer - Former Owner-Occupier,409605.0
238023,A67,10,2021,Existing,Household Buyer - Non-Occupier,200000.0
238580,A67,11,2021,All Dwelling Statuses,All Buyer Types,387661.0
238581,A67,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384130.0
238582,A67,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383425.0
238583,A67,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,415667.0
239140,A67,11,2021,New,All Buyer Types,354810.0
239141,A67,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,375782.0
239142,A67,11,2021,New,Household Buyer - Former Owner-Occupier,249950.0
239143,A67,11,2021,New,Household Buyer - Non-Occupier,
239700,A67,11,2021,Existing,All Buyer Types,398611.0
239701,A67,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,405000.0
239702,A67,11,2021,Existing,Household Buyer - Former Owner-Occupier,393692.0
239703,A67,11,2021,Existing,Household Buyer - Non-Occupier,415667.0
240260,A67,12,2021,All Dwelling Statuses,All Buyer Types,342310.0
240261,A67,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305454.0
240262,A67,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378925.0
240263,A67,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
240820,A67,12,2021,New,All Buyer Types,302126.0
240821,A67,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,300859.0
240822,A67,12,2021,New,Household Buyer - Former Owner-Occupier,304659.0
240823,A67,12,2021,New,Household Buyer - Non-Occupier,
241380,A67,12,2021,Existing,All Buyer Types,371409.0
241381,A67,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314643.0
241382,A67,12,2021,Existing,Household Buyer - Former Owner-Occupier,404918.0
241383,A67,12,2021,Existing,Household Buyer - Non-Occupier,235000.0
241940,A67,1,2022,All Dwelling Statuses,All Buyer Types,363470.0
241941,A67,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336000.0
241942,A67,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353420.0
241943,A67,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,437500.0
242500,A67,1,2022,New,All Buyer Types,309347.0
242501,A67,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242502,A67,1,2022,New,Household Buyer - Former Owner-Occupier,309347.0
242503,A67,1,2022,New,Household Buyer - Non-Occupier,
243060,A67,1,2022,Existing,All Buyer Types,371796.0
243061,A67,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336000.0
243062,A67,1,2022,Existing,Household Buyer - Former Owner-Occupier,362235.0
243063,A67,1,2022,Existing,Household Buyer - Non-Occupier,437500.0
243620,A67,2,2022,All Dwelling Statuses,All Buyer Types,350924.0
243621,A67,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329625.0
243622,A67,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374262.0
243623,A67,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,314990.0
244180,A67,2,2022,New,All Buyer Types,293037.0
244181,A67,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,295833.0
244182,A67,2,2022,New,Household Buyer - Former Owner-Occupier,301808.0
244183,A67,2,2022,New,Household Buyer - Non-Occupier,249950.0
244740,A67,2,2022,Existing,All Buyer Types,383083.0
244741,A67,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431000.0
244742,A67,2,2022,Existing,Household Buyer - Former Owner-Occupier,392375.0
244743,A67,2,2022,Existing,Household Buyer - Non-Occupier,331250.0
245300,A67,3,2022,All Dwelling Statuses,All Buyer Types,383188.0
245301,A67,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348423.0
245302,A67,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435503.0
245303,A67,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
245860,A67,3,2022,New,All Buyer Types,358024.0
245861,A67,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,351532.0
245862,A67,3,2022,New,Household Buyer - Former Owner-Occupier,371008.0
245863,A67,3,2022,New,Household Buyer - Non-Occupier,
246420,A67,3,2022,Existing,All Buyer Types,411000.0
246421,A67,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341167.0
246422,A67,3,2022,Existing,Household Buyer - Former Owner-Occupier,476545.0
246423,A67,3,2022,Existing,Household Buyer - Non-Occupier,260000.0
246980,A67,4,2022,All Dwelling Statuses,All Buyer Types,423011.0
246981,A67,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379000.0
246982,A67,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,496849.0
246983,A67,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,446167.0
247540,A67,4,2022,New,All Buyer Types,419517.0
247541,A67,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,393846.0
247542,A67,4,2022,New,Household Buyer - Former Owner-Occupier,502947.0
247543,A67,4,2022,New,Household Buyer - Non-Occupier,
248100,A67,4,2022,Existing,All Buyer Types,429611.0
248101,A67,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
248102,A67,4,2022,Existing,Household Buyer - Former Owner-Occupier,490750.0
248103,A67,4,2022,Existing,Household Buyer - Non-Occupier,446167.0
248660,A67,5,2022,All Dwelling Statuses,All Buyer Types,385880.0
248661,A67,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340445.0
248662,A67,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440607.0
248663,A67,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,357747.0
249220,A67,5,2022,New,All Buyer Types,372441.0
249221,A67,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,354364.0
249222,A67,5,2022,New,Household Buyer - Former Owner-Occupier,402353.0
249223,A67,5,2022,New,Household Buyer - Non-Occupier,331988.0
249780,A67,5,2022,Existing,All Buyer Types,400026.0
249781,A67,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318571.0
249782,A67,5,2022,Existing,Household Buyer - Former Owner-Occupier,474611.0
249783,A67,5,2022,Existing,Household Buyer - Non-Occupier,366333.0
250340,A67,6,2022,All Dwelling Statuses,All Buyer Types,373415.0
250341,A67,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372928.0
250342,A67,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401531.0
250343,A67,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,283500.0
250900,A67,6,2022,New,All Buyer Types,341454.0
250901,A67,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,341272.0
250902,A67,6,2022,New,Household Buyer - Former Owner-Occupier,341727.0
250903,A67,6,2022,New,Household Buyer - Non-Occupier,
251460,A67,6,2022,Existing,All Buyer Types,390237.0
251461,A67,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,404583.0
251462,A67,6,2022,Existing,Household Buyer - Former Owner-Occupier,428111.0
251463,A67,6,2022,Existing,Household Buyer - Non-Occupier,283500.0
252020,A67,7,2022,All Dwelling Statuses,All Buyer Types,356868.0
252021,A67,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335786.0
252022,A67,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387795.0
252023,A67,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,216250.0
252580,A67,7,2022,New,All Buyer Types,333527.0
252581,A67,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,332215.0
252582,A67,7,2022,New,Household Buyer - Former Owner-Occupier,336151.0
252583,A67,7,2022,New,Household Buyer - Non-Occupier,
253140,A67,7,2022,Existing,All Buyer Types,377875.0
253141,A67,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346500.0
253142,A67,7,2022,Existing,Household Buyer - Former Owner-Occupier,409929.0
253143,A67,7,2022,Existing,Household Buyer - Non-Occupier,216250.0
253700,A67,8,2022,All Dwelling Statuses,All Buyer Types,398620.0
253701,A67,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,385428.0
253702,A67,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,416692.0
253703,A67,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,410000.0
254260,A67,8,2022,New,All Buyer Types,361657.0
254261,A67,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,364936.0
254262,A67,8,2022,New,Household Buyer - Former Owner-Occupier,353610.0
254263,A67,8,2022,New,Household Buyer - Non-Occupier,
254820,A67,8,2022,Existing,All Buyer Types,486406.0
254821,A67,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,523750.0
254822,A67,8,2022,Existing,Household Buyer - Former Owner-Occupier,479773.0
254823,A67,8,2022,Existing,Household Buyer - Non-Occupier,410000.0
255380,A67,9,2022,All Dwelling Statuses,All Buyer Types,371809.0
255381,A67,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353312.0
255382,A67,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378038.0
255383,A67,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,623000.0
255940,A67,9,2022,New,All Buyer Types,348886.0
255941,A67,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,348055.0
255942,A67,9,2022,New,Household Buyer - Former Owner-Occupier,350825.0
255943,A67,9,2022,New,Household Buyer - Non-Occupier,
256500,A67,9,2022,Existing,All Buyer Types,388182.0
256501,A67,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,362513.0
256502,A67,9,2022,Existing,Household Buyer - Former Owner-Occupier,386632.0
256503,A67,9,2022,Existing,Household Buyer - Non-Occupier,623000.0
257060,A67,10,2022,All Dwelling Statuses,All Buyer Types,357302.0
257061,A67,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336583.0
257062,A67,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381475.0
257063,A67,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
257620,A67,10,2022,New,All Buyer Types,350225.0
257621,A67,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,339416.0
257622,A67,10,2022,New,Household Buyer - Former Owner-Occupier,390762.0
257623,A67,10,2022,New,Household Buyer - Non-Occupier,
258180,A67,10,2022,Existing,All Buyer Types,364025.0
258181,A67,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329500.0
258182,A67,10,2022,Existing,Household Buyer - Former Owner-Occupier,378821.0
258183,A67,10,2022,Existing,Household Buyer - Non-Occupier,
258740,A67,11,2022,All Dwelling Statuses,All Buyer Types,465781.0
258741,A67,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,397294.0
258742,A67,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,553558.0
258743,A67,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,405667.0
259300,A67,11,2022,New,All Buyer Types,421572.0
259301,A67,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,411752.0
259302,A67,11,2022,New,Household Buyer - Former Owner-Occupier,439809.0
259303,A67,11,2022,New,Household Buyer - Non-Occupier,
259860,A67,11,2022,Existing,All Buyer Types,499788.0
259861,A67,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,378500.0
259862,A67,11,2022,Existing,Household Buyer - Former Owner-Occupier,614808.0
259863,A67,11,2022,Existing,Household Buyer - Non-Occupier,405667.0
260420,A67,12,2022,All Dwelling Statuses,All Buyer Types,393944.0
260421,A67,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335807.0
260422,A67,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454586.0
260423,A67,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
260980,A67,12,2022,New,All Buyer Types,344236.0
260981,A67,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,322832.0
260982,A67,12,2022,New,Household Buyer - Former Owner-Occupier,418263.0
260983,A67,12,2022,New,Household Buyer - Non-Occupier,292500.0
