,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
261987,T45,12,2022,Existing,Household Buyer - Non-Occupier,480000.0
262544,T45,1,2023,All Dwelling Statuses,All Buyer Types,378569.0
262545,T45,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374856.0
262546,T45,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406486.0
262547,T45,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,271500.0
263104,T45,1,2023,New,All Buyer Types,404638.0
263105,T45,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,409509.0
263106,T45,1,2023,New,Household Buyer - Former Owner-Occupier,399768.0
263107,T45,1,2023,New,Household Buyer - Non-Occupier,
263664,T45,1,2023,Existing,All Buyer Types,326429.0
263665,T45,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294000.0
263666,T45,1,2023,Existing,Household Buyer - Former Owner-Occupier,430000.0
263667,T45,1,2023,Existing,Household Buyer - Non-Occupier,271500.0
264224,T45,2,2023,All Dwelling Statuses,All Buyer Types,358539.0
264225,T45,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363681.0
264226,T45,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348584.0
264227,T45,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,371000.0
264784,T45,2,2023,New,All Buyer Types,404898.0
264785,T45,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,401691.0
264786,T45,2,2023,New,Household Buyer - Former Owner-Occupier,417451.0
264787,T45,2,2023,New,Household Buyer - Non-Occupier,371000.0
265344,T45,2,2023,Existing,All Buyer Types,289000.0
265345,T45,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306667.0
265346,T45,2,2023,Existing,Household Buyer - Former Owner-Occupier,262500.0
265347,T45,2,2023,Existing,Household Buyer - Non-Occupier,
265904,T45,3,2023,All Dwelling Statuses,All Buyer Types,390428.0
265905,T45,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365231.0
265906,T45,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,430731.0
265907,T45,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,327500.0
266464,T45,3,2023,New,All Buyer Types,427923.0
266465,T45,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,378838.0
266466,T45,3,2023,New,Household Buyer - Former Owner-Occupier,501552.0
266467,T45,3,2023,New,Household Buyer - Non-Occupier,
267024,T45,3,2023,Existing,All Buyer Types,320125.0
267025,T45,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304000.0
267026,T45,3,2023,Existing,Household Buyer - Former Owner-Occupier,324500.0
267027,T45,3,2023,Existing,Household Buyer - Non-Occupier,327500.0
267584,T45,4,2023,All Dwelling Statuses,All Buyer Types,379071.0
267585,T45,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
267586,T45,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369513.0
267587,T45,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
268144,T45,4,2023,New,All Buyer Types,396978.0
268145,T45,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,402500.0
268146,T45,4,2023,New,Household Buyer - Former Owner-Occupier,389616.0
268147,T45,4,2023,New,Household Buyer - Non-Occupier,
268704,T45,4,2023,Existing,All Buyer Types,354000.0
268705,T45,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
268706,T45,4,2023,Existing,Household Buyer - Former Owner-Occupier,356111.0
268707,T45,4,2023,Existing,Household Buyer - Non-Occupier,
269264,T45,5,2023,All Dwelling Statuses,All Buyer Types,359450.0
269265,T45,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379422.0
269266,T45,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318396.0
269267,T45,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,355000.0
269824,T45,5,2023,New,All Buyer Types,406435.0
269825,T45,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,416306.0
269826,T45,5,2023,New,Household Buyer - Former Owner-Occupier,365000.0
269827,T45,5,2023,New,Household Buyer - Non-Occupier,355000.0
270384,T45,5,2023,Existing,All Buyer Types,284826.0
270385,T45,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263500.0
270386,T45,5,2023,Existing,Household Buyer - Former Owner-Occupier,299755.0
270387,T45,5,2023,Existing,Household Buyer - Non-Occupier,
270944,T45,6,2023,All Dwelling Statuses,All Buyer Types,408653.0
270945,T45,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,394935.0
270946,T45,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425260.0
270947,T45,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
271504,T45,6,2023,New,All Buyer Types,449497.0
271505,T45,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,427794.0
271506,T45,6,2023,New,Household Buyer - Former Owner-Occupier,495617.0
271507,T45,6,2023,New,Household Buyer - Non-Occupier,
272064,T45,6,2023,Existing,All Buyer Types,348588.0
272065,T45,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301833.0
272066,T45,6,2023,Existing,Household Buyer - Former Owner-Occupier,374091.0
272067,T45,6,2023,Existing,Household Buyer - Non-Occupier,
272624,T45,7,2023,All Dwelling Statuses,All Buyer Types,354687.0
272625,T45,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363314.0
272626,T45,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354247.0
272627,T45,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
273184,T45,7,2023,New,All Buyer Types,413401.0
273185,T45,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,394503.0
273186,T45,7,2023,New,Household Buyer - Former Owner-Occupier,434999.0
273187,T45,7,2023,New,Household Buyer - Non-Occupier,
273744,T45,7,2023,Existing,All Buyer Types,312748.0
273745,T45,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332125.0
273746,T45,7,2023,Existing,Household Buyer - Former Owner-Occupier,307142.0
273747,T45,7,2023,Existing,Household Buyer - Non-Occupier,225000.0
274304,T45,8,2023,All Dwelling Statuses,All Buyer Types,371833.0
274305,T45,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387288.0
274306,T45,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342200.0
274307,T45,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,435000.0
274864,T45,8,2023,New,All Buyer Types,409655.0
274865,T45,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,390019.0
274866,T45,8,2023,New,Household Buyer - Former Owner-Occupier,411250.0
274867,T45,8,2023,New,Household Buyer - Non-Occupier,580000.0
275424,T45,8,2023,Existing,All Buyer Types,313000.0
275425,T45,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
275426,T45,8,2023,Existing,Household Buyer - Former Owner-Occupier,296167.0
275427,T45,8,2023,Existing,Household Buyer - Non-Occupier,290000.0
275984,T45,9,2023,All Dwelling Statuses,All Buyer Types,425486.0
275985,T45,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401507.0
275986,T45,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,482437.0
275987,T45,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276544,T45,9,2023,New,All Buyer Types,439975.0
276545,T45,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,437473.0
276546,T45,9,2023,New,Household Buyer - Former Owner-Occupier,475000.0
276547,T45,9,2023,New,Household Buyer - Non-Occupier,
277104,T45,9,2023,Existing,All Buyer Types,407375.0
277105,T45,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300800.0
277106,T45,9,2023,Existing,Household Buyer - Former Owner-Occupier,483500.0
277107,T45,9,2023,Existing,Household Buyer - Non-Occupier,
277664,T45,10,2023,All Dwelling Statuses,All Buyer Types,399007.0
277665,T45,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405762.0
277666,T45,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,396179.0
277667,T45,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,290000.0
278224,T45,10,2023,New,All Buyer Types,415163.0
278225,T45,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,414045.0
278226,T45,10,2023,New,Household Buyer - Former Owner-Occupier,418333.0
278227,T45,10,2023,New,Household Buyer - Non-Occupier,
278784,T45,10,2023,Existing,All Buyer Types,372464.0
278785,T45,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,377600.0
278786,T45,10,2023,Existing,Household Buyer - Former Owner-Occupier,379563.0
278787,T45,10,2023,Existing,Household Buyer - Non-Occupier,290000.0
279344,T45,11,2023,All Dwelling Statuses,All Buyer Types,376967.0
279345,T45,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420918.0
279346,T45,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312731.0
279347,T45,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279904,T45,11,2023,New,All Buyer Types,428212.0
279905,T45,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,428967.0
279906,T45,11,2023,New,Household Buyer - Former Owner-Occupier,425000.0
279907,T45,11,2023,New,Household Buyer - Non-Occupier,
280464,T45,11,2023,Existing,All Buyer Types,279136.0
280465,T45,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352500.0
280466,T45,11,2023,Existing,Household Buyer - Former Owner-Occupier,262833.0
280467,T45,11,2023,Existing,Household Buyer - Non-Occupier,
281024,T45,12,2023,All Dwelling Statuses,All Buyer Types,394408.0
281025,T45,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382713.0
281026,T45,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415998.0
281027,T45,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281584,T45,12,2023,New,All Buyer Types,393294.0
281585,T45,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,372383.0
281586,T45,12,2023,New,Household Buyer - Former Owner-Occupier,504823.0
281587,T45,12,2023,New,Household Buyer - Non-Occupier,
282144,T45,12,2023,Existing,All Buyer Types,395583.0
282145,T45,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,403375.0
282146,T45,12,2023,Existing,Household Buyer - Former Owner-Occupier,389350.0
282147,T45,12,2023,Existing,Household Buyer - Non-Occupier,
282704,T45,1,2024,All Dwelling Statuses,All Buyer Types,406000.0
282705,T45,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351600.0
282706,T45,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,460400.0
282707,T45,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283264,T45,1,2024,New,All Buyer Types,450834.0
283265,T45,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,383751.0
283266,T45,1,2024,New,Household Buyer - Former Owner-Occupier,585000.0
283267,T45,1,2024,New,Household Buyer - Non-Occupier,
283824,T45,1,2024,Existing,All Buyer Types,338750.0
283825,T45,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223000.0
283826,T45,1,2024,Existing,Household Buyer - Former Owner-Occupier,377333.0
283827,T45,1,2024,Existing,Household Buyer - Non-Occupier,
284384,T45,2,2024,All Dwelling Statuses,All Buyer Types,383678.0
284385,T45,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348029.0
284386,T45,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450550.0
284387,T45,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,321000.0
284944,T45,2,2024,New,All Buyer Types,398653.0
284945,T45,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,366135.0
284946,T45,2,2024,New,Household Buyer - Former Owner-Occupier,577500.0
284947,T45,2,2024,New,Household Buyer - Non-Occupier,
285504,T45,2,2024,Existing,All Buyer Types,370700.0
285505,T45,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314833.0
285506,T45,2,2024,Existing,Household Buyer - Former Owner-Occupier,418813.0
285507,T45,2,2024,Existing,Household Buyer - Non-Occupier,321000.0
286064,T45,3,2024,All Dwelling Statuses,All Buyer Types,403937.0
286065,T45,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392555.0
286066,T45,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,412607.0
286067,T45,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,385000.0
286624,T45,3,2024,New,All Buyer Types,464500.0
286625,T45,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,442000.0
286626,T45,3,2024,New,Household Buyer - Former Owner-Occupier,487000.0
286627,T45,3,2024,New,Household Buyer - Non-Occupier,
287184,T45,3,2024,Existing,All Buyer Types,360679.0
287185,T45,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330750.0
287186,T45,3,2024,Existing,Household Buyer - Former Owner-Occupier,371278.0
287187,T45,3,2024,Existing,Household Buyer - Non-Occupier,385000.0
287744,T45,4,2024,All Dwelling Statuses,All Buyer Types,373912.0
287745,T45,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372259.0
287746,T45,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375427.0
287747,T45,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288304,T45,4,2024,New,All Buyer Types,406141.0
288305,T45,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,389985.0
288306,T45,4,2024,New,Household Buyer - Former Owner-Occupier,446532.0
288307,T45,4,2024,New,Household Buyer - Non-Occupier,
288864,T45,4,2024,Existing,All Buyer Types,323778.0
288865,T45,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
288866,T45,4,2024,Existing,Household Buyer - Former Owner-Occupier,339875.0
288867,T45,4,2024,Existing,Household Buyer - Non-Occupier,
289424,T45,5,2024,All Dwelling Statuses,All Buyer Types,384798.0
289425,T45,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361075.0
289426,T45,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399928.0
289427,T45,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,600000.0
289984,T45,5,2024,New,All Buyer Types,413966.0
289985,T45,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,381696.0
289986,T45,5,2024,New,Household Buyer - Former Owner-Occupier,469285.0
289987,T45,5,2024,New,Household Buyer - Non-Occupier,
290544,T45,5,2024,Existing,All Buyer Types,345214.0
290545,T45,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319833.0
290546,T45,5,2024,Existing,Household Buyer - Former Owner-Occupier,330571.0
290547,T45,5,2024,Existing,Household Buyer - Non-Occupier,600000.0
291104,T45,6,2024,All Dwelling Statuses,All Buyer Types,413907.0
291105,T45,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420521.0
291106,T45,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,419554.0
291107,T45,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
291664,T45,6,2024,New,All Buyer Types,440067.0
291665,T45,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,412125.0
291666,T45,6,2024,New,Household Buyer - Former Owner-Occupier,533206.0
291667,T45,6,2024,New,Household Buyer - Non-Occupier,
292224,T45,6,2024,Existing,All Buyer Types,365323.0
292225,T45,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,462500.0
292226,T45,6,2024,Existing,Household Buyer - Former Owner-Occupier,334316.0
292227,T45,6,2024,Existing,Household Buyer - Non-Occupier,295000.0
292784,T45,7,2024,All Dwelling Statuses,All Buyer Types,432039.0
292785,T45,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431421.0
292786,T45,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,433483.0
292787,T45,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293344,T45,7,2024,New,All Buyer Types,433176.0
293345,T45,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,429266.0
293346,T45,7,2024,New,Household Buyer - Former Owner-Occupier,441974.0
293347,T45,7,2024,New,Household Buyer - Non-Occupier,
293904,T45,7,2024,Existing,All Buyer Types,429929.0
293905,T45,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,435300.0
293906,T45,7,2024,Existing,Household Buyer - Former Owner-Occupier,416500.0
293907,T45,7,2024,Existing,Household Buyer - Non-Occupier,
