,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
259355,C15,11,2022,New,Household Buyer - Non-Occupier,
259912,C15,11,2022,Existing,All Buyer Types,292801.0
259913,C15,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291313.0
259914,C15,11,2022,Existing,Household Buyer - Former Owner-Occupier,315329.0
259915,C15,11,2022,Existing,Household Buyer - Non-Occupier,209167.0
260472,C15,12,2022,All Dwelling Statuses,All Buyer Types,362146.0
260473,C15,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365560.0
260474,C15,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365690.0
260475,C15,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,250601.0
261032,C15,12,2022,New,All Buyer Types,400668.0
261033,C15,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,388278.0
261034,C15,12,2022,New,Household Buyer - Former Owner-Occupier,414079.0
261035,C15,12,2022,New,Household Buyer - Non-Occupier,408405.0
261592,C15,12,2022,Existing,All Buyer Types,287669.0
261593,C15,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286923.0
261594,C15,12,2022,Existing,Household Buyer - Former Owner-Occupier,297279.0
261595,C15,12,2022,Existing,Household Buyer - Non-Occupier,198000.0
262152,C15,1,2023,All Dwelling Statuses,All Buyer Types,317436.0
262153,C15,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315825.0
262154,C15,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344175.0
262155,C15,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,216600.0
262712,C15,1,2023,New,All Buyer Types,379090.0
262713,C15,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,364853.0
262714,C15,1,2023,New,Household Buyer - Former Owner-Occupier,411125.0
262715,C15,1,2023,New,Household Buyer - Non-Occupier,
263272,C15,1,2023,Existing,All Buyer Types,291581.0
263273,C15,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271700.0
263274,C15,1,2023,Existing,Household Buyer - Former Owner-Occupier,327438.0
263275,C15,1,2023,Existing,Household Buyer - Non-Occupier,216600.0
263832,C15,2,2023,All Dwelling Statuses,All Buyer Types,323664.0
263833,C15,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322650.0
263834,C15,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325547.0
263835,C15,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,310333.0
264392,C15,2,2023,New,All Buyer Types,380954.0
264393,C15,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,374300.0
264394,C15,2,2023,New,Household Buyer - Former Owner-Occupier,386500.0
264395,C15,2,2023,New,Household Buyer - Non-Occupier,
264952,C15,2,2023,Existing,All Buyer Types,309341.0
264953,C15,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305433.0
264954,C15,2,2023,Existing,Household Buyer - Former Owner-Occupier,311481.0
264955,C15,2,2023,Existing,Household Buyer - Non-Occupier,310333.0
265512,C15,3,2023,All Dwelling Statuses,All Buyer Types,329664.0
265513,C15,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300857.0
265514,C15,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371104.0
265515,C15,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,255447.0
266072,C15,3,2023,New,All Buyer Types,381970.0
266073,C15,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,370643.0
266074,C15,3,2023,New,Household Buyer - Former Owner-Occupier,393297.0
266075,C15,3,2023,New,Household Buyer - Non-Occupier,
266632,C15,3,2023,Existing,All Buyer Types,315847.0
266633,C15,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277595.0
266634,C15,3,2023,Existing,Household Buyer - Former Owner-Occupier,364890.0
266635,C15,3,2023,Existing,Household Buyer - Non-Occupier,255447.0
267192,C15,4,2023,All Dwelling Statuses,All Buyer Types,322769.0
267193,C15,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311603.0
267194,C15,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335518.0
267195,C15,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,274500.0
267752,C15,4,2023,New,All Buyer Types,389900.0
267753,C15,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,384900.0
267754,C15,4,2023,New,Household Buyer - Former Owner-Occupier,394900.0
267755,C15,4,2023,New,Household Buyer - Non-Occupier,
268312,C15,4,2023,Existing,All Buyer Types,305986.0
268313,C15,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285425.0
268314,C15,4,2023,Existing,Household Buyer - Former Owner-Occupier,322609.0
268315,C15,4,2023,Existing,Household Buyer - Non-Occupier,274500.0
268872,C15,5,2023,All Dwelling Statuses,All Buyer Types,341738.0
268873,C15,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351638.0
268874,C15,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,349528.0
268875,C15,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,217900.0
269432,C15,5,2023,New,All Buyer Types,393925.0
269433,C15,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,390188.0
269434,C15,5,2023,New,Household Buyer - Former Owner-Occupier,408249.0
269435,C15,5,2023,New,Household Buyer - Non-Occupier,
269992,C15,5,2023,Existing,All Buyer Types,308837.0
269993,C15,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277750.0
269994,C15,5,2023,Existing,Household Buyer - Former Owner-Occupier,337379.0
269995,C15,5,2023,Existing,Household Buyer - Non-Occupier,217900.0
270552,C15,6,2023,All Dwelling Statuses,All Buyer Types,345154.0
270553,C15,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339823.0
270554,C15,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367202.0
270555,C15,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,223000.0
271112,C15,6,2023,New,All Buyer Types,386469.0
271113,C15,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,374042.0
271114,C15,6,2023,New,Household Buyer - Former Owner-Occupier,408399.0
271115,C15,6,2023,New,Household Buyer - Non-Occupier,
271672,C15,6,2023,Existing,All Buyer Types,309194.0
271673,C15,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298760.0
271674,C15,6,2023,Existing,Household Buyer - Former Owner-Occupier,338021.0
271675,C15,6,2023,Existing,Household Buyer - Non-Occupier,223000.0
272232,C15,7,2023,All Dwelling Statuses,All Buyer Types,316070.0
272233,C15,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318510.0
272234,C15,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318201.0
272235,C15,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,222250.0
272792,C15,7,2023,New,All Buyer Types,407233.0
272793,C15,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,398489.0
272794,C15,7,2023,New,Household Buyer - Former Owner-Occupier,422536.0
272795,C15,7,2023,New,Household Buyer - Non-Occupier,
273352,C15,7,2023,Existing,All Buyer Types,284236.0
273353,C15,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265190.0
273354,C15,7,2023,Existing,Household Buyer - Former Owner-Occupier,297334.0
273355,C15,7,2023,Existing,Household Buyer - Non-Occupier,222250.0
273912,C15,8,2023,All Dwelling Statuses,All Buyer Types,342908.0
273913,C15,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330572.0
273914,C15,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356068.0
273915,C15,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,143000.0
274472,C15,8,2023,New,All Buyer Types,384401.0
274473,C15,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,380276.0
274474,C15,8,2023,New,Household Buyer - Former Owner-Occupier,390000.0
274475,C15,8,2023,New,Household Buyer - Non-Occupier,
275032,C15,8,2023,Existing,All Buyer Types,324151.0
275033,C15,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280868.0
275034,C15,8,2023,Existing,Household Buyer - Former Owner-Occupier,346933.0
275035,C15,8,2023,Existing,Household Buyer - Non-Occupier,143000.0
275592,C15,9,2023,All Dwelling Statuses,All Buyer Types,351254.0
275593,C15,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336175.0
275594,C15,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379094.0
275595,C15,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,293250.0
276152,C15,9,2023,New,All Buyer Types,409409.0
276153,C15,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,388169.0
276154,C15,9,2023,New,Household Buyer - Former Owner-Occupier,440750.0
276155,C15,9,2023,New,Household Buyer - Non-Occupier,455000.0
276712,C15,9,2023,Existing,All Buyer Types,332562.0
276713,C15,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313298.0
276714,C15,9,2023,Existing,Household Buyer - Former Owner-Occupier,364865.0
276715,C15,9,2023,Existing,Household Buyer - Non-Occupier,260900.0
277272,C15,10,2023,All Dwelling Statuses,All Buyer Types,373005.0
277273,C15,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373146.0
277274,C15,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379886.0
277275,C15,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,238333.0
277832,C15,10,2023,New,All Buyer Types,384502.0
277833,C15,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,380935.0
277834,C15,10,2023,New,Household Buyer - Former Owner-Occupier,393123.0
277835,C15,10,2023,New,Household Buyer - Non-Occupier,
278392,C15,10,2023,Existing,All Buyer Types,364435.0
278393,C15,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335500.0
278394,C15,10,2023,Existing,Household Buyer - Former Owner-Occupier,376433.0
278395,C15,10,2023,Existing,Household Buyer - Non-Occupier,238333.0
278952,C15,11,2023,All Dwelling Statuses,All Buyer Types,342896.0
278953,C15,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356597.0
278954,C15,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342570.0
278955,C15,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,197000.0
279512,C15,11,2023,New,All Buyer Types,391340.0
279513,C15,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,389227.0
279514,C15,11,2023,New,Household Buyer - Former Owner-Occupier,401000.0
279515,C15,11,2023,New,Household Buyer - Non-Occupier,
280072,C15,11,2023,Existing,All Buyer Types,306563.0
280073,C15,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309136.0
280074,C15,11,2023,Existing,Household Buyer - Former Owner-Occupier,326210.0
280075,C15,11,2023,Existing,Household Buyer - Non-Occupier,197000.0
280632,C15,12,2023,All Dwelling Statuses,All Buyer Types,334197.0
280633,C15,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326641.0
280634,C15,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364817.0
280635,C15,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,243444.0
281192,C15,12,2023,New,All Buyer Types,367437.0
281193,C15,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,365625.0
281194,C15,12,2023,New,Household Buyer - Former Owner-Occupier,378316.0
281195,C15,12,2023,New,Household Buyer - Non-Occupier,337500.0
281752,C15,12,2023,Existing,All Buyer Types,313941.0
281753,C15,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287656.0
281754,C15,12,2023,Existing,Household Buyer - Former Owner-Occupier,360317.0
281755,C15,12,2023,Existing,Household Buyer - Non-Occupier,216571.0
282312,C15,1,2024,All Dwelling Statuses,All Buyer Types,346282.0
282313,C15,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361923.0
282314,C15,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335625.0
282315,C15,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,372500.0
282872,C15,1,2024,New,All Buyer Types,417500.0
282873,C15,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
282874,C15,1,2024,New,Household Buyer - Former Owner-Occupier,490000.0
282875,C15,1,2024,New,Household Buyer - Non-Occupier,
283432,C15,1,2024,Existing,All Buyer Types,342432.0
283433,C15,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363333.0
283434,C15,1,2024,Existing,Household Buyer - Former Owner-Occupier,328913.0
283435,C15,1,2024,Existing,Household Buyer - Non-Occupier,372500.0
283992,C15,2,2024,All Dwelling Statuses,All Buyer Types,343469.0
283993,C15,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346901.0
283994,C15,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351109.0
283995,C15,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,226500.0
284552,C15,2,2024,New,All Buyer Types,387531.0
284553,C15,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,389649.0
284554,C15,2,2024,New,Household Buyer - Former Owner-Occupier,359999.0
284555,C15,2,2024,New,Household Buyer - Non-Occupier,
285112,C15,2,2024,Existing,All Buyer Types,331606.0
285113,C15,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,316028.0
285114,C15,2,2024,Existing,Household Buyer - Former Owner-Occupier,350823.0
285115,C15,2,2024,Existing,Household Buyer - Non-Occupier,226500.0
285672,C15,3,2024,All Dwelling Statuses,All Buyer Types,315713.0
285673,C15,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341210.0
285674,C15,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319097.0
285675,C15,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,252111.0
286232,C15,3,2024,New,All Buyer Types,402411.0
286233,C15,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,409166.0
286234,C15,3,2024,New,Household Buyer - Former Owner-Occupier,394305.0
286235,C15,3,2024,New,Household Buyer - Non-Occupier,
286792,C15,3,2024,Existing,All Buyer Types,293535.0
286793,C15,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309846.0
286794,C15,3,2024,Existing,Household Buyer - Former Owner-Occupier,301190.0
286795,C15,3,2024,Existing,Household Buyer - Non-Occupier,252111.0
287352,C15,4,2024,All Dwelling Statuses,All Buyer Types,346234.0
287353,C15,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334554.0
287354,C15,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371415.0
287355,C15,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,295450.0
287912,C15,4,2024,New,All Buyer Types,414231.0
287913,C15,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,386187.0
287914,C15,4,2024,New,Household Buyer - Former Owner-Occupier,457856.0
287915,C15,4,2024,New,Household Buyer - Non-Occupier,
288472,C15,4,2024,Existing,All Buyer Types,302792.0
288473,C15,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289375.0
288474,C15,4,2024,Existing,Household Buyer - Former Owner-Occupier,319550.0
288475,C15,4,2024,Existing,Household Buyer - Non-Occupier,295450.0
289032,C15,5,2024,All Dwelling Statuses,All Buyer Types,353422.0
289033,C15,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355359.0
289034,C15,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359364.0
289035,C15,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,303000.0
289592,C15,5,2024,New,All Buyer Types,400728.0
289593,C15,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,387582.0
289594,C15,5,2024,New,Household Buyer - Former Owner-Occupier,413054.0
289595,C15,5,2024,New,Household Buyer - Non-Occupier,449999.0
290152,C15,5,2024,Existing,All Buyer Types,321116.0
290153,C15,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326926.0
290154,C15,5,2024,Existing,Household Buyer - Former Owner-Occupier,327150.0
290155,C15,5,2024,Existing,Household Buyer - Non-Occupier,266250.0
290712,C15,6,2024,All Dwelling Statuses,All Buyer Types,355673.0
290713,C15,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360225.0
290714,C15,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338565.0
290715,C15,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,388161.0
291272,C15,6,2024,New,All Buyer Types,386968.0
291273,C15,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,389928.0
291274,C15,6,2024,New,Household Buyer - Former Owner-Occupier,375653.0
291275,C15,6,2024,New,Household Buyer - Non-Occupier,425625.0
291832,C15,6,2024,Existing,All Buyer Types,319013.0
291833,C15,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302800.0
291834,C15,6,2024,Existing,Household Buyer - Former Owner-Occupier,309425.0
291835,C15,6,2024,Existing,Household Buyer - Non-Occupier,381917.0
292392,C15,7,2024,All Dwelling Statuses,All Buyer Types,356250.0
292393,C15,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,376432.0
292394,C15,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346405.0
292395,C15,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,213750.0
292952,C15,7,2024,New,All Buyer Types,391674.0
292953,C15,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,399216.0
292954,C15,7,2024,New,Household Buyer - Former Owner-Occupier,369889.0
292955,C15,7,2024,New,Household Buyer - Non-Occupier,
293512,C15,7,2024,Existing,All Buyer Types,310330.0
293513,C15,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327067.0
293514,C15,7,2024,Existing,Household Buyer - Former Owner-Occupier,327192.0
293515,C15,7,2024,Existing,Household Buyer - Non-Occupier,213750.0
