,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
202717,Y35,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,217920.0
202718,Y35,1,2020,New,Household Buyer - Former Owner-Occupier,331737.0
202719,Y35,1,2020,New,Household Buyer - Non-Occupier,
203276,Y35,1,2020,Existing,All Buyer Types,200950.0
203277,Y35,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185833.0
203278,Y35,1,2020,Existing,Household Buyer - Former Owner-Occupier,226671.0
203279,Y35,1,2020,Existing,Household Buyer - Non-Occupier,130333.0
203836,Y35,2,2020,All Dwelling Statuses,All Buyer Types,173550.0
203837,Y35,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185651.0
203838,Y35,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199273.0
203839,Y35,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,61083.0
204396,Y35,2,2020,New,All Buyer Types,295172.0
204397,Y35,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,304180.0
204398,Y35,2,2020,New,Household Buyer - Former Owner-Occupier,289167.0
204399,Y35,2,2020,New,Household Buyer - Non-Occupier,
204956,Y35,2,2020,Existing,All Buyer Types,154547.0
204957,Y35,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151786.0
204958,Y35,2,2020,Existing,Household Buyer - Former Owner-Occupier,185079.0
204959,Y35,2,2020,Existing,Household Buyer - Non-Occupier,61083.0
205516,Y35,3,2020,All Dwelling Statuses,All Buyer Types,179682.0
205517,Y35,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187385.0
205518,Y35,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180953.0
205519,Y35,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,170083.0
206076,Y35,3,2020,New,All Buyer Types,274570.0
206077,Y35,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,289425.0
206078,Y35,3,2020,New,Household Buyer - Former Owner-Occupier,279500.0
206079,Y35,3,2020,New,Household Buyer - Non-Occupier,235000.0
206636,Y35,3,2020,Existing,All Buyer Types,169587.0
206637,Y35,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161875.0
206638,Y35,3,2020,Existing,Household Buyer - Former Owner-Occupier,173914.0
206639,Y35,3,2020,Existing,Household Buyer - Non-Occupier,164182.0
207196,Y35,4,2020,All Dwelling Statuses,All Buyer Types,207120.0
207197,Y35,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191083.0
207198,Y35,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217750.0
207199,Y35,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,112000.0
207756,Y35,4,2020,New,All Buyer Types,248333.0
207757,Y35,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
207758,Y35,4,2020,New,Household Buyer - Former Owner-Occupier,255000.0
207759,Y35,4,2020,New,Household Buyer - Non-Occupier,
208316,Y35,4,2020,Existing,All Buyer Types,201500.0
208317,Y35,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182300.0
208318,Y35,4,2020,Existing,Household Buyer - Former Owner-Occupier,213094.0
208319,Y35,4,2020,Existing,Household Buyer - Non-Occupier,112000.0
208876,Y35,5,2020,All Dwelling Statuses,All Buyer Types,174009.0
208877,Y35,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153830.0
208878,Y35,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190929.0
208879,Y35,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,138667.0
209436,Y35,5,2020,New,All Buyer Types,217157.0
209437,Y35,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,188235.0
209438,Y35,5,2020,New,Household Buyer - Former Owner-Occupier,275000.0
209439,Y35,5,2020,New,Household Buyer - Non-Occupier,
209996,Y35,5,2020,Existing,All Buyer Types,169031.0
209997,Y35,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
209998,Y35,5,2020,Existing,Household Buyer - Former Owner-Occupier,185675.0
209999,Y35,5,2020,Existing,Household Buyer - Non-Occupier,138667.0
210556,Y35,6,2020,All Dwelling Statuses,All Buyer Types,180890.0
210557,Y35,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195333.0
210558,Y35,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168911.0
210559,Y35,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,196438.0
211116,Y35,6,2020,New,All Buyer Types,223000.0
211117,Y35,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,223000.0
211118,Y35,6,2020,New,Household Buyer - Former Owner-Occupier,
211119,Y35,6,2020,New,Household Buyer - Non-Occupier,
211676,Y35,6,2020,Existing,All Buyer Types,179135.0
211677,Y35,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181500.0
211678,Y35,6,2020,Existing,Household Buyer - Former Owner-Occupier,168911.0
211679,Y35,6,2020,Existing,Household Buyer - Non-Occupier,196438.0
212236,Y35,7,2020,All Dwelling Statuses,All Buyer Types,226300.0
212237,Y35,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265475.0
212238,Y35,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229239.0
212239,Y35,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,166556.0
212796,Y35,7,2020,New,All Buyer Types,282142.0
212797,Y35,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,295814.0
212798,Y35,7,2020,New,Household Buyer - Former Owner-Occupier,326667.0
212799,Y35,7,2020,New,Household Buyer - Non-Occupier,167500.0
213356,Y35,7,2020,Existing,All Buyer Types,205359.0
213357,Y35,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223000.0
213358,Y35,7,2020,Existing,Household Buyer - Former Owner-Occupier,214625.0
213359,Y35,7,2020,Existing,Household Buyer - Non-Occupier,166286.0
213916,Y35,8,2020,All Dwelling Statuses,All Buyer Types,259952.0
213917,Y35,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184250.0
213918,Y35,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279329.0
213919,Y35,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,215143.0
214476,Y35,8,2020,New,All Buyer Types,318415.0
214477,Y35,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214478,Y35,8,2020,New,Household Buyer - Former Owner-Occupier,326484.0
214479,Y35,8,2020,New,Household Buyer - Non-Occupier,270000.0
215036,Y35,8,2020,Existing,All Buyer Types,244212.0
215037,Y35,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184250.0
215038,Y35,8,2020,Existing,Household Buyer - Former Owner-Occupier,263611.0
215039,Y35,8,2020,Existing,Household Buyer - Non-Occupier,206000.0
215596,Y35,9,2020,All Dwelling Statuses,All Buyer Types,234449.0
215597,Y35,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194045.0
215598,Y35,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249948.0
215599,Y35,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,206333.0
216156,Y35,9,2020,New,All Buyer Types,274696.0
216157,Y35,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
216158,Y35,9,2020,New,Household Buyer - Former Owner-Occupier,282044.0
216159,Y35,9,2020,New,Household Buyer - Non-Occupier,
216716,Y35,9,2020,Existing,All Buyer Types,230356.0
216717,Y35,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179389.0
216718,Y35,9,2020,Existing,Household Buyer - Former Owner-Occupier,246817.0
216719,Y35,9,2020,Existing,Household Buyer - Non-Occupier,206333.0
217276,Y35,10,2020,All Dwelling Statuses,All Buyer Types,187606.0
217277,Y35,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197200.0
217278,Y35,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229662.0
217279,Y35,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,103038.0
217836,Y35,10,2020,New,All Buyer Types,314375.0
217837,Y35,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217838,Y35,10,2020,New,Household Buyer - Former Owner-Occupier,339833.0
217839,Y35,10,2020,New,Household Buyer - Non-Occupier,238000.0
218396,Y35,10,2020,Existing,All Buyer Types,181422.0
218397,Y35,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197200.0
218398,Y35,10,2020,Existing,Household Buyer - Former Owner-Occupier,222630.0
218399,Y35,10,2020,Existing,Household Buyer - Non-Occupier,97640.0
218956,Y35,11,2020,All Dwelling Statuses,All Buyer Types,201547.0
218957,Y35,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239750.0
218958,Y35,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227473.0
218959,Y35,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,134066.0
219516,Y35,11,2020,New,All Buyer Types,349717.0
219517,Y35,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
219518,Y35,11,2020,New,Household Buyer - Former Owner-Occupier,347767.0
219519,Y35,11,2020,New,Household Buyer - Non-Occupier,344999.0
220076,Y35,11,2020,Existing,All Buyer Types,188662.0
220077,Y35,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206821.0
220078,Y35,11,2020,Existing,Household Buyer - Former Owner-Occupier,218671.0
220079,Y35,11,2020,Existing,Household Buyer - Non-Occupier,124021.0
220636,Y35,12,2020,All Dwelling Statuses,All Buyer Types,216810.0
220637,Y35,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223666.0
220638,Y35,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238793.0
220639,Y35,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,166833.0
221196,Y35,12,2020,New,All Buyer Types,316645.0
221197,Y35,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,319663.0
221198,Y35,12,2020,New,Household Buyer - Former Owner-Occupier,328600.0
221199,Y35,12,2020,New,Household Buyer - Non-Occupier,200000.0
221756,Y35,12,2020,Existing,All Buyer Types,196531.0
221757,Y35,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191667.0
221758,Y35,12,2020,Existing,Household Buyer - Former Owner-Occupier,215700.0
221759,Y35,12,2020,Existing,Household Buyer - Non-Occupier,165175.0
222316,Y35,1,2021,All Dwelling Statuses,All Buyer Types,232898.0
222317,Y35,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163500.0
222318,Y35,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222306.0
222319,Y35,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,340430.0
222876,Y35,1,2021,New,All Buyer Types,262150.0
222877,Y35,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222878,Y35,1,2021,New,Household Buyer - Former Owner-Occupier,
222879,Y35,1,2021,New,Household Buyer - Non-Occupier,262150.0
223436,Y35,1,2021,Existing,All Buyer Types,231815.0
223437,Y35,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163500.0
223438,Y35,1,2021,Existing,Household Buyer - Former Owner-Occupier,222306.0
223439,Y35,1,2021,Existing,Household Buyer - Non-Occupier,360000.0
223996,Y35,2,2021,All Dwelling Statuses,All Buyer Types,213544.0
223997,Y35,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219135.0
223998,Y35,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216553.0
223999,Y35,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
224556,Y35,2,2021,New,All Buyer Types,261587.0
224557,Y35,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,265225.0
224558,Y35,2,2021,New,Household Buyer - Former Owner-Occupier,250675.0
224559,Y35,2,2021,New,Household Buyer - Non-Occupier,
225116,Y35,2,2021,Existing,All Buyer Types,206426.0
225117,Y35,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
225118,Y35,2,2021,Existing,Household Buyer - Former Owner-Occupier,214929.0
225119,Y35,2,2021,Existing,Household Buyer - Non-Occupier,190000.0
225676,Y35,3,2021,All Dwelling Statuses,All Buyer Types,214020.0
225677,Y35,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208227.0
225678,Y35,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231423.0
225679,Y35,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,162771.0
226236,Y35,3,2021,New,All Buyer Types,271250.0
226237,Y35,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,293333.0
226238,Y35,3,2021,New,Household Buyer - Former Owner-Occupier,204999.0
226239,Y35,3,2021,New,Household Buyer - Non-Occupier,
226796,Y35,3,2021,Existing,All Buyer Types,210073.0
226797,Y35,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176313.0
226798,Y35,3,2021,Existing,Household Buyer - Former Owner-Occupier,232118.0
226799,Y35,3,2021,Existing,Household Buyer - Non-Occupier,162771.0
227356,Y35,4,2021,All Dwelling Statuses,All Buyer Types,211759.0
227357,Y35,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229062.0
227358,Y35,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229845.0
227359,Y35,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,163000.0
227916,Y35,4,2021,New,All Buyer Types,280000.0
227917,Y35,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
227918,Y35,4,2021,New,Household Buyer - Former Owner-Occupier,315000.0
227919,Y35,4,2021,New,Household Buyer - Non-Occupier,
228476,Y35,4,2021,Existing,All Buyer Types,204381.0
228477,Y35,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223750.0
228478,Y35,4,2021,Existing,Household Buyer - Former Owner-Occupier,221330.0
228479,Y35,4,2021,Existing,Household Buyer - Non-Occupier,163000.0
229036,Y35,5,2021,All Dwelling Statuses,All Buyer Types,197364.0
229037,Y35,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223679.0
229038,Y35,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198744.0
229039,Y35,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,172625.0
229596,Y35,5,2021,New,All Buyer Types,273094.0
229597,Y35,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,311538.0
229598,Y35,5,2021,New,Household Buyer - Former Owner-Occupier,234650.0
229599,Y35,5,2021,New,Household Buyer - Non-Occupier,
230156,Y35,5,2021,Existing,All Buyer Types,189597.0
230157,Y35,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179750.0
230158,Y35,5,2021,Existing,Household Buyer - Former Owner-Occupier,196085.0
230159,Y35,5,2021,Existing,Household Buyer - Non-Occupier,172625.0
230716,Y35,6,2021,All Dwelling Statuses,All Buyer Types,209674.0
230717,Y35,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175761.0
230718,Y35,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223190.0
230719,Y35,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,203000.0
231276,Y35,6,2021,New,All Buyer Types,340750.0
231277,Y35,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
231278,Y35,6,2021,New,Household Buyer - Former Owner-Occupier,357000.0
231279,Y35,6,2021,New,Household Buyer - Non-Occupier,350000.0
231836,Y35,6,2021,Existing,All Buyer Types,198518.0
231837,Y35,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160356.0
231838,Y35,6,2021,Existing,Household Buyer - Former Owner-Occupier,213278.0
231839,Y35,6,2021,Existing,Household Buyer - Non-Occupier,190750.0
232396,Y35,7,2021,All Dwelling Statuses,All Buyer Types,255179.0
232397,Y35,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213928.0
232398,Y35,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255743.0
232399,Y35,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,308300.0
232956,Y35,7,2021,New,All Buyer Types,282222.0
232957,Y35,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,238000.0
232958,Y35,7,2021,New,Household Buyer - Former Owner-Occupier,294857.0
232959,Y35,7,2021,New,Household Buyer - Non-Occupier,
233516,Y35,7,2021,Existing,All Buyer Types,249647.0
233517,Y35,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
233518,Y35,7,2021,Existing,Household Buyer - Former Owner-Occupier,247691.0
233519,Y35,7,2021,Existing,Household Buyer - Non-Occupier,308300.0
234076,Y35,8,2021,All Dwelling Statuses,All Buyer Types,234007.0
234077,Y35,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
234078,Y35,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251305.0
234079,Y35,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,117975.0
234636,Y35,8,2021,New,All Buyer Types,363000.0
234637,Y35,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234638,Y35,8,2021,New,Household Buyer - Former Owner-Occupier,363000.0
234639,Y35,8,2021,New,Household Buyer - Non-Occupier,
235196,Y35,8,2021,Existing,All Buyer Types,223890.0
235197,Y35,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
235198,Y35,8,2021,Existing,Household Buyer - Former Owner-Occupier,239230.0
235199,Y35,8,2021,Existing,Household Buyer - Non-Occupier,117975.0
235756,Y35,9,2021,All Dwelling Statuses,All Buyer Types,240449.0
235757,Y35,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225278.0
235758,Y35,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246836.0
235759,Y35,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,229636.0
236316,Y35,9,2021,New,All Buyer Types,329928.0
236317,Y35,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,234000.0
236318,Y35,9,2021,New,Household Buyer - Former Owner-Occupier,401875.0
236319,Y35,9,2021,New,Household Buyer - Non-Occupier,
236876,Y35,9,2021,Existing,All Buyer Types,228631.0
236877,Y35,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220917.0
236878,Y35,9,2021,Existing,Household Buyer - Former Owner-Occupier,229610.0
236879,Y35,9,2021,Existing,Household Buyer - Non-Occupier,229636.0
237436,Y35,10,2021,All Dwelling Statuses,All Buyer Types,243597.0
237437,Y35,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209942.0
237438,Y35,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269264.0
237439,Y35,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,189765.0
237996,Y35,10,2021,New,All Buyer Types,246604.0
237997,Y35,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,199635.0
237998,Y35,10,2021,New,Household Buyer - Former Owner-Occupier,302968.0
237999,Y35,10,2021,New,Household Buyer - Non-Occupier,
238556,Y35,10,2021,Existing,All Buyer Types,243017.0
238557,Y35,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220250.0
238558,Y35,10,2021,Existing,Household Buyer - Former Owner-Occupier,264829.0
238559,Y35,10,2021,Existing,Household Buyer - Non-Occupier,189765.0
239116,Y35,11,2021,All Dwelling Statuses,All Buyer Types,216315.0
239117,Y35,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280603.0
239118,Y35,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201039.0
239119,Y35,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,249813.0
239676,Y35,11,2021,New,All Buyer Types,269149.0
239677,Y35,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,334074.0
239678,Y35,11,2021,New,Household Buyer - Former Owner-Occupier,204225.0
239679,Y35,11,2021,New,Household Buyer - Non-Occupier,
240236,Y35,11,2021,Existing,All Buyer Types,210654.0
240237,Y35,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240500.0
240238,Y35,11,2021,Existing,Household Buyer - Former Owner-Occupier,200822.0
240239,Y35,11,2021,Existing,Household Buyer - Non-Occupier,249813.0
240796,Y35,12,2021,All Dwelling Statuses,All Buyer Types,242311.0
240797,Y35,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244414.0
240798,Y35,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245681.0
240799,Y35,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,231393.0
241356,Y35,12,2021,New,All Buyer Types,265368.0
241357,Y35,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,267735.0
241358,Y35,12,2021,New,Household Buyer - Former Owner-Occupier,369000.0
241359,Y35,12,2021,New,Household Buyer - Non-Occupier,210000.0
241916,Y35,12,2021,Existing,All Buyer Types,239966.0
241917,Y35,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238583.0
241918,Y35,12,2021,Existing,Household Buyer - Former Owner-Occupier,242157.0
241919,Y35,12,2021,Existing,Household Buyer - Non-Occupier,234958.0
242476,Y35,1,2022,All Dwelling Statuses,All Buyer Types,226498.0
242477,Y35,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193625.0
242478,Y35,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244646.0
242479,Y35,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,207425.0
243036,Y35,1,2022,New,All Buyer Types,299177.0
243037,Y35,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,277000.0
243038,Y35,1,2022,New,Household Buyer - Former Owner-Occupier,321355.0
243039,Y35,1,2022,New,Household Buyer - Non-Occupier,
243596,Y35,1,2022,Existing,All Buyer Types,219044.0
243597,Y35,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165833.0
243598,Y35,1,2022,Existing,Household Buyer - Former Owner-Occupier,237976.0
243599,Y35,1,2022,Existing,Household Buyer - Non-Occupier,207425.0
244156,Y35,2,2022,All Dwelling Statuses,All Buyer Types,280514.0
244157,Y35,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272352.0
244158,Y35,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312286.0
244159,Y35,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,182917.0
244716,Y35,2,2022,New,All Buyer Types,350758.0
244717,Y35,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,350758.0
244718,Y35,2,2022,New,Household Buyer - Former Owner-Occupier,
244719,Y35,2,2022,New,Household Buyer - Non-Occupier,
245276,Y35,2,2022,Existing,All Buyer Types,276500.0
245277,Y35,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252750.0
245278,Y35,2,2022,Existing,Household Buyer - Former Owner-Occupier,312286.0
245279,Y35,2,2022,Existing,Household Buyer - Non-Occupier,182917.0
245836,Y35,3,2022,All Dwelling Statuses,All Buyer Types,238217.0
245837,Y35,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188285.0
245838,Y35,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271700.0
245839,Y35,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,224068.0
246396,Y35,3,2022,New,All Buyer Types,255549.0
246397,Y35,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,220037.0
246398,Y35,3,2022,New,Household Buyer - Former Owner-Occupier,288800.0
246399,Y35,3,2022,New,Household Buyer - Non-Occupier,251250.0
246956,Y35,3,2022,Existing,All Buyer Types,227625.0
246957,Y35,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152563.0
246958,Y35,3,2022,Existing,Household Buyer - Former Owner-Occupier,263150.0
246959,Y35,3,2022,Existing,Household Buyer - Non-Occupier,213875.0
247516,Y35,4,2022,All Dwelling Statuses,All Buyer Types,231376.0
247517,Y35,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196300.0
247518,Y35,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238921.0
247519,Y35,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,227834.0
248076,Y35,4,2022,New,All Buyer Types,294840.0
248077,Y35,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
248078,Y35,4,2022,New,Household Buyer - Former Owner-Occupier,307273.0
248079,Y35,4,2022,New,Household Buyer - Non-Occupier,232675.0
248636,Y35,4,2022,Existing,All Buyer Types,220176.0
248637,Y35,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196300.0
248638,Y35,4,2022,Existing,Household Buyer - Former Owner-Occupier,223386.0
248639,Y35,4,2022,Existing,Household Buyer - Non-Occupier,227143.0
249196,Y35,5,2022,All Dwelling Statuses,All Buyer Types,243404.0
249197,Y35,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250859.0
249198,Y35,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252392.0
249199,Y35,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,201200.0
249756,Y35,5,2022,New,All Buyer Types,272912.0
249757,Y35,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,265045.0
249758,Y35,5,2022,New,Household Buyer - Former Owner-Occupier,281002.0
249759,Y35,5,2022,New,Household Buyer - Non-Occupier,260000.0
250316,Y35,5,2022,Existing,All Buyer Types,229388.0
250317,Y35,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
250318,Y35,5,2022,Existing,Household Buyer - Former Owner-Occupier,241796.0
250319,Y35,5,2022,Existing,Household Buyer - Non-Occupier,186500.0
250876,Y35,6,2022,All Dwelling Statuses,All Buyer Types,254668.0
250877,Y35,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221421.0
250878,Y35,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285239.0
250879,Y35,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,211548.0
251436,Y35,6,2022,New,All Buyer Types,275048.0
251437,Y35,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,256834.0
251438,Y35,6,2022,New,Household Buyer - Former Owner-Occupier,291500.0
251439,Y35,6,2022,New,Household Buyer - Non-Occupier,288562.0
251996,Y35,6,2022,Existing,All Buyer Types,250101.0
251997,Y35,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205077.0
251998,Y35,6,2022,Existing,Household Buyer - Former Owner-Occupier,284319.0
251999,Y35,6,2022,Existing,Household Buyer - Non-Occupier,197545.0
252556,Y35,7,2022,All Dwelling Statuses,All Buyer Types,250447.0
252557,Y35,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251821.0
252558,Y35,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264182.0
252559,Y35,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,202269.0
253116,Y35,7,2022,New,All Buyer Types,309814.0
253117,Y35,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,304959.0
