,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
259239,W23,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,283167.0
259796,W23,11,2022,New,All Buyer Types,442319.0
259797,W23,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,456702.0
259798,W23,11,2022,New,Household Buyer - Former Owner-Occupier,425060.0
259799,W23,11,2022,New,Household Buyer - Non-Occupier,310000.0
260356,W23,11,2022,Existing,All Buyer Types,397638.0
260357,W23,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341615.0
260358,W23,11,2022,Existing,Household Buyer - Former Owner-Occupier,440460.0
260359,W23,11,2022,Existing,Household Buyer - Non-Occupier,277800.0
260916,W23,12,2022,All Dwelling Statuses,All Buyer Types,434444.0
260917,W23,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413248.0
260918,W23,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,457488.0
260919,W23,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,359667.0
261476,W23,12,2022,New,All Buyer Types,459034.0
261477,W23,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,442605.0
261478,W23,12,2022,New,Household Buyer - Former Owner-Occupier,481930.0
261479,W23,12,2022,New,Household Buyer - Non-Occupier,495000.0
262036,W23,12,2022,Existing,All Buyer Types,398281.0
262037,W23,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327133.0
262038,W23,12,2022,Existing,Household Buyer - Former Owner-Occupier,435922.0
262039,W23,12,2022,Existing,Household Buyer - Non-Occupier,292000.0
262596,W23,1,2023,All Dwelling Statuses,All Buyer Types,425571.0
262597,W23,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405410.0
262598,W23,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445758.0
262599,W23,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,405000.0
263156,W23,1,2023,New,All Buyer Types,456207.0
263157,W23,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,440087.0
263158,W23,1,2023,New,Household Buyer - Former Owner-Occupier,481999.0
263159,W23,1,2023,New,Household Buyer - Non-Occupier,
263716,W23,1,2023,Existing,All Buyer Types,403444.0
263717,W23,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,362731.0
263718,W23,1,2023,Existing,Household Buyer - Former Owner-Occupier,428500.0
263719,W23,1,2023,Existing,Household Buyer - Non-Occupier,405000.0
264276,W23,2,2023,All Dwelling Statuses,All Buyer Types,445602.0
264277,W23,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,447612.0
264278,W23,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,446937.0
264279,W23,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
264836,W23,2,2023,New,All Buyer Types,479495.0
264837,W23,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,473916.0
264838,W23,2,2023,New,Household Buyer - Former Owner-Occupier,491271.0
264839,W23,2,2023,New,Household Buyer - Non-Occupier,
265396,W23,2,2023,Existing,All Buyer Types,400413.0
265397,W23,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,404152.0
265398,W23,2,2023,Existing,Household Buyer - Former Owner-Occupier,402602.0
265399,W23,2,2023,Existing,Household Buyer - Non-Occupier,275000.0
265956,W23,3,2023,All Dwelling Statuses,All Buyer Types,451770.0
265957,W23,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,452156.0
265958,W23,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,452396.0
265959,W23,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,405000.0
266516,W23,3,2023,New,All Buyer Types,482675.0
266517,W23,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,474345.0
266518,W23,3,2023,New,Household Buyer - Former Owner-Occupier,502666.0
266519,W23,3,2023,New,Household Buyer - Non-Occupier,
267076,W23,3,2023,Existing,All Buyer Types,414243.0
267077,W23,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363398.0
267078,W23,3,2023,Existing,Household Buyer - Former Owner-Occupier,428832.0
267079,W23,3,2023,Existing,Household Buyer - Non-Occupier,405000.0
267636,W23,4,2023,All Dwelling Statuses,All Buyer Types,436315.0
267637,W23,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439650.0
267638,W23,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428702.0
267639,W23,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,433626.0
268196,W23,4,2023,New,All Buyer Types,480998.0
268197,W23,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,472295.0
268198,W23,4,2023,New,Household Buyer - Former Owner-Occupier,501012.0
268199,W23,4,2023,New,Household Buyer - Non-Occupier,595001.0
268756,W23,4,2023,Existing,All Buyer Types,379873.0
268757,W23,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,367104.0
268758,W23,4,2023,Existing,Household Buyer - Former Owner-Occupier,404599.0
268759,W23,4,2023,Existing,Household Buyer - Non-Occupier,272250.0
269316,W23,5,2023,All Dwelling Statuses,All Buyer Types,433466.0
269317,W23,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,423450.0
269318,W23,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450032.0
269319,W23,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,441670.0
269876,W23,5,2023,New,All Buyer Types,489065.0
269877,W23,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,483660.0
269878,W23,5,2023,New,Household Buyer - Former Owner-Occupier,495889.0
269879,W23,5,2023,New,Household Buyer - Non-Occupier,540006.0
270436,W23,5,2023,Existing,All Buyer Types,383113.0
270437,W23,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350339.0
270438,W23,5,2023,Existing,Household Buyer - Former Owner-Occupier,427104.0
270439,W23,5,2023,Existing,Household Buyer - Non-Occupier,245000.0
270996,W23,6,2023,All Dwelling Statuses,All Buyer Types,454471.0
270997,W23,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,443189.0
270998,W23,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,486486.0
270999,W23,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,364900.0
271556,W23,6,2023,New,All Buyer Types,496395.0
271557,W23,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,480443.0
271558,W23,6,2023,New,Household Buyer - Former Owner-Occupier,514379.0
271559,W23,6,2023,New,Household Buyer - Non-Occupier,592500.0
272116,W23,6,2023,Existing,All Buyer Types,392363.0
272117,W23,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370234.0
272118,W23,6,2023,Existing,Household Buyer - Former Owner-Occupier,447182.0
272119,W23,6,2023,Existing,Household Buyer - Non-Occupier,308000.0
272676,W23,7,2023,All Dwelling Statuses,All Buyer Types,451126.0
272677,W23,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,442997.0
272678,W23,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459325.0
272679,W23,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,364000.0
273236,W23,7,2023,New,All Buyer Types,519130.0
273237,W23,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,509168.0
273238,W23,7,2023,New,Household Buyer - Former Owner-Occupier,529803.0
273239,W23,7,2023,New,Household Buyer - Non-Occupier,
273796,W23,7,2023,Existing,All Buyer Types,414606.0
273797,W23,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376827.0
273798,W23,7,2023,Existing,Household Buyer - Former Owner-Occupier,432657.0
273799,W23,7,2023,Existing,Household Buyer - Non-Occupier,364000.0
274356,W23,8,2023,All Dwelling Statuses,All Buyer Types,448974.0
274357,W23,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,452158.0
274358,W23,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454479.0
274359,W23,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,323667.0
274916,W23,8,2023,New,All Buyer Types,494384.0
274917,W23,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,482297.0
274918,W23,8,2023,New,Household Buyer - Former Owner-Occupier,507182.0
274919,W23,8,2023,New,Household Buyer - Non-Occupier,
275476,W23,8,2023,Existing,All Buyer Types,419542.0
275477,W23,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,429553.0
275478,W23,8,2023,Existing,Household Buyer - Former Owner-Occupier,421295.0
275479,W23,8,2023,Existing,Household Buyer - Non-Occupier,323667.0
276036,W23,9,2023,All Dwelling Statuses,All Buyer Types,456721.0
276037,W23,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425839.0
276038,W23,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,476497.0
276039,W23,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,508727.0
276596,W23,9,2023,New,All Buyer Types,500722.0
276597,W23,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,481406.0
276598,W23,9,2023,New,Household Buyer - Former Owner-Occupier,516529.0
276599,W23,9,2023,New,Household Buyer - Non-Occupier,592000.0
277156,W23,9,2023,Existing,All Buyer Types,428797.0
277157,W23,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,378607.0
277158,W23,9,2023,Existing,Household Buyer - Former Owner-Occupier,454257.0
277159,W23,9,2023,Existing,Household Buyer - Non-Occupier,492072.0
277716,W23,10,2023,All Dwelling Statuses,All Buyer Types,466571.0
277717,W23,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395780.0
277718,W23,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,502981.0
277719,W23,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,589907.0
278276,W23,10,2023,New,All Buyer Types,455234.0
278277,W23,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,417756.0
278278,W23,10,2023,New,Household Buyer - Former Owner-Occupier,482206.0
278279,W23,10,2023,New,Household Buyer - Non-Occupier,499000.0
278836,W23,10,2023,Existing,All Buyer Types,474526.0
278837,W23,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,377100.0
278838,W23,10,2023,Existing,Household Buyer - Former Owner-Occupier,516832.0
278839,W23,10,2023,Existing,Household Buyer - Non-Occupier,612634.0
279396,W23,11,2023,All Dwelling Statuses,All Buyer Types,426874.0
279397,W23,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401150.0
279398,W23,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,478627.0
279399,W23,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,346765.0
279956,W23,11,2023,New,All Buyer Types,401531.0
279957,W23,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,394099.0
279958,W23,11,2023,New,Household Buyer - Former Owner-Occupier,437449.0
279959,W23,11,2023,New,Household Buyer - Non-Occupier,
280516,W23,11,2023,Existing,All Buyer Types,446158.0
280517,W23,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411373.0
280518,W23,11,2023,Existing,Household Buyer - Former Owner-Occupier,489370.0
280519,W23,11,2023,Existing,Household Buyer - Non-Occupier,346765.0
281076,W23,12,2023,All Dwelling Statuses,All Buyer Types,442569.0
281077,W23,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,418132.0
281078,W23,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,490449.0
281079,W23,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,434068.0
281636,W23,12,2023,New,All Buyer Types,433659.0
281637,W23,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,421445.0
281638,W23,12,2023,New,Household Buyer - Former Owner-Occupier,467484.0
281639,W23,12,2023,New,Household Buyer - Non-Occupier,473595.0
282196,W23,12,2023,Existing,All Buyer Types,452469.0
282197,W23,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,412562.0
282198,W23,12,2023,Existing,Household Buyer - Former Owner-Occupier,503080.0
282199,W23,12,2023,Existing,Household Buyer - Non-Occupier,407717.0
282756,W23,1,2024,All Dwelling Statuses,All Buyer Types,474568.0
282757,W23,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,422516.0
282758,W23,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,503717.0
282759,W23,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283316,W23,1,2024,New,All Buyer Types,454166.0
283317,W23,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,442500.0
283318,W23,1,2024,New,Household Buyer - Former Owner-Occupier,470500.0
283319,W23,1,2024,New,Household Buyer - Non-Occupier,
283876,W23,1,2024,Existing,All Buyer Types,483635.0
283877,W23,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,402532.0
283878,W23,1,2024,Existing,Household Buyer - Former Owner-Occupier,512021.0
283879,W23,1,2024,Existing,Household Buyer - Non-Occupier,
284436,W23,2,2024,All Dwelling Statuses,All Buyer Types,444301.0
284437,W23,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425105.0
284438,W23,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,457045.0
284439,W23,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,491667.0
284996,W23,2,2024,New,All Buyer Types,468127.0
284997,W23,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,451387.0
284998,W23,2,2024,New,Household Buyer - Former Owner-Occupier,515000.0
284999,W23,2,2024,New,Household Buyer - Non-Occupier,
285556,W23,2,2024,Existing,All Buyer Types,430583.0
285557,W23,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,388311.0
285558,W23,2,2024,Existing,Household Buyer - Former Owner-Occupier,442556.0
285559,W23,2,2024,Existing,Household Buyer - Non-Occupier,491667.0
286116,W23,3,2024,All Dwelling Statuses,All Buyer Types,468615.0
286117,W23,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404525.0
286118,W23,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,511689.0
286119,W23,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,412168.0
286676,W23,3,2024,New,All Buyer Types,481500.0
286677,W23,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,414999.0
286678,W23,3,2024,New,Household Buyer - Former Owner-Occupier,510001.0
286679,W23,3,2024,New,Household Buyer - Non-Occupier,
287236,W23,3,2024,Existing,All Buyer Types,465986.0
287237,W23,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,402676.0
287238,W23,3,2024,Existing,Household Buyer - Former Owner-Occupier,512112.0
287239,W23,3,2024,Existing,Household Buyer - Non-Occupier,412168.0
287796,W23,4,2024,All Dwelling Statuses,All Buyer Types,445906.0
287797,W23,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379772.0
287798,W23,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,545273.0
287799,W23,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,278750.0
288356,W23,4,2024,New,All Buyer Types,394954.0
288357,W23,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,356868.0
288358,W23,4,2024,New,Household Buyer - Former Owner-Occupier,509212.0
288359,W23,4,2024,New,Household Buyer - Non-Occupier,
288916,W23,4,2024,Existing,All Buyer Types,468551.0
288917,W23,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,396949.0
288918,W23,4,2024,Existing,Household Buyer - Former Owner-Occupier,553286.0
288919,W23,4,2024,Existing,Household Buyer - Non-Occupier,278750.0
289476,W23,5,2024,All Dwelling Statuses,All Buyer Types,415086.0
289477,W23,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391947.0
289478,W23,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,448818.0
289479,W23,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,295043.0
290036,W23,5,2024,New,All Buyer Types,407375.0
290037,W23,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,387010.0
290038,W23,5,2024,New,Household Buyer - Former Owner-Occupier,458287.0
290039,W23,5,2024,New,Household Buyer - Non-Occupier,
290596,W23,5,2024,Existing,All Buyer Types,420108.0
290597,W23,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,399000.0
290598,W23,5,2024,Existing,Household Buyer - Former Owner-Occupier,445904.0
290599,W23,5,2024,Existing,Household Buyer - Non-Occupier,295043.0
291156,W23,6,2024,All Dwelling Statuses,All Buyer Types,454265.0
291157,W23,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,377554.0
291158,W23,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,572107.0
291159,W23,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,237500.0
291716,W23,6,2024,New,All Buyer Types,498657.0
291717,W23,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,440156.0
291718,W23,6,2024,New,Household Buyer - Former Owner-Occupier,576658.0
291719,W23,6,2024,New,Household Buyer - Non-Occupier,
292276,W23,6,2024,Existing,All Buyer Types,445386.0
292277,W23,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363643.0
292278,W23,6,2024,Existing,Household Buyer - Former Owner-Occupier,571197.0
292279,W23,6,2024,Existing,Household Buyer - Non-Occupier,237500.0
292836,W23,7,2024,All Dwelling Statuses,All Buyer Types,466358.0
292837,W23,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,503871.0
292838,W23,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,462180.0
292839,W23,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,369167.0
293396,W23,7,2024,New,All Buyer Types,556701.0
293397,W23,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,543802.0
293398,W23,7,2024,New,Household Buyer - Former Owner-Occupier,582500.0
293399,W23,7,2024,New,Household Buyer - Non-Occupier,
293956,W23,7,2024,Existing,All Buyer Types,446281.0
293957,W23,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,477250.0
293958,W23,7,2024,Existing,Household Buyer - Former Owner-Occupier,448811.0
293959,W23,7,2024,Existing,Household Buyer - Non-Occupier,369167.0
