,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
157635,H53,10,2017,Existing,Household Buyer - Non-Occupier,88250.0
158192,H53,11,2017,All Dwelling Statuses,All Buyer Types,129475.0
158193,H53,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209250.0
158194,H53,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166079.0
158195,H53,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,47286.0
158752,H53,11,2017,New,All Buyer Types,186275.0
158753,H53,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
158754,H53,11,2017,New,Household Buyer - Former Owner-Occupier,147550.0
158755,H53,11,2017,New,Household Buyer - Non-Occupier,
159312,H53,11,2017,Existing,All Buyer Types,122375.0
159313,H53,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204000.0
159314,H53,11,2017,Existing,Household Buyer - Former Owner-Occupier,169167.0
159315,H53,11,2017,Existing,Household Buyer - Non-Occupier,47286.0
159872,H53,12,2017,All Dwelling Statuses,All Buyer Types,132103.0
159873,H53,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154200.0
159874,H53,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159188.0
159875,H53,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,93104.0
160432,H53,12,2017,New,All Buyer Types,119175.0
160433,H53,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160434,H53,12,2017,New,Household Buyer - Former Owner-Occupier,85125.0
160435,H53,12,2017,New,Household Buyer - Non-Occupier,153225.0
160992,H53,12,2017,Existing,All Buyer Types,133719.0
160993,H53,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154200.0
160994,H53,12,2017,Existing,Household Buyer - Former Owner-Occupier,174000.0
160995,H53,12,2017,Existing,Household Buyer - Non-Occupier,83083.0
161552,H53,1,2018,All Dwelling Statuses,All Buyer Types,121631.0
161553,H53,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115500.0
161554,H53,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147600.0
161555,H53,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,67167.0
162112,H53,1,2018,New,All Buyer Types,249700.0
162113,H53,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162114,H53,1,2018,New,Household Buyer - Former Owner-Occupier,249700.0
162115,H53,1,2018,New,Household Buyer - Non-Occupier,
162672,H53,1,2018,Existing,All Buyer Types,110958.0
162673,H53,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115500.0
162674,H53,1,2018,Existing,Household Buyer - Former Owner-Occupier,130583.0
162675,H53,1,2018,Existing,Household Buyer - Non-Occupier,67167.0
163232,H53,2,2018,All Dwelling Statuses,All Buyer Types,160570.0
163233,H53,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166582.0
163234,H53,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170417.0
163235,H53,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,116000.0
163792,H53,2,2018,New,All Buyer Types,144957.0
163793,H53,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,74910.0
163794,H53,2,2018,New,Household Buyer - Former Owner-Occupier,215003.0
163795,H53,2,2018,New,Household Buyer - Non-Occupier,
164352,H53,2,2018,Existing,All Buyer Types,163409.0
164353,H53,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189500.0
164354,H53,2,2018,Existing,Household Buyer - Former Owner-Occupier,161500.0
164355,H53,2,2018,Existing,Household Buyer - Non-Occupier,116000.0
164912,H53,3,2018,All Dwelling Statuses,All Buyer Types,121214.0
164913,H53,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
164914,H53,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146500.0
164915,H53,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165472,H53,3,2018,New,All Buyer Types,
165473,H53,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165474,H53,3,2018,New,Household Buyer - Former Owner-Occupier,
165475,H53,3,2018,New,Household Buyer - Non-Occupier,
166032,H53,3,2018,Existing,All Buyer Types,121214.0
166033,H53,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
166034,H53,3,2018,Existing,Household Buyer - Former Owner-Occupier,146500.0
166035,H53,3,2018,Existing,Household Buyer - Non-Occupier,
166592,H53,4,2018,All Dwelling Statuses,All Buyer Types,140067.0
166593,H53,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141333.0
166594,H53,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141625.0
166595,H53,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
167152,H53,4,2018,New,All Buyer Types,238000.0
167153,H53,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,238000.0
167154,H53,4,2018,New,Household Buyer - Former Owner-Occupier,
167155,H53,4,2018,New,Household Buyer - Non-Occupier,
167712,H53,4,2018,Existing,All Buyer Types,133071.0
167713,H53,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
167714,H53,4,2018,Existing,Household Buyer - Former Owner-Occupier,141625.0
167715,H53,4,2018,Existing,Household Buyer - Non-Occupier,120000.0
168272,H53,5,2018,All Dwelling Statuses,All Buyer Types,152398.0
168273,H53,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205966.0
168274,H53,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136056.0
168275,H53,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
168832,H53,5,2018,New,All Buyer Types,283863.0
168833,H53,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,283863.0
168834,H53,5,2018,New,Household Buyer - Former Owner-Occupier,
168835,H53,5,2018,New,Household Buyer - Non-Occupier,
169392,H53,5,2018,Existing,All Buyer Types,143633.0
169393,H53,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
169394,H53,5,2018,Existing,Household Buyer - Former Owner-Occupier,136056.0
169395,H53,5,2018,Existing,Household Buyer - Non-Occupier,130000.0
169952,H53,6,2018,All Dwelling Statuses,All Buyer Types,157113.0
169953,H53,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171915.0
169954,H53,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164286.0
169955,H53,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
170512,H53,6,2018,New,All Buyer Types,301075.0
170513,H53,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,301075.0
170514,H53,6,2018,New,Household Buyer - Former Owner-Occupier,
170515,H53,6,2018,New,Household Buyer - Non-Occupier,
171072,H53,6,2018,Existing,All Buyer Types,146038.0
171073,H53,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139625.0
171074,H53,6,2018,Existing,Household Buyer - Former Owner-Occupier,164286.0
171075,H53,6,2018,Existing,Household Buyer - Non-Occupier,95000.0
171632,H53,7,2018,All Dwelling Statuses,All Buyer Types,124817.0
171633,H53,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
171634,H53,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144244.0
171635,H53,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,64167.0
172192,H53,7,2018,New,All Buyer Types,113500.0
172193,H53,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
172194,H53,7,2018,New,Household Buyer - Former Owner-Occupier,
172195,H53,7,2018,New,Household Buyer - Non-Occupier,
172752,H53,7,2018,Existing,All Buyer Types,125482.0
172753,H53,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128500.0
172754,H53,7,2018,Existing,Household Buyer - Former Owner-Occupier,144244.0
172755,H53,7,2018,Existing,Household Buyer - Non-Occupier,64167.0
173312,H53,8,2018,All Dwelling Statuses,All Buyer Types,122250.0
173313,H53,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129906.0
173314,H53,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146722.0
173315,H53,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,75333.0
173872,H53,8,2018,New,All Buyer Types,226374.0
173873,H53,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,274749.0
173874,H53,8,2018,New,Household Buyer - Former Owner-Occupier,177999.0
173875,H53,8,2018,New,Household Buyer - Non-Occupier,
174432,H53,8,2018,Existing,All Buyer Types,112333.0
174433,H53,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109214.0
174434,H53,8,2018,Existing,Household Buyer - Former Owner-Occupier,142813.0
174435,H53,8,2018,Existing,Household Buyer - Non-Occupier,75333.0
174992,H53,9,2018,All Dwelling Statuses,All Buyer Types,119768.0
174993,H53,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135105.0
174994,H53,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112938.0
174995,H53,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108750.0
175552,H53,9,2018,New,All Buyer Types,130525.0
175553,H53,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,130525.0
175554,H53,9,2018,New,Household Buyer - Former Owner-Occupier,
175555,H53,9,2018,New,Household Buyer - Non-Occupier,
176112,H53,9,2018,Existing,All Buyer Types,119000.0
176113,H53,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
176114,H53,9,2018,Existing,Household Buyer - Former Owner-Occupier,112938.0
176115,H53,9,2018,Existing,Household Buyer - Non-Occupier,108750.0
176672,H53,10,2018,All Dwelling Statuses,All Buyer Types,154625.0
176673,H53,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158083.0
176674,H53,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176600.0
176675,H53,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,94500.0
177232,H53,10,2018,New,All Buyer Types,
177233,H53,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177234,H53,10,2018,New,Household Buyer - Former Owner-Occupier,
177235,H53,10,2018,New,Household Buyer - Non-Occupier,
177792,H53,10,2018,Existing,All Buyer Types,154625.0
177793,H53,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158083.0
177794,H53,10,2018,Existing,Household Buyer - Former Owner-Occupier,176600.0
177795,H53,10,2018,Existing,Household Buyer - Non-Occupier,94500.0
178352,H53,11,2018,All Dwelling Statuses,All Buyer Types,137071.0
178353,H53,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153800.0
178354,H53,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136833.0
178355,H53,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,109667.0
178912,H53,11,2018,New,All Buyer Types,
178913,H53,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178914,H53,11,2018,New,Household Buyer - Former Owner-Occupier,
178915,H53,11,2018,New,Household Buyer - Non-Occupier,
179472,H53,11,2018,Existing,All Buyer Types,137071.0
179473,H53,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153800.0
179474,H53,11,2018,Existing,Household Buyer - Former Owner-Occupier,136833.0
179475,H53,11,2018,Existing,Household Buyer - Non-Occupier,109667.0
180032,H53,12,2018,All Dwelling Statuses,All Buyer Types,141891.0
180033,H53,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194633.0
180034,H53,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154295.0
180035,H53,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,43667.0
180592,H53,12,2018,New,All Buyer Types,297383.0
180593,H53,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,154400.0
180594,H53,12,2018,New,Household Buyer - Former Owner-Occupier,368875.0
180595,H53,12,2018,New,Household Buyer - Non-Occupier,
181152,H53,12,2018,Existing,All Buyer Types,108571.0
181153,H53,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214750.0
181154,H53,12,2018,Existing,Household Buyer - Former Owner-Occupier,106611.0
181155,H53,12,2018,Existing,Household Buyer - Non-Occupier,43667.0
181712,H53,1,2019,All Dwelling Statuses,All Buyer Types,105346.0
181713,H53,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114375.0
181714,H53,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127833.0
181715,H53,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,48333.0
182272,H53,1,2019,New,All Buyer Types,
182273,H53,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182274,H53,1,2019,New,Household Buyer - Former Owner-Occupier,
182275,H53,1,2019,New,Household Buyer - Non-Occupier,
182832,H53,1,2019,Existing,All Buyer Types,105346.0
182833,H53,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114375.0
182834,H53,1,2019,Existing,Household Buyer - Former Owner-Occupier,127833.0
182835,H53,1,2019,Existing,Household Buyer - Non-Occupier,48333.0
183392,H53,2,2019,All Dwelling Statuses,All Buyer Types,120068.0
183393,H53,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137833.0
183394,H53,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106039.0
183395,H53,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,179000.0
183952,H53,2,2019,New,All Buyer Types,
183953,H53,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183954,H53,2,2019,New,Household Buyer - Former Owner-Occupier,
183955,H53,2,2019,New,Household Buyer - Non-Occupier,
184512,H53,2,2019,Existing,All Buyer Types,120068.0
184513,H53,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137833.0
184514,H53,2,2019,Existing,Household Buyer - Former Owner-Occupier,106039.0
184515,H53,2,2019,Existing,Household Buyer - Non-Occupier,179000.0
185072,H53,3,2019,All Dwelling Statuses,All Buyer Types,163679.0
185073,H53,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
185074,H53,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178950.0
185075,H53,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,111000.0
185632,H53,3,2019,New,All Buyer Types,140000.0
185633,H53,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185634,H53,3,2019,New,Household Buyer - Former Owner-Occupier,
185635,H53,3,2019,New,Household Buyer - Non-Occupier,140000.0
186192,H53,3,2019,Existing,All Buyer Types,165500.0
186193,H53,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
186194,H53,3,2019,Existing,Household Buyer - Former Owner-Occupier,178950.0
186195,H53,3,2019,Existing,Household Buyer - Non-Occupier,82000.0
186752,H53,4,2019,All Dwelling Statuses,All Buyer Types,113679.0
186753,H53,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133500.0
186754,H53,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104000.0
186755,H53,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
187312,H53,4,2019,New,All Buyer Types,
187313,H53,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187314,H53,4,2019,New,Household Buyer - Former Owner-Occupier,
187315,H53,4,2019,New,Household Buyer - Non-Occupier,
187872,H53,4,2019,Existing,All Buyer Types,113679.0
187873,H53,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133500.0
187874,H53,4,2019,Existing,Household Buyer - Former Owner-Occupier,104000.0
187875,H53,4,2019,Existing,Household Buyer - Non-Occupier,100000.0
188432,H53,5,2019,All Dwelling Statuses,All Buyer Types,163782.0
188433,H53,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159571.0
188434,H53,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165416.0
188435,H53,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,166250.0
188992,H53,5,2019,New,All Buyer Types,239498.0
188993,H53,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188994,H53,5,2019,New,Household Buyer - Former Owner-Occupier,239498.0
188995,H53,5,2019,New,Household Buyer - Non-Occupier,
189552,H53,5,2019,Existing,All Buyer Types,156571.0
189553,H53,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159571.0
189554,H53,5,2019,Existing,Household Buyer - Former Owner-Occupier,150600.0
189555,H53,5,2019,Existing,Household Buyer - Non-Occupier,166250.0
190112,H53,6,2019,All Dwelling Statuses,All Buyer Types,131125.0
190113,H53,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
190114,H53,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148056.0
190115,H53,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,80333.0
190672,H53,6,2019,New,All Buyer Types,
190673,H53,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190674,H53,6,2019,New,Household Buyer - Former Owner-Occupier,
190675,H53,6,2019,New,Household Buyer - Non-Occupier,
191232,H53,6,2019,Existing,All Buyer Types,131125.0
191233,H53,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
191234,H53,6,2019,Existing,Household Buyer - Former Owner-Occupier,148056.0
191235,H53,6,2019,Existing,Household Buyer - Non-Occupier,80333.0
191792,H53,7,2019,All Dwelling Statuses,All Buyer Types,168944.0
191793,H53,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201500.0
191794,H53,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164816.0
191795,H53,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,140833.0
192352,H53,7,2019,New,All Buyer Types,
192353,H53,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192354,H53,7,2019,New,Household Buyer - Former Owner-Occupier,
192355,H53,7,2019,New,Household Buyer - Non-Occupier,
192912,H53,7,2019,Existing,All Buyer Types,168944.0
192913,H53,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201500.0
192914,H53,7,2019,Existing,Household Buyer - Former Owner-Occupier,164816.0
192915,H53,7,2019,Existing,Household Buyer - Non-Occupier,140833.0
193472,H53,8,2019,All Dwelling Statuses,All Buyer Types,128000.0
193473,H53,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162400.0
193474,H53,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125667.0
193475,H53,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,73000.0
194032,H53,8,2019,New,All Buyer Types,
194033,H53,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194034,H53,8,2019,New,Household Buyer - Former Owner-Occupier,
194035,H53,8,2019,New,Household Buyer - Non-Occupier,
194592,H53,8,2019,Existing,All Buyer Types,128000.0
194593,H53,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162400.0
194594,H53,8,2019,Existing,Household Buyer - Former Owner-Occupier,125667.0
194595,H53,8,2019,Existing,Household Buyer - Non-Occupier,73000.0
195152,H53,9,2019,All Dwelling Statuses,All Buyer Types,131600.0
195153,H53,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156200.0
195154,H53,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125625.0
195155,H53,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,94000.0
195712,H53,9,2019,New,All Buyer Types,
195713,H53,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195714,H53,9,2019,New,Household Buyer - Former Owner-Occupier,
195715,H53,9,2019,New,Household Buyer - Non-Occupier,
196272,H53,9,2019,Existing,All Buyer Types,131600.0
196273,H53,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156200.0
196274,H53,9,2019,Existing,Household Buyer - Former Owner-Occupier,125625.0
196275,H53,9,2019,Existing,Household Buyer - Non-Occupier,94000.0
196832,H53,10,2019,All Dwelling Statuses,All Buyer Types,136833.0
196833,H53,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140214.0
196834,H53,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
196835,H53,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,147750.0
197392,H53,10,2019,New,All Buyer Types,
197393,H53,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197394,H53,10,2019,New,Household Buyer - Former Owner-Occupier,
197395,H53,10,2019,New,Household Buyer - Non-Occupier,
197952,H53,10,2019,Existing,All Buyer Types,136833.0
197953,H53,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140214.0
197954,H53,10,2019,Existing,Household Buyer - Former Owner-Occupier,120000.0
197955,H53,10,2019,Existing,Household Buyer - Non-Occupier,147750.0
198512,H53,11,2019,All Dwelling Statuses,All Buyer Types,134690.0
198513,H53,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132313.0
198514,H53,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180561.0
198515,H53,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,78429.0
199072,H53,11,2019,New,All Buyer Types,261050.0
199073,H53,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199074,H53,11,2019,New,Household Buyer - Former Owner-Occupier,261050.0
199075,H53,11,2019,New,Household Buyer - Non-Occupier,
199632,H53,11,2019,Existing,All Buyer Types,129196.0
199633,H53,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132313.0
199634,H53,11,2019,Existing,Household Buyer - Former Owner-Occupier,170500.0
199635,H53,11,2019,Existing,Household Buyer - Non-Occupier,78429.0
200192,H53,12,2019,All Dwelling Statuses,All Buyer Types,163692.0
200193,H53,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200594.0
200194,H53,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156141.0
200195,H53,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
200752,H53,12,2019,New,All Buyer Types,206923.0
200753,H53,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,121161.0
200754,H53,12,2019,New,Household Buyer - Former Owner-Occupier,235511.0
200755,H53,12,2019,New,Household Buyer - Non-Occupier,
201312,H53,12,2019,Existing,All Buyer Types,156174.0
201313,H53,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213833.0
201314,H53,12,2019,Existing,Household Buyer - Former Owner-Occupier,140267.0
201315,H53,12,2019,Existing,Household Buyer - Non-Occupier,102500.0
201872,H53,1,2020,All Dwelling Statuses,All Buyer Types,121850.0
201873,H53,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190667.0
201874,H53,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103150.0
201875,H53,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,96667.0
202432,H53,1,2020,New,All Buyer Types,261050.0
202433,H53,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202434,H53,1,2020,New,Household Buyer - Former Owner-Occupier,261050.0
202435,H53,1,2020,New,Household Buyer - Non-Occupier,
202992,H53,1,2020,Existing,All Buyer Types,110250.0
202993,H53,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190667.0
202994,H53,1,2020,Existing,Household Buyer - Former Owner-Occupier,76833.0
202995,H53,1,2020,Existing,Household Buyer - Non-Occupier,96667.0
203552,H53,2,2020,All Dwelling Statuses,All Buyer Types,148778.0
203553,H53,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136500.0
203554,H53,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158600.0
203555,H53,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
204112,H53,2,2020,New,All Buyer Types,
204113,H53,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204114,H53,2,2020,New,Household Buyer - Former Owner-Occupier,
204115,H53,2,2020,New,Household Buyer - Non-Occupier,
204672,H53,2,2020,Existing,All Buyer Types,148778.0
204673,H53,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136500.0
204674,H53,2,2020,Existing,Household Buyer - Former Owner-Occupier,158600.0
204675,H53,2,2020,Existing,Household Buyer - Non-Occupier,
205232,H53,3,2020,All Dwelling Statuses,All Buyer Types,128154.0
205233,H53,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
205234,H53,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150125.0
205235,H53,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
205792,H53,3,2020,New,All Buyer Types,
205793,H53,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205794,H53,3,2020,New,Household Buyer - Former Owner-Occupier,
205795,H53,3,2020,New,Household Buyer - Non-Occupier,
206352,H53,3,2020,Existing,All Buyer Types,128154.0
206353,H53,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
206354,H53,3,2020,Existing,Household Buyer - Former Owner-Occupier,150125.0
206355,H53,3,2020,Existing,Household Buyer - Non-Occupier,100000.0
206912,H53,4,2020,All Dwelling Statuses,All Buyer Types,135167.0
206913,H53,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
206914,H53,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97000.0
206915,H53,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,68667.0
207472,H53,4,2020,New,All Buyer Types,
207473,H53,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207474,H53,4,2020,New,Household Buyer - Former Owner-Occupier,
207475,H53,4,2020,New,Household Buyer - Non-Occupier,
208032,H53,4,2020,Existing,All Buyer Types,135167.0
208033,H53,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
208034,H53,4,2020,Existing,Household Buyer - Former Owner-Occupier,97000.0
208035,H53,4,2020,Existing,Household Buyer - Non-Occupier,68667.0
208592,H53,5,2020,All Dwelling Statuses,All Buyer Types,186852.0
208593,H53,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147005.0
208594,H53,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208989.0
208595,H53,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209152,H53,5,2020,New,All Buyer Types,245731.0
209153,H53,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,244025.0
209154,H53,5,2020,New,Household Buyer - Former Owner-Occupier,246300.0
209155,H53,5,2020,New,Household Buyer - Non-Occupier,
209712,H53,5,2020,Existing,All Buyer Types,163300.0
209713,H53,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122750.0
209714,H53,5,2020,Existing,Household Buyer - Former Owner-Occupier,190333.0
209715,H53,5,2020,Existing,Household Buyer - Non-Occupier,
210272,H53,6,2020,All Dwelling Statuses,All Buyer Types,209483.0
210273,H53,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225750.0
210274,H53,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215535.0
210275,H53,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,96000.0
